        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
16:08:32.294,    387182,     0.033,    -0.124,     0.254,     0.284,    -5.441,    -4.843,     6.881,    10.020,     0.854,    -1.343,    -1.404,     2.122,    -0.151,    53.174,   -58.612,    79.138,     26.87,  1006.967,    52.438,   -0.8630,    0.1461,   -0.3752,    0.3050,   -35.447,    33.948,   -50.070,     0.192,    -0.015,     0.065,        54, idle,     0.153,    -0.110,     0.215,     0.286, 2747,  01
16:08:32.323,    387215,     0.316,    -0.134,     0.368,     0.503,    -5.158,    -4.847,     6.996,     9.952,     0.916,     3.601,     1.648,     4.065,    -0.151,    53.023,   -58.914,    79.261,     26.87,  1006.969,    52.424,   -0.8630,    0.1458,   -0.3751,    0.3053,   -35.414,    33.942,   -50.092,     0.203,    -0.010,     0.075,        54, idle,     0.383,    -0.297,     0.134,     0.503, 2754,  01
16:08:32.354,    387248,     0.120,     0.038,     0.191,     0.229,    -5.398,    -4.613,     6.776,     9.815,    -0.549,     7.324,     3.113,     7.977,     0.000,    53.476,   -58.763,    79.453,     26.87,  1006.969,    52.424,   -0.8627,    0.1449,   -0.3765,    0.3049,   -35.409,    34.096,   -50.114,     0.203,    -0.010,     0.075,        54, idle,     0.225,    -0.038,     0.038,     0.231, 2756,  01
16:08:32.384,    387281,    -0.249,     0.043,     0.000,     0.253,    -5.780,    -4.646,     6.594,     9.924,    -0.061,     5.066,     2.075,     5.475,     0.453,    53.023,   -58.763,    79.150,     26.87,  1006.969,    52.424,   -0.8623,    0.1442,   -0.3781,    0.3044,   -35.453,    34.349,   -50.175,     0.203,    -0.010,     0.075,        54, idle,    -0.105,     0.191,     0.120,     0.249, 2756,  01
16:08:32.428,    387314,    -0.546,     0.206,    -0.215,     0.622,    -6.092,    -4.479,     6.374,     9.889,     1.099,    -2.930,    -2.075,     3.755,     0.604,    52.872,   -58.461,    78.826,     26.86,  1006.968,    52.430,   -0.8622,    0.1437,   -0.3786,    0.3044,   -35.442,    34.426,   -50.197,     0.218,    -0.004,     0.088,        54, idle,    -0.359,     0.502,     0.062,     0.621, 2756,  01
16:08:32.458,    387347,    -0.617,     0.086,    -0.249,     0.671,    -6.130,    -4.603,     6.359,     9.960,     2.747,   -11.169,    -5.737,    12.854,     0.000,    52.872,   -58.612,    78.935,     26.86,  1006.968,    52.430,   -0.8626,    0.1441,   -0.3769,    0.3051,   -35.365,    34.217,   -50.164,     0.223,    -0.002,     0.092,        54, idle,    -0.474,     0.455,     0.134,     0.670, 2759,  01
16:08:32.489,    387380,    -0.522,     0.077,    -0.196,     0.562,    -5.948,    -4.622,     6.474,     9.933,     5.493,   -21.790,   -10.681,    24.881,     0.000,    52.721,   -58.612,    78.834,     26.87,  1006.968,    52.435,   -0.8639,    0.1454,   -0.3720,    0.3069,   -35.145,    33.602,   -50.037,     0.227,     0.000,     0.097,        54, idle,    -0.392,     0.388,     0.115,     0.563, 2761,  01
16:08:32.519,    387413,     0.301,     0.014,     0.282,     0.413,    -4.886,    -4.694,     7.139,     9.843,     4.456,   -22.034,   -10.620,    24.862,    -1.057,    52.872,   -59.065,    79.280,     26.87,  1006.968,    52.435,   -0.8657,    0.1474,   -0.3647,    0.3094,   -34.893,    32.827,   -49.883,     0.227,     0.000,     0.097,        54, idle,     0.373,    -0.172,     0.019,     0.412, 2772,  01
16:08:32.549,    387446,     0.091,    -0.100,     0.258,     0.292,    -5.106,    -4.828,     7.096,     9.987,     3.479,   -18.677,    -8.362,    20.757,    -1.511,    52.721,   -59.216,    79.299,     26.87,  1006.968,    52.435,   -0.8671,    0.1490,   -0.3593,    0.3112,   -34.651,    32.020,   -49.719,     0.233,     0.005,     0.104,        54, idle,     0.191,    -0.124,     0.182,     0.292, 2793,  01
16:08:32.594,    387479,     0.148,     0.000,     0.254,     0.294,    -4.943,    -4.733,     7.163,     9.907,     3.845,   -18.860,    -8.423,    21.010,    -2.417,    53.023,   -59.216,    79.522,     26.87,  1006.968,    52.435,   -0.8686,    0.1508,   -0.3533,    0.3130,   -34.426,    31.289,   -49.554,     0.233,     0.005,     0.104,        54, idle,     0.263,    -0.081,     0.096,     0.292, 2759,  01
16:08:32.639,    387512,    -0.062,    -0.124,     0.167,     0.218,    -5.077,    -4.867,     7.135,    10.018,     4.822,   -14.893,    -7.446,    17.335,    -2.870,    52.872,   -59.669,    79.775,     26.86,  1006.969,    52.428,   -0.8697,    0.1519,   -0.3488,    0.3145,   -34.239,    30.734,   -49.444,     0.233,     0.005,     0.104,        54, idle,     0.024,    -0.043,     0.215,     0.221, 2759,  01
16:08:32.654,    387545,     0.057,     0.038,     0.321,     0.328,    -4.867,    -4.699,     7.350,     9.989,     5.554,   -12.268,    -7.629,    15.478,    -3.474,    52.721,   -59.821,    79.813,     26.87,  1006.972,    52.395,   -0.8707,    0.1526,   -0.3441,    0.3167,   -34.008,    30.163,   -49.395,     0.000,     0.000,     0.000,        54, idle,     0.278,     0.005,     0.182,     0.332, 2759,  01
16:08:32.684,    387578,    -0.172,    -0.100,     0.139,     0.243,    -5.039,    -4.723,     7.259,    10.019,     5.493,   -11.719,    -7.813,    15.118,    -3.928,    52.267,   -59.821,    79.535,     26.87,  1006.974,    52.377,   -0.8714,    0.1530,   -0.3401,    0.3186,   -33.832,    29.680,   -49.378,     0.000,     0.000,     0.000,        54, idle,    -0.043,     0.043,     0.234,     0.242, 2759,  01
16:08:32.713,    387611,    -0.273,     0.019,     0.234,     0.360,    -5.067,    -4.718,     7.355,    10.101,     3.967,   -10.620,    -9.949,    15.083,    -3.928,    52.267,   -59.669,    79.421,     26.86,  1006.976,    52.364,   -0.8719,    0.1534,   -0.3367,    0.3206,   -33.657,    29.262,   -49.406,     0.000,     0.000,     0.000,        54, idle,     0.014,     0.211,     0.292,     0.360, 2759,  01
16:08:32.774,    387644,    -0.158,    -0.603,    -0.105,     0.632,    -4.890,    -5.364,     7.039,    10.111,     6.348,     4.456,   -18.799,    20.336,    -4.683,    52.116,   -60.274,    79.818,     26.87,  1006.977,    52.356,   -0.8714,    0.1542,   -0.3343,    0.3243,   -33.668,    28.856,   -49.730,     0.000,     0.000,     0.000,        54, idle,    -0.440,    -0.345,     0.292,     0.631, 2752,  01
16:08:32.789,    387677,    -1.670,    -0.579,    -0.120,     1.772,    -6.379,    -5.412,     6.991,    10.902,    15.747,    34.790,   -67.993,    77.983,    -4.985,    52.116,   -59.972,    79.609,     26.87,  1006.977,    52.356,   -0.8659,    0.1537,   -0.3370,    0.3361,   -34.173,    28.707,   -51.422,     0.000,     0.000,     0.000,        54, idle,    -1.273,     0.713,     1.000,     1.769, 2733,  01
16:08:32.834,    387710,     3.991,    -5.513,     1.885,     7.062,    -0.703,   -10.436,     8.943,    13.762,   121.704,   124.023,  -176.025,   247.343,    -6.042,    51.512,   -61.331,    80.321,     26.87,  1006.978,    52.346,   -0.8469,    0.1420,   -0.3461,    0.3779,   -34.882,    28.608,   -57.261,    -0.002,     0.000,     0.001,        54, idle,     0.211,    -6.704,     2.216,     7.064, 2750,  01
16:08:32.849,    387743,     2.641,    -8.144,     1.474,     8.688,    -3.225,   -11.757,     6.857,    13.988,   313.965,   316.589,  -290.649,   532.240,    -6.042,    46.678,   -64.957,    80.217,     26.87,  1006.980,    52.330,   -0.7975,    0.0744,   -0.3656,    0.4741,   -33.157,    30.300,   -68.324,    -0.005,    -0.007,     0.006,        54, idle,    -3.680,    -7.005,     3.579,     8.685, 2759,  01
16:08:32.879,    387776,    -1.684,    -4.096,    -3.737,     5.795,    -7.168,    -8.408,     3.149,    11.488,   312.073,   341.126,  -355.591,   583.267,    -3.625,    40.183,   -68.884,    79.830,     26.87,  1006.981,    52.319,   -0.7213,   -0.0027,   -0.3856,    0.5753,   -32.047,    34.008,   -87.193,    -0.012,    -0.021,     0.015,        54, idle,    -5.546,     1.684,     0.115,     5.797, 2764,  01
16:08:32.924,    387809,    -2.015,    -2.359,    -2.455,     3.956,    -7.977,    -6.766,     3.962,    11.185,   264.832,   347.900,  -354.187,   562.689,     1.511,    32.025,   -71.906,    78.729,     26.87,  1006.984,    52.292,   -0.6059,   -0.0846,   -0.4069,    0.6783,   -34.475,    37.436,  -108.452,    -0.026,    -0.033,     0.024,        54, idle,    -2.522,     2.967,     0.675,     3.952, 2763,  01
16:08:32.954,    387842,    -3.350,     0.536,    -0.402,     3.416,    -9.513,    -4.182,     5.584,    11.797,   206.909,   271.545,  -319.214,   467.382,     6.647,    27.644,   -72.057,    77.463,     26.87,  1006.985,    52.285,   -0.5028,   -0.1398,   -0.4184,    0.7433,   -38.238,    38.947,  -125.821,    -0.040,    -0.040,     0.033,        54, idle,     1.900,     2.340,     1.598,     3.412, 2756,  01
16:08:32.984,    387875,    -3.259,     3.598,     1.014,     4.960,    -9.326,    -1.589,     6.709,    11.598,   115.112,   153.442,  -226.807,   297.047,    11.330,    25.529,   -70.848,    76.155,     26.87,  1006.985,    52.285,   -0.4054,   -0.1739,   -0.4235,    0.7912,   -42.330,    38.205,  -141.015,    -0.053,    -0.047,     0.045,        54, idle,     4.900,    -0.335,     0.703,     4.962, 2759,  01
16:08:33.014,    387908,    -2.383,     4.675,     0.823,     5.312,    -8.163,    -0.689,     6.264,    10.313,    38.269,    64.697,   -93.079,   119.641,    14.049,    25.227,   -69.337,    75.110,     26.87,  1006.986,    52.282,   -0.3563,   -0.1859,   -0.4260,    0.8105,   -44.500,    37.216,  -148.228,    -0.060,    -0.053,     0.056,        54, idle,     5.058,    -1.469,    -0.699,     5.313, 2759,  01
16:08:33.044,    387941,    -1.048,     4.886,     0.000,     4.997,    -6.972,    -0.656,     5.503,     8.906,    -7.874,     1.648,     8.728,    11.870,    14.502,    25.529,   -69.035,    75.020,     26.87,  1006.987,    52.272,   -0.3422,   -0.1914,   -0.4272,    0.8147,   -45.181,    37.172,  -150.364,    -0.062,    -0.062,     0.067,        54, idle,     4.249,    -1.541,    -2.125,     4.994, 2760,  01
16:08:33.089,    387974,     0.469,     3.560,    -0.493,     3.625,    -5.546,    -1.852,     5.039,     7.719,   -32.837,   -50.354,    87.402,   106.080,    14.351,    25.227,   -68.733,    74.610,     26.87,  1006.989,    52.258,   -0.3618,   -0.1888,   -0.4267,    0.8070,   -44.363,    37.853,  -147.618,    -0.059,    -0.073,     0.075,        54, idle,     2.335,    -1.120,    -2.531,     3.621, 2760,  01
16:08:33.119,    388007,     1.359,     2.268,    -0.632,     2.719,    -4.752,    -2.905,     5.015,     7.494,   -35.767,   -78.308,   114.746,   143.451,    14.049,    25.076,   -68.884,    74.641,     26.87,  1006.990,    52.247,   -0.3935,   -0.1830,   -0.4222,    0.7958,   -42.484,    38.584,  -142.866,    -0.055,    -0.083,     0.080,        54, idle,     0.895,    -0.880,    -2.412,     2.719, 2758,  01
16:08:33.148,    388040,     1.550,     0.957,    -0.560,     1.906,    -4.579,    -3.886,     5.355,     8.046,   -24.597,   -99.609,   107.849,   148.857,    12.387,    24.623,   -69.489,    74.756,     26.87,  1006.991,    52.238,   -0.4347,   -0.1714,   -0.4109,    0.7828,   -39.309,    38.721,  -136.220,    -0.049,    -0.095,     0.083,        54, idle,    -0.134,    -0.665,    -1.785,     1.909, 2756,  01
16:08:33.178,    388073,     1.048,     0.148,    -0.502,     1.172,    -5.130,    -4.488,     5.699,     8.885,     0.427,  -103.149,    78.735,   129.766,     9.970,    23.717,   -70.546,    75.091,     26.87,  1006.991,    52.238,   -0.4696,   -0.1563,   -0.3945,    0.7742,   -36.425,    37.963,  -130.968,    -0.044,    -0.107,     0.085,        54, idle,    -0.479,    -0.273,    -1.034,     1.171, 2750,  01
16:08:33.223,    388106,    -0.388,    -0.316,    -1.330,     1.421,    -6.211,    -4.632,     5.273,     9.372,    17.639,   -97.961,    57.983,   115.194,     7.855,    22.810,   -71.150,    75.129,     26.87,  1006.991,    52.238,   -0.4925,   -0.1440,   -0.3773,    0.7709,   -33.140,    36.420,  -126.035,    -0.038,    -0.120,     0.085,        54, idle,    -0.287,     1.287,    -0.522,     1.418, 2759,  01
16:08:33.254,    388139,    -1.823,    -0.440,    -1.924,     2.687,    -7.427,    -4.493,     5.020,    10.027,    19.470,   -86.121,    53.162,   103.063,     4.985,    21.451,   -72.359,    75.636,     26.87,  1006.989,    52.256,   -0.5140,   -0.1326,   -0.3578,    0.7682,   -30.256,    34.860,  -122.130,    -0.034,    -0.131,     0.084,        54, idle,     0.086,     2.684,    -0.139,     2.689, 2759,  01
16:08:33.284,    388172,    -3.311,    -0.038,    -2.804,     4.339,    -8.723,    -3.871,     4.412,    10.514,     0.854,   -90.149,    73.792,   116.502,     3.021,    20.544,   -73.114,    76.006,     26.87,  1006.987,    52.274,   -0.5345,   -0.1223,   -0.3416,    0.7633,   -27.938,    33.492,  -118.565,    -0.029,    -0.139,     0.084,        54, idle,     0.780,     4.264,    -0.220,     4.340, 2749,  01
16:08:33.314,    388205,    -3.732,    -0.383,    -3.005,     4.807,    -8.934,    -4.015,     4.465,    10.764,   -38.818,   -92.041,   103.821,   144.074,     0.302,    19.940,   -73.567,    76.222,     26.87,  1006.983,    52.306,   -0.5659,   -0.1065,   -0.3278,    0.7489,   -25.917,    32.042,  -113.412,    -0.023,    -0.143,     0.083,        54, idle,     0.268,     4.795,    -0.167,     4.805, 2748,  01
16:08:33.344,    388238,    -3.091,    -0.613,    -2.498,     4.021,    -7.910,    -4.091,     5.168,    10.296,   -65.979,   -86.609,   119.812,   161.893,    -1.813,    20.847,   -73.718,    76.631,     26.87,  1006.980,    52.332,   -0.6021,   -0.0879,   -0.3212,    0.7256,   -24.944,    30.954,  -108.452,    -0.017,    -0.141,     0.082,        54, idle,    -0.359,     4.005,    -0.120,     4.023, 2753,  01
16:08:33.374,    388271,    -1.608,    -0.364,    -2.053,     2.633,    -6.551,    -3.881,     5.646,     9.479,   -73.914,   -83.679,   115.723,   160.802,    -3.625,    22.357,   -73.718,    77.119,     26.87,  1006.980,    52.332,   -0.6328,   -0.0711,   -0.3196,    0.7016,   -24.527,    30.284,  -102.634,    -0.011,    -0.135,     0.080,        54, idle,    -0.660,     2.460,    -0.670,     2.633, 2759,  01
16:08:33.419,    388304,    -1.656,    -0.699,    -0.847,     1.987,    -6.484,    -4.244,     6.915,    10.386,   -67.993,   -70.435,    96.985,   137.805,    -5.287,    24.170,   -73.567,    77.616,     26.87,  1006.980,    52.332,   -0.6635,   -0.0515,   -0.3184,    0.6750,   -24.532,    29.482,   -97.531,    -0.006,    -0.126,     0.078,        54, idle,    -0.761,     1.794,     0.397,     1.989, 2753,  01
16:08:33.449,    388337,    -1.637,     0.029,    -1.196,     2.027,    -6.379,    -3.555,     6.594,     9.839,   -67.383,   -60.913,    89.966,   127.846,    -6.345,    25.832,   -73.265,    77.944,     26.87,  1006.980,    52.327,   -0.6856,   -0.0365,   -0.3180,    0.6538,   -24.708,    28.933,   -93.752,    -0.003,    -0.116,     0.077,        54, idle,    -0.340,     1.991,    -0.167,     2.026, 2756,  01
16:08:33.479,    388370,    -1.416,     0.660,    -1.000,     1.855,    -6.106,    -2.996,     6.790,     9.610,   -74.036,   -57.922,    94.849,   133.539,    -7.704,    28.098,   -72.208,    77.864,     26.87,  1006.982,    52.317,   -0.7097,   -0.0196,   -0.3196,    0.6274,   -25.148,    28.575,   -89.456,     0.000,    -0.103,     0.075,        54, idle,     0.153,     1.814,    -0.364,     1.856, 2759,  01
16:08:33.509,    388403,    -1.407,     0.780,    -0.646,     1.733,    -5.986,    -2.924,     7.159,     9.779,   -79.346,   -62.561,   109.436,   148.949,    -8.157,    30.515,   -71.906,    78.537,     26.87,  1006.983,    52.308,   -0.7352,   -0.0026,   -0.3211,    0.5969,   -25.499,    28.405,   -85.424,     0.004,    -0.089,     0.073,        54, idle,     0.292,     1.704,    -0.139,     1.734, 2761,  01
16:08:33.554,    388436,    -0.770,     0.641,    -0.459,     1.103,    -5.412,    -3.115,     7.312,     9.615,   -84.045,   -69.397,   122.620,   164.058,    -8.308,    32.478,   -71.150,    78.653,     26.87,  1006.983,    52.303,   -0.7586,    0.0128,   -0.3213,    0.5666,   -25.801,    28.229,   -80.096,     0.008,    -0.072,     0.070,        54, idle,     0.196,     1.062,    -0.244,     1.107, 2762,  01
16:08:33.584,    388469,    -0.072,     0.072,    -0.445,     0.456,    -4.661,    -3.728,     7.340,     9.460,   -88.318,   -79.773,   134.094,   179.290,    -9.215,    35.197,   -70.395,    79.241,     26.87,  1006.984,    52.298,   -0.7871,    0.0327,   -0.3191,    0.5268,   -26.021,    27.894,   -74.152,     0.012,    -0.056,     0.068,        54, idle,    -0.196,     0.220,    -0.345,     0.453, 2764,  01
16:08:33.614,    388502,     0.297,    -0.904,    -0.435,     1.047,    -4.225,    -4.761,     7.360,     9.731,   -93.567,   -84.167,   139.893,   188.172,    -9.215,    37.614,   -69.186,    79.288,     26.87,  1006.984,    52.298,   -0.8112,    0.0518,   -0.3157,    0.4894,   -26.296,    27.482,   -68.741,     0.017,    -0.038,     0.065,        54, idle,    -0.837,    -0.617,    -0.124,     1.048, 2761,  01
16:08:33.644,    388535,     1.029,    -1.584,    -0.531,     1.962,    -3.402,    -5.551,     7.254,     9.747,  -103.882,   -86.670,   138.367,   193.516,    -9.215,    40.636,   -67.827,    79.603,     26.87,  1006.984,    52.298,   -0.8371,    0.0769,   -0.3112,    0.4433,   -26.993,    26.917,   -62.380,     0.020,    -0.020,     0.061,        54, idle,    -0.986,    -1.680,    -0.249,     1.963, 2759,  01
16:08:33.674,    388568,     1.541,    -1.708,    -0.627,     2.384,    -2.761,    -5.843,     7.144,     9.633,  -114.868,   -90.515,   134.033,   198.375,    -8.913,    43.959,   -65.863,    79.685,     26.87,  1006.984,    52.298,   -0.8594,    0.1061,   -0.3059,    0.3957,   -28.032,    26.219,   -57.036,     0.022,    -0.006,     0.058,        54, idle,    -0.699,    -2.230,    -0.459,     2.381, 2759,  01
