        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:39:52.245,  11160161,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,   -13.142,   118.886,    54.684,   131.518,     30.21,  1016.855,   -30.362,    0.2007,    0.0001,    0.0070,   -0.9796,    -0.786,     0.170,  -156.841,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2840,  01
20:39:52.246,  11160194,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.490,    54.533,   132.002,     30.21,  1016.855,   -30.362,    0.2007,    0.0001,    0.0070,   -0.9796,    -0.786,     0.170,  -156.841,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2839,  01
20:39:52.290,  11160227,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.339,    54.684,   131.958,     30.21,  1016.855,   -30.362,    0.2007,    0.0001,    0.0070,   -0.9796,    -0.786,     0.165,  -156.841,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2837,  01
20:39:52.395,  11160260,     0.000,     0.000,     0.053,     0.053,    -0.024,    -0.134,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.339,    54.382,   131.833,     30.21,  1016.855,   -30.362,    0.2007,    0.0001,    0.0070,   -0.9796,    -0.786,     0.165,  -156.841,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2831,  01
20:39:52.397,  11160293,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.339,    54.382,   131.818,     30.21,  1016.855,   -30.362,    0.2007,    0.0000,    0.0070,   -0.9796,    -0.786,     0.165,  -156.841,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2827,  01
20:39:52.439,  11160326,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.188,    54.382,   131.696,     30.21,  1016.855,   -30.362,    0.2007,    0.0000,    0.0070,   -0.9796,    -0.786,     0.165,  -156.841,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:39:52.441,  11160359,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.490,    54.382,   131.955,     30.21,  1016.855,   -30.362,    0.2007,    0.0000,    0.0070,   -0.9796,    -0.786,     0.165,  -156.841,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:39:52.545,  11160392,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.188,    54.533,   131.744,     30.21,  1016.855,   -30.362,    0.2007,    0.0000,    0.0070,   -0.9796,    -0.786,     0.165,  -156.841,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2837,  01
20:39:52.547,  11160425,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,   -13.445,   118.886,    54.382,   131.423,     30.21,  1016.855,   -30.362,    0.2007,    0.0000,    0.0070,   -0.9796,    -0.786,     0.165,  -156.841,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:39:52.634,  11160458,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,   -12.991,   119.188,    54.382,   131.651,     30.21,  1016.855,   -30.362,    0.2007,    0.0000,    0.0070,   -0.9796,    -0.786,     0.165,  -156.841,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2840,  01
20:39:52.636,  11160491,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.188,    54.684,   131.791,     30.21,  1016.855,   -30.362,    0.2007,    0.0000,    0.0070,   -0.9796,    -0.786,     0.165,  -156.841,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2844,  01
20:39:52.680,  11160524,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.339,    54.533,   131.896,     30.21,  1016.855,   -30.362,    0.2007,    0.0000,    0.0070,   -0.9796,    -0.786,     0.165,  -156.841,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2841,  01
20:39:52.682,  11160557,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.188,    54.533,   131.728,     30.21,  1016.855,   -30.362,    0.2007,    0.0000,    0.0070,   -0.9796,    -0.786,     0.165,  -156.841,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2841,  01
20:39:52.740,  11160590,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.188,    54.382,   131.681,     30.21,  1016.855,   -30.362,    0.2007,    0.0000,    0.0070,   -0.9796,    -0.786,     0.165,  -156.841,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2841,  01
20:39:52.741,  11160623,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,   -13.142,   118.886,    54.382,   131.393,     30.21,  1016.855,   -30.362,    0.2007,    0.0000,    0.0070,   -0.9796,    -0.786,     0.165,  -156.841,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2837,  01
20:39:52.785,  11160656,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.037,    54.684,   131.670,     30.21,  1016.855,   -30.362,    0.2007,    0.0000,    0.0070,   -0.9796,    -0.786,     0.159,  -156.841,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:39:52.786,  11160689,     0.000,    -0.005,     0.062,     0.062,    -0.024,    -0.144,     9.867,     9.868,     0.122,    -0.427,     0.000,     0.444,   -13.142,   119.188,    54.533,   131.728,     30.21,  1016.854,   -30.351,    0.2007,   -0.0001,    0.0070,   -0.9796,    -0.786,     0.148,  -156.841,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.005,     0.062,     0.063, 2841,  01
20:39:52.860,  11160722,     0.005,     0.000,     0.062,     0.062,    -0.019,    -0.139,     9.867,     9.868,     0.061,     0.122,     0.000,     0.136,   -13.293,   119.188,    54.684,   131.806,     30.21,  1016.854,   -30.351,    0.2007,   -0.0001,    0.0070,   -0.9796,    -0.786,     0.143,  -156.841,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.062,     0.062, 2841,  01
20:39:52.861,  11160755,     0.000,     0.000,     0.043,     0.043,    -0.024,    -0.139,     9.848,     9.849,     0.000,     0.671,     0.000,     0.671,   -13.293,   119.037,    54.533,   131.607,     30.20,  1016.854,   -30.356,    0.2007,    0.0000,    0.0070,   -0.9796,    -0.786,     0.159,  -156.841,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.043,     0.043, 2829,  01
20:39:52.905,  11160788,    -0.038,     0.000,     0.091,     0.099,    -0.062,    -0.139,     9.891,     9.892,     0.000,    -1.099,     0.000,     1.099,   -12.991,   118.886,    54.533,   131.440,     30.21,  1016.854,   -30.356,    0.2007,    0.0000,    0.0070,   -0.9796,    -0.786,     0.159,  -156.841,     0.000,     0.000,     0.000,         0, idle,     0.033,     0.010,     0.091,     0.097, 2833,  01
20:39:52.906,  11160821,     0.010,     0.000,    -0.005,     0.011,    -0.010,    -0.134,     9.795,     9.796,     0.122,    -1.465,     0.000,     1.470,   -13.293,   119.339,    54.684,   131.943,     30.21,  1016.855,   -30.362,    0.2007,   -0.0004,    0.0069,   -0.9796,    -0.780,     0.110,  -156.846,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,    -0.005,     0.007, 2836,  01
20:39:52.949,  11160854,    -0.019,     0.005,     0.134,     0.135,    -0.033,    -0.124,     9.939,     9.940,     0.000,    -1.709,    -0.061,     1.710,   -13.142,   118.433,    54.684,   131.108,     30.20,  1016.854,   -30.356,    0.2007,   -0.0008,    0.0067,   -0.9796,    -0.775,     0.060,  -156.846,     0.000,     0.000,     0.000,         0, idle,     0.024,     0.000,     0.129,     0.131, 2838,  01
20:39:52.951,  11160887,    -0.019,     0.000,     0.057,     0.061,    -0.019,    -0.134,     9.862,     9.863,     0.061,    -2.930,     0.061,     2.931,   -13.293,   119.188,    54.684,   131.806,     30.20,  1016.854,   -30.356,    0.2007,   -0.0014,    0.0066,   -0.9796,    -0.775,    -0.005,  -156.846,     0.000,     0.000,     0.000,         0, idle,     0.014,     0.005,     0.057,     0.059, 2838,  01
20:39:52.995,  11160920,    -0.010,     0.000,     0.053,     0.053,     0.005,    -0.129,     9.857,     9.858,     0.122,    -2.808,     0.000,     2.810,   -12.991,   119.188,    54.684,   131.776,     30.20,  1016.854,   -30.356,    0.2007,   -0.0023,    0.0064,   -0.9796,    -0.769,    -0.110,  -156.841,     0.000,     0.000,     0.000,         0, idle,     0.014,     0.000,     0.053,     0.055, 2841,  01
20:39:53.099,  11160953,    -0.005,     0.000,     0.124,     0.125,     0.043,    -0.129,     9.915,     9.916,     0.000,    -2.625,     0.000,     2.625,   -13.293,   119.339,    54.684,   131.943,     30.20,  1016.855,   -30.362,    0.2007,   -0.0031,    0.0062,   -0.9796,    -0.769,    -0.192,  -156.841,     0.000,     0.000,     0.000,         0, idle,     0.010,     0.000,     0.124,     0.125, 2838,  01
20:39:53.101,  11160986,    -0.005,    -0.014,     0.033,     0.037,     0.043,    -0.148,     9.838,     9.839,     0.061,    -3.235,    -0.061,     3.236,   -13.293,   119.188,    54.533,   131.744,     30.20,  1016.855,   -30.362,    0.2007,   -0.0038,    0.0060,   -0.9796,    -0.769,    -0.291,  -156.841,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.014,     0.033,     0.036, 2838,  01
20:39:53.145,  11161019,    -0.024,     0.000,     0.187,     0.188,     0.048,    -0.134,     9.991,     9.992,     0.183,    -5.615,     0.061,     5.619,   -13.293,   119.188,    54.684,   131.806,     30.20,  1016.855,   -30.367,    0.2007,   -0.0051,    0.0057,   -0.9796,    -0.758,    -0.439,  -156.841,     0.000,     0.000,     0.000,         0, idle,     0.024,     0.010,     0.182,     0.184, 2839,  01
20:39:53.146,  11161052,    -0.163,    -0.019,     0.244,     0.294,    -0.043,    -0.148,    10.049,    10.050,     0.793,   -13.062,     0.000,    13.086,   -13.747,   119.339,    54.382,   131.864,     30.20,  1016.855,   -30.367,    0.2007,   -0.0074,    0.0051,   -0.9796,    -0.747,    -0.720,  -156.835,     0.000,     0.000,     0.000,         0, idle,     0.148,     0.081,     0.239,     0.293, 2841,  01
20:39:53.220,  11161085,    -0.196,    -0.019,     0.220,     0.295,     0.033,    -0.144,    10.025,    10.026,     1.587,   -22.888,    -0.061,    22.943,   -14.200,   119.037,    54.684,   131.764,     30.20,  1016.855,   -30.367,    0.2007,   -0.0128,    0.0036,   -0.9796,    -0.703,    -1.357,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.177,     0.096,     0.215,     0.295, 2841,  01
20:39:53.222,  11161118,    -0.062,     0.005,     0.144,     0.157,     0.345,    -0.105,     9.948,     9.955,     2.136,   -28.259,     0.000,    28.340,   -15.408,   119.188,    53.627,   131.602,     30.20,  1016.855,   -30.367,    0.2007,   -0.0207,    0.0014,   -0.9794,    -0.643,    -2.285,  -156.824,     0.000,     0.000,     0.000,         0, idle,     0.067,     0.019,     0.139,     0.155, 2838,  01
20:39:53.325,  11161151,    -0.033,     0.014,     0.129,     0.134,     0.498,    -0.081,     9.920,     9.932,     1.709,   -28.076,     0.000,    28.128,   -16.013,   119.188,    53.778,   131.736,     30.21,  1016.855,   -30.362,    0.2007,   -0.0278,   -0.0005,   -0.9792,    -0.577,    -3.131,  -156.813,     0.000,     0.000,     0.000,         0, idle,     0.048,     0.000,     0.124,     0.133, 2842,  01
20:39:53.326,  11161184,    -0.105,    -0.014,     0.100,     0.146,     0.598,    -0.105,     9.881,     9.900,     1.770,   -29.968,     0.000,    30.020,   -17.523,   118.886,    53.627,   131.593,     30.20,  1016.854,   -30.356,    0.2007,   -0.0363,   -0.0028,   -0.9789,    -0.522,    -4.131,  -156.802,     0.000,     0.000,     0.000,         0, idle,     0.100,     0.057,     0.091,     0.147, 2848,  01
20:39:53.490,  11161217,    -0.077,    -0.014,     0.057,     0.097,     0.790,    -0.096,     9.824,     9.856,     2.197,   -32.715,     0.000,    32.789,   -18.430,   119.037,    53.174,   131.670,     30.20,  1016.854,   -30.351,    0.2007,   -0.0443,   -0.0049,   -0.9786,    -0.461,    -5.081,  -156.797,     0.000,     0.000,     0.000,         0, idle,     0.067,     0.048,     0.048,     0.095, 2850,  01
20:39:53.491,  11161250,    -0.048,    -0.005,     0.091,     0.103,     1.019,    -0.072,     9.838,     9.891,     2.319,   -34.241,    -0.061,    34.319,   -19.789,   118.584,    52.721,   131.275,     30.20,  1016.852,   -30.340,    0.2007,   -0.0542,   -0.0077,   -0.9781,    -0.385,    -6.262,  -156.791,     0.000,     0.000,     0.000,         0, idle,     0.053,     0.029,     0.081,     0.101, 2844,  01
20:39:53.580,  11161283,    -0.019,     0.000,     0.053,     0.056,     1.239,    -0.062,     9.781,     9.859,     2.136,   -33.508,     0.000,    33.576,   -21.451,   118.735,    52.419,   131.551,     30.20,  1016.852,   -30.336,    0.2006,   -0.0641,   -0.0104,   -0.9775,    -0.319,    -7.449,  -156.786,     0.000,     0.000,     0.000,         0, idle,     0.024,     0.005,     0.048,     0.054, 2832,  01
20:39:53.582,  11161316,    -0.067,     0.000,     0.019,     0.070,     1.373,    -0.038,     9.719,     9.815,     2.319,   -34.790,     0.000,    34.867,   -22.659,   118.433,    52.267,   131.422,     30.21,  1016.852,   -30.336,    0.2005,   -0.0728,   -0.0128,   -0.9769,    -0.242,    -8.470,  -156.780,     0.000,     0.000,     0.000,         0, idle,     0.067,     0.024,     0.010,     0.072, 2841,  01
20:39:53.625,  11161349,    -0.024,    -0.005,     0.053,     0.058,     1.622,    -0.033,     9.719,     9.853,     2.319,   -34.851,     0.000,    34.928,   -24.019,   118.433,    52.116,   131.603,     30.20,  1016.852,   -30.336,    0.2004,   -0.0830,   -0.0156,   -0.9760,    -0.159,    -9.690,  -156.775,     0.000,     0.000,     0.000,         0, idle,     0.029,     0.019,     0.048,     0.059, 2841,  01
20:39:53.627,  11161382,    -0.134,    -0.014,     0.167,     0.215,     1.694,    -0.033,     9.800,     9.945,     2.441,   -37.231,     0.000,    37.311,   -25.227,   118.735,    51.663,   131.922,     30.20,  1016.852,   -30.340,    0.2003,   -0.0921,   -0.0181,   -0.9752,    -0.088,   -10.767,  -156.775,     0.000,     0.000,     0.000,         0, idle,     0.144,     0.081,     0.139,     0.216, 2842,  01
20:39:53.684,  11161415,    -0.077,     0.000,     0.144,     0.163,     1.981,     0.000,     9.733,     9.933,     2.686,   -41.382,     0.000,    41.469,   -26.738,   118.433,    51.361,   131.830,     30.20,  1016.852,   -30.340,    0.2001,   -0.1036,   -0.0213,   -0.9740,     0.000,   -12.145,  -156.775,     0.000,     0.000,     0.000,         0, idle,     0.100,     0.043,     0.124,     0.166, 2842,  01
20:39:53.686,  11161448,    -0.105,    -0.005,     0.038,     0.112,     2.211,     0.019,     9.566,     9.818,     3.174,   -45.837,    -0.061,    45.947,   -28.249,   118.584,    51.210,   132.222,     30.20,  1016.853,   -30.345,    0.1999,   -0.1164,   -0.0248,   -0.9725,     0.088,   -13.672,  -156.780,     0.000,     0.000,     0.000,         0, idle,     0.100,     0.048,     0.010,     0.112, 2838,  01
20:39:53.730,  11161481,    -0.124,     0.000,     0.115,     0.169,     2.426,     0.033,     9.580,     9.882,     3.479,   -49.500,    -0.122,    49.622,   -29.910,   118.433,    51.210,   132.451,     30.20,  1016.853,   -30.345,    0.1996,   -0.1284,   -0.0282,   -0.9710,     0.203,   -15.106,  -156.786,     0.000,     0.000,     0.000,         0, idle,     0.139,     0.057,     0.077,     0.169, 2844,  01
20:39:53.732,  11161514,    -0.067,    -0.038,     0.191,     0.206,     2.775,     0.014,     9.575,     9.969,     3.296,   -51.147,    -0.061,    51.254,   -32.327,   118.131,    51.361,   132.808,     30.20,  1016.853,   -30.345,    0.1993,   -0.1432,   -0.0323,   -0.9689,     0.330,   -16.875,  -156.802,     0.000,     0.000,     0.000,         0, idle,     0.096,     0.081,     0.163,     0.206, 2841,  01
