        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:40:03.262,  11172231,    -0.158,    -0.038,     0.105,     0.194,     3.991,     4.335,     7.838,     9.806,     0.061,    -0.183,     0.061,     0.202,   -56.799,   -12.387,   -74.625,    94.596,     30.31,  1016.861,   -30.413,    0.9201,    0.2812,   -0.1633,    0.2180,    29.509,   -25.032,    19.968,     0.000,     0.000,     0.000,        21, walk,    -0.134,    -0.139,     0.000,     0.193, 2790,  01
20:40:03.292,  11172264,    -0.129,    -0.033,     0.077,     0.154,     4.015,     4.340,     7.805,     9.791,     0.244,    -0.610,     0.244,     0.701,   -56.950,   -12.840,   -74.776,    94.866,     30.31,  1016.861,   -30.413,    0.9201,    0.2812,   -0.1633,    0.2181,    29.509,   -25.032,    19.968,     0.000,     0.000,     0.000,        21, walk,    -0.105,    -0.110,    -0.005,     0.152, 2787,  01
20:40:03.337,  11172297,    -0.067,    -0.010,     0.105,     0.125,     4.082,     4.364,     7.838,     9.856,     0.244,    -0.549,     0.366,     0.704,   -57.253,   -12.840,   -74.927,    95.167,     30.31,  1016.861,   -30.413,    0.9201,    0.2813,   -0.1634,    0.2181,    29.515,   -25.043,    19.973,     0.000,     0.000,     0.000,        21, walk,    -0.072,    -0.091,     0.048,     0.125, 2793,  01
20:40:03.366,  11172330,    -0.024,    -0.014,     0.043,     0.051,     4.125,     4.359,     7.776,     9.823,     0.000,    -0.061,     0.122,     0.136,   -57.253,   -12.991,   -74.625,    94.950,     30.31,  1016.861,   -30.413,    0.9201,    0.2813,   -0.1634,    0.2181,    29.515,   -25.054,    19.973,     0.000,     0.000,     0.000,        21, walk,    -0.024,    -0.043,     0.014,     0.051, 2782,  01
20:40:03.397,  11172363,    -0.033,    -0.010,     0.077,     0.084,     4.115,     4.364,     7.809,     9.847,    -0.183,     0.488,    -0.244,     0.576,   -57.253,   -12.840,   -74.776,    95.048,     30.31,  1016.861,   -30.413,    0.9201,    0.2812,   -0.1633,    0.2181,    29.504,   -25.038,    19.979,     0.000,     0.000,     0.000,        21, walk,    -0.038,    -0.062,     0.038,     0.082, 2785,  01
20:40:03.427,  11172396,    -0.115,    -0.019,     0.091,     0.148,     4.029,     4.354,     7.829,     9.822,    -0.061,     0.488,    -0.183,     0.525,   -57.253,   -12.840,   -74.625,    94.929,     30.31,  1016.861,   -30.418,    0.9202,    0.2811,   -0.1631,    0.2181,    29.493,   -25.010,    19.984,     0.000,     0.000,     0.000,        21, walk,    -0.105,    -0.105,     0.014,     0.150, 2791,  01
20:40:03.457,  11172429,    -0.144,    -0.038,     0.081,     0.169,     3.986,     4.335,     7.824,     9.793,    -0.061,     0.061,     0.000,     0.086,   -57.253,   -12.689,   -74.776,    95.028,     30.31,  1016.861,   -30.418,    0.9203,    0.2810,   -0.1629,    0.2180,    29.482,   -24.983,    19.984,     0.000,     0.000,     0.000,        21, walk,    -0.115,    -0.124,    -0.014,     0.170, 2792,  01
20:40:03.487,  11172462,    -0.100,    -0.019,     0.115,     0.154,     4.039,     4.350,     7.852,     9.843,     0.000,    -0.305,     0.122,     0.329,   -57.404,   -12.689,   -74.474,    94.881,     30.31,  1016.861,   -30.418,    0.9203,    0.2809,   -0.1628,    0.2180,    29.476,   -24.972,    19.984,     0.000,     0.000,     0.000,        21, walk,    -0.096,    -0.115,     0.033,     0.153, 2790,  01
20:40:03.532,  11172495,    -0.072,    -0.019,     0.067,     0.100,     4.067,     4.350,     7.805,     9.817,     0.000,    -0.122,     0.122,     0.173,   -57.253,   -12.991,   -74.776,    95.069,     30.31,  1016.860,   -30.413,    0.9203,    0.2809,   -0.1628,    0.2181,    29.476,   -24.977,    19.990,     0.000,     0.000,     0.000,        21, walk,    -0.062,    -0.077,     0.010,     0.099, 2790,  01
20:40:03.562,  11172528,    -0.053,    -0.014,     0.081,     0.098,     4.087,     4.354,     7.819,     9.839,     0.061,     0.000,     0.000,     0.061,   -57.253,   -12.840,   -74.625,    94.929,     30.31,  1016.860,   -30.402,    0.9203,    0.2809,   -0.1628,    0.2181,    29.471,   -24.972,    19.990,     0.000,     0.000,     0.000,        21, walk,    -0.048,    -0.077,     0.033,     0.096, 2790,  01
20:40:03.592,  11172561,    -0.053,    -0.010,     0.077,     0.093,     4.082,     4.359,     7.819,     9.839,    -0.122,     0.183,     0.000,     0.220,   -57.101,   -12.689,   -74.625,    94.818,     30.31,  1016.858,   -30.393,    0.9204,    0.2808,   -0.1627,    0.2180,    29.460,   -24.955,    19.995,     0.000,     0.000,     0.000,        21, walk,    -0.053,    -0.072,     0.033,     0.095, 2789,  01
20:40:03.622,  11172594,    -0.091,    -0.019,     0.077,     0.120,     4.039,     4.354,     7.819,     9.819,    -0.122,     0.305,    -0.061,     0.334,   -57.404,   -12.840,   -74.776,    95.139,     30.31,  1016.857,   -30.382,    0.9204,    0.2807,   -0.1625,    0.2180,    29.454,   -24.933,    19.995,     0.000,     0.000,     0.000,        21, walk,    -0.077,    -0.086,     0.010,     0.116, 2787,  01
20:40:03.652,  11172627,    -0.120,    -0.029,     0.081,     0.147,     4.010,     4.340,     7.829,     9.808,     0.000,     0.000,     0.000,     0.000,   -57.253,   -12.840,   -74.474,    94.811,     30.31,  1016.856,   -30.377,    0.9205,    0.2806,   -0.1624,    0.2180,    29.443,   -24.917,    20.001,     0.000,     0.000,     0.000,        21, walk,    -0.100,    -0.110,     0.000,     0.149, 2787,  01
20:40:03.698,  11172660,    -0.077,    -0.005,     0.077,     0.108,     4.053,     4.364,     7.824,     9.833,     0.000,    -0.122,     0.000,     0.122,   -57.101,   -12.840,   -74.927,    95.076,     30.31,  1016.856,   -30.377,    0.9205,    0.2806,   -0.1623,    0.2180,    29.438,   -24.906,    20.001,     0.000,     0.000,     0.000,        21, walk,    -0.077,    -0.072,     0.024,     0.108, 2787,  01
20:40:03.727,  11172693,    -0.057,    -0.024,     0.057,     0.085,     4.067,     4.345,     7.805,     9.815,     0.000,     0.000,     0.000,     0.000,   -57.555,   -12.991,   -74.625,    95.132,     30.31,  1016.856,   -30.377,    0.9205,    0.2805,   -0.1623,    0.2180,    29.438,   -24.901,    20.001,     0.000,     0.000,     0.000,        21, walk,    -0.048,    -0.072,     0.010,     0.087, 2791,  01
20:40:03.757,  11172726,    -0.057,    -0.010,     0.062,     0.085,     4.067,     4.359,     7.809,     9.825,    -0.061,     0.183,    -0.061,     0.202,   -56.950,   -12.840,   -74.776,    94.866,     30.31,  1016.856,   -30.371,    0.9206,    0.2805,   -0.1622,    0.2180,    29.427,   -24.890,    20.006,     0.000,     0.000,     0.000,        21, walk,    -0.053,    -0.062,     0.019,     0.084, 2791,  01
20:40:03.787,  11172759,    -0.081,    -0.010,     0.067,     0.106,     4.034,     4.354,     7.824,     9.821,    -0.061,     0.183,     0.000,     0.193,   -57.101,   -12.840,   -74.625,    94.838,     30.31,  1016.855,   -30.371,    0.9206,    0.2804,   -0.1620,    0.2179,    29.421,   -24.873,    20.006,     0.000,     0.000,     0.000,        21, walk,    -0.077,    -0.072,     0.014,     0.106, 2789,  01
20:40:03.817,  11172792,    -0.110,    -0.019,     0.096,     0.147,     4.010,     4.345,     7.848,     9.826,     0.000,     0.000,     0.122,     0.122,   -57.253,   -13.142,   -74.776,    95.089,     30.31,  1016.855,   -30.371,    0.9207,    0.2804,   -0.1619,    0.2179,    29.416,   -24.857,    20.012,     0.000,     0.000,     0.000,        21, walk,    -0.100,    -0.110,     0.019,     0.150, 2784,  01
20:40:03.862,  11172825,    -0.048,     0.000,     0.072,     0.086,     4.072,     4.364,     7.824,     9.841,     0.061,    -0.183,     0.061,     0.202,   -56.950,   -12.840,   -74.625,    94.747,     30.31,  1016.855,   -30.366,    0.9207,    0.2803,   -0.1619,    0.2180,    29.416,   -24.857,    20.012,     0.000,     0.000,     0.000,        21, walk,    -0.053,    -0.062,     0.033,     0.088, 2783,  01
20:40:03.892,  11172858,    -0.038,    -0.014,     0.043,     0.059,     4.082,     4.350,     7.795,     9.815,     0.000,     0.000,     0.000,     0.000,   -56.799,   -12.689,   -74.625,    94.636,     30.31,  1016.855,   -30.366,    0.9207,    0.2803,   -0.1619,    0.2180,    29.410,   -24.851,    20.017,     0.000,     0.000,     0.000,        21, walk,    -0.029,    -0.048,     0.010,     0.057, 2790,  01
20:40:03.922,  11172891,    -0.033,    -0.014,     0.043,     0.056,     4.077,     4.350,     7.795,     9.813,     0.000,     0.000,     0.000,     0.000,   -57.253,   -12.840,   -74.776,    95.048,     30.31,  1016.855,   -30.366,    0.9207,    0.2802,   -0.1618,    0.2180,    29.394,   -24.835,    20.023,     0.000,     0.000,     0.000,        21, walk,    -0.029,    -0.048,     0.010,     0.057, 2787,  01
20:40:03.952,  11172924,    -0.033,    -0.014,     0.043,     0.056,     4.077,     4.350,     7.795,     9.813,     0.000,     0.000,     0.000,     0.000,   -57.101,   -12.840,   -74.625,    94.838,     30.31,  1016.855,   -30.366,    0.9208,    0.2801,   -0.1617,    0.2180,    29.388,   -24.824,    20.023,     0.000,     0.000,     0.000,        21, walk,    -0.029,    -0.048,     0.010,     0.057, 2793,  01
20:40:03.982,  11172957,    -0.033,    -0.014,     0.043,     0.056,     4.077,     4.350,     7.800,     9.817,     0.000,     0.000,     0.000,     0.000,   -57.404,   -12.991,   -74.927,    95.278,     30.31,  1016.855,   -30.366,    0.9208,    0.2800,   -0.1616,    0.2180,    29.372,   -24.807,    20.028,     0.000,     0.000,     0.000,        21, walk,    -0.029,    -0.048,     0.010,     0.057, 2791,  01
20:40:04.028,  11172990,    -0.033,    -0.010,     0.038,     0.052,     4.072,     4.350,     7.800,     9.815,     0.000,     0.000,     0.000,     0.000,   -57.404,   -12.840,   -74.776,    95.139,     30.31,  1016.855,   -30.360,    0.9209,    0.2799,   -0.1614,    0.2179,    29.361,   -24.796,    20.034,     0.000,     0.000,     0.000,        21, walk,    -0.029,    -0.043,     0.010,     0.053, 2790,  01
20:40:04.057,  11173023,    -0.033,    -0.010,     0.038,     0.052,     4.072,     4.350,     7.800,     9.815,     0.000,     0.000,     0.000,     0.000,   -57.253,   -12.840,   -74.474,    94.811,     30.31,  1016.854,   -30.360,    0.9209,    0.2798,   -0.1613,    0.2179,    29.355,   -24.780,    20.039,     0.000,     0.000,     0.000,        21, walk,    -0.029,    -0.043,     0.010,     0.053, 2790,  01
20:40:04.087,  11173056,    -0.033,    -0.010,     0.038,     0.052,     4.072,     4.350,     7.800,     9.815,     0.000,     0.000,     0.000,     0.000,   -57.253,   -12.840,   -74.625,    94.929,     30.31,  1016.854,   -30.360,    0.9210,    0.2797,   -0.1613,    0.2179,    29.344,   -24.769,    20.045,     0.000,     0.000,     0.000,        21, walk,    -0.029,    -0.043,     0.010,     0.053, 2787,  01
20:40:04.116,  11173089,    -0.033,    -0.010,     0.038,     0.052,     4.072,     4.350,     7.800,     9.815,     0.000,     0.000,     0.000,     0.000,   -57.404,   -12.840,   -74.927,    95.258,     30.31,  1016.854,   -30.355,    0.9210,    0.2796,   -0.1612,    0.2179,    29.334,   -24.752,    20.045,     0.000,     0.000,     0.000,        21, walk,    -0.029,    -0.038,     0.010,     0.049, 2787,  01
20:40:04.163,  11173122,    -0.029,    -0.005,     0.038,     0.048,     4.072,     4.350,     7.805,     9.819,     0.000,     0.000,     0.000,     0.000,   -57.253,   -12.840,   -74.776,    95.048,     30.31,  1016.854,   -30.355,    0.9211,    0.2796,   -0.1611,    0.2179,    29.323,   -24.741,    20.050,     0.000,     0.000,     0.000,        21, walk,    -0.029,    -0.038,     0.010,     0.049, 2789,  01
20:40:04.193,  11173155,    -0.029,    -0.005,     0.038,     0.048,     4.072,     4.350,     7.805,     9.819,     0.000,     0.000,     0.000,     0.000,   -57.101,   -12.840,   -74.625,    94.838,     30.31,  1016.854,   -30.355,    0.9211,    0.2795,   -0.1610,    0.2179,    29.317,   -24.730,    20.056,     0.000,     0.000,     0.000,        21, walk,    -0.029,    -0.038,     0.014,     0.050, 2790,  01
20:40:04.222,  11173188,    -0.029,    -0.005,     0.038,     0.048,     4.067,     4.350,     7.805,     9.817,     0.000,     0.000,     0.000,     0.000,   -57.404,   -12.840,   -74.776,    95.139,     30.31,  1016.853,   -30.355,    0.9211,    0.2794,   -0.1609,    0.2179,    29.306,   -24.719,    20.056,     0.000,     0.000,     0.000,        21, walk,    -0.024,    -0.033,     0.014,     0.044, 2790,  01
20:40:04.252,  11173221,    -0.029,    -0.005,     0.038,     0.048,     4.067,     4.350,     7.805,     9.817,     0.000,     0.000,     0.000,     0.000,   -57.253,   -12.991,   -74.625,    94.950,     30.31,  1016.853,   -30.350,    0.9212,    0.2793,   -0.1608,    0.2179,    29.301,   -24.708,    20.061,     0.000,     0.000,     0.000,        21, walk,    -0.024,    -0.033,     0.014,     0.044, 2790,  01
20:40:04.297,  11173254,    -0.029,    -0.005,     0.033,     0.044,     4.067,     4.350,     7.805,     9.817,     0.000,     0.000,     0.000,     0.000,   -56.799,   -12.991,   -74.927,    94.916,     30.31,  1016.853,   -30.350,    0.9212,    0.2793,   -0.1607,    0.2179,    29.290,   -24.697,    20.067,     0.000,     0.000,     0.000,        21, walk,    -0.024,    -0.033,     0.014,     0.044, 2790,  01
20:40:04.312,  11173287,    -0.024,    -0.005,     0.033,     0.041,     4.067,     4.350,     7.805,     9.817,     0.000,     0.000,     0.000,     0.000,   -57.253,   -12.991,   -74.625,    94.950,     30.31,  1016.852,   -30.344,    0.9213,    0.2792,   -0.1606,    0.2179,    29.284,   -24.686,    20.067,     0.000,     0.000,     0.000,        21, walk,    -0.024,    -0.033,     0.014,     0.044, 2787,  01
20:40:04.357,  11173320,    -0.024,    -0.005,     0.033,     0.041,     4.067,     4.350,     7.805,     9.817,     0.000,     0.000,     0.000,     0.000,   -57.253,   -12.840,   -74.776,    95.048,     30.31,  1016.852,   -30.344,    0.9213,    0.2791,   -0.1606,    0.2179,    29.273,   -24.675,    20.072,     0.000,     0.000,     0.000,        21, walk,    -0.024,    -0.029,     0.014,     0.040, 2779,  01
20:40:04.387,  11173353,    -0.024,     0.000,     0.033,     0.041,     4.067,     4.350,     7.809,     9.821,     0.000,     0.000,     0.000,     0.000,   -57.404,   -12.991,   -74.927,    95.278,     30.31,  1016.852,   -30.339,    0.9213,    0.2791,   -0.1605,    0.2179,    29.268,   -24.664,    20.072,     0.000,     0.000,     0.000,        21, walk,    -0.024,    -0.029,     0.014,     0.040, 2786,  01
20:40:04.417,  11173386,    -0.024,     0.000,     0.033,     0.041,     4.063,     4.350,     7.809,     9.819,     0.000,     0.000,     0.000,     0.000,   -57.253,   -12.991,   -74.625,    94.950,     30.31,  1016.851,   -30.339,    0.9214,    0.2790,   -0.1604,    0.2179,    29.262,   -24.653,    20.078,     0.000,     0.000,     0.000,        21, walk,    -0.024,    -0.029,     0.014,     0.040, 2790,  01
20:40:04.447,  11173419,    -0.024,     0.000,     0.033,     0.041,     4.063,     4.350,     7.809,     9.819,     0.000,     0.000,     0.000,     0.000,   -57.101,   -12.840,   -74.625,    94.838,     30.31,  1016.851,   -30.334,    0.9214,    0.2790,   -0.1603,    0.2179,    29.257,   -24.642,    20.078,     0.000,     0.000,     0.000,        21, walk,    -0.024,    -0.029,     0.014,     0.040, 2789,  01
20:40:04.477,  11173452,    -0.024,     0.000,     0.033,     0.041,     4.063,     4.350,     7.809,     9.819,     0.000,     0.000,     0.000,     0.000,   -57.101,   -12.840,   -74.474,    94.719,     30.31,  1016.851,   -30.334,    0.9214,    0.2789,   -0.1602,    0.2179,    29.251,   -24.631,    20.083,     0.000,     0.000,     0.000,        21, walk,    -0.024,    -0.029,     0.014,     0.040, 2787,  01
20:40:04.522,  11173485,    -0.019,     0.000,     0.033,     0.039,     4.058,     4.350,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -57.101,   -12.991,   -74.927,    95.097,     30.31,  1016.850,   -30.329,    0.9214,    0.2788,   -0.1602,    0.2179,    29.240,   -24.620,    20.083,     0.000,     0.000,     0.000,        21, walk,    -0.024,    -0.029,     0.014,     0.040, 2793,  01
20:40:04.552,  11173518,    -0.019,     0.000,     0.033,     0.039,     4.058,     4.350,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -57.253,   -12.840,   -74.776,    95.048,     30.31,  1016.850,   -30.329,    0.9215,    0.2788,   -0.1601,    0.2179,    29.235,   -24.615,    20.089,     0.000,     0.000,     0.000,        21, walk,    -0.024,    -0.024,     0.014,     0.037, 2791,  01
20:40:04.582,  11173551,    -0.019,     0.000,     0.033,     0.039,     4.058,     4.350,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -57.253,   -13.142,   -74.474,    94.852,     30.31,  1016.850,   -30.324,    0.9215,    0.2787,   -0.1600,    0.2179,    29.229,   -24.604,    20.089,     0.000,     0.000,     0.000,        21, walk,    -0.019,    -0.024,     0.014,     0.034, 2789,  01
20:40:04.612,  11173584,    -0.019,     0.000,     0.029,     0.035,     4.058,     4.350,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -57.101,   -12.840,   -74.776,    94.957,     30.31,  1016.849,   -30.324,    0.9215,    0.2787,   -0.1599,    0.2178,    29.224,   -24.593,    20.094,     0.000,     0.000,     0.000,        21, walk,    -0.019,    -0.024,     0.014,     0.034, 2788,  01
20:40:04.642,  11173617,    -0.019,     0.000,     0.029,     0.035,     4.058,     4.350,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -57.404,   -12.840,   -74.927,    95.258,     30.31,  1016.849,   -30.319,    0.9216,    0.2786,   -0.1599,    0.2178,    29.218,   -24.587,    20.094,     0.000,     0.000,     0.000,        21, walk,    -0.019,    -0.024,     0.014,     0.034, 2790,  01
