        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:39:57.901,   5762703,    -5.465,     1.526,     0.627,     5.708,    -8.771,    -7.388,     3.010,    11.857,    -4.578,    -5.127,   -26.184,    27.071,    -4.079,    67.525,     3.777,    67.753,     28.93,     0.000,     0.000,   -0.7635,    0.5055,   -0.3507,    0.1960,   -75.042,    19.709,   -44.000,     1.411,    -1.572,     0.152,        28,  run,    -3.321,     4.603,     0.608,     5.709, 2645,  01
20:39:57.916,   5762736,    -5.379,     1.029,     0.684,     5.519,    -8.431,    -7.982,     3.039,    12.001,   -10.742,   -12.146,   -57.800,    60.032,    -4.834,    67.525,     3.777,    67.803,     28.93,     0.000,     0.000,   -0.7605,    0.5127,   -0.3421,    0.2040,   -75.361,    18.133,   -44.083,     1.425,    -1.586,     0.158,        28,  run,    -3.211,     4.398,     0.890,     5.517, 2647,  01
20:39:57.976,   5762769,    -4.828,     1.220,     0.459,     5.001,    -7.283,    -7.728,     2.742,    10.967,   -15.686,   -17.822,   -86.670,    89.863,    -6.798,    67.676,     4.230,    68.148,     28.93,     0.000,     0.000,   -0.7560,    0.5226,   -0.3300,    0.2152,   -75.795,    15.897,   -44.187,     1.435,    -1.594,     0.163,        28,  run,    -3.019,     3.976,     0.287,     5.001, 2650,  01
20:39:57.992,   5762802,    -4.024,     2.201,     0.230,     4.593,    -6.163,    -7.096,     2.479,     9.721,   -19.775,   -21.851,  -108.154,   112.098,    -9.366,    67.525,     4.834,    68.342,     28.93,     0.000,     0.000,   -0.7488,    0.5369,   -0.3118,    0.2318,   -76.426,    12.601,   -44.330,     1.443,    -1.598,     0.169,        28,  run,    -2.613,     3.594,    -1.158,     4.591, 2643,  01
20:39:58.021,   5762835,    -3.689,     1.861,     0.191,     4.137,    -5.158,    -7.589,     2.340,     9.470,   -24.841,   -25.818,  -132.202,   136.971,   -12.387,    66.920,     5.589,    68.286,     28.93,     0.000,     0.000,   -0.7391,    0.5536,   -0.2897,    0.2516,   -77.190,     8.608,   -44.473,     1.447,    -1.598,     0.174,        28,  run,    -2.373,     3.168,    -1.196,     4.135, 2640,  01
20:39:58.051,   5762868,    -2.359,     2.747,    -0.038,     3.621,    -3.091,    -6.814,     1.986,     7.741,   -27.771,   -28.198,  -147.827,   153.033,   -15.559,    66.165,     6.345,    68.265,     28.93,     0.000,     0.000,   -0.7274,    0.5709,   -0.2653,    0.2729,   -78.003,     4.263,   -44.583,     1.449,    -1.596,     0.177,        28,  run,    -1.445,     2.168,    -2.512,     3.619, 2642,  01
20:39:58.096,   5762901,    12.504,    -7.470,     0.598,    14.577,    12.705,   -17.093,     2.479,    21.441,   -23.071,   -16.296,  -166.199,   168.582,   -20.242,    65.108,     7.251,    68.566,     28.93,     0.000,     0.000,   -0.7108,    0.5905,   -0.2354,    0.3008,   -78.948,    -1.176,   -44.896,     1.450,    -1.591,     0.178,        28,  run,     8.149,    -9.312,     7.704,    14.576, 2648,  01
20:39:58.141,   5762934,    -9.044,     5.259,     0.555,    10.476,    -5.579,    -4.857,     0.215,     7.400,   -26.733,   -31.067,  -129.150,   135.498,   -24.321,    63.597,     8.308,    68.594,     28.93,     0.000,     0.000,   -0.6969,    0.6056,   -0.2126,    0.3199,   -79.810,    -5.224,   -44.945,     1.455,    -1.591,     0.183,        29,  run,    -5.000,     7.082,    -5.881,    10.476, 2654,  01
20:39:58.155,   5762967,     5.498,     2.062,     0.708,     5.915,     7.173,    -7.465,     2.283,    10.601,   -22.827,   -21.301,  -124.634,   128.485,   -26.889,    62.238,     9.064,    68.401,     28.93,     0.000,     0.000,   -0.6812,    0.6209,   -0.1852,    0.3408,   -80.629,    -9.838,   -44.797,     1.458,    -1.590,     0.187,        29,  run,     4.809,    -3.311,    -0.952,     5.916, 2648,  01
20:39:58.186,   5763000,     0.737,     0.890,    -0.321,     1.199,     3.115,    -8.513,     1.091,     9.130,   -20.447,   -21.484,  -111.939,   115.801,   -30.212,    60.274,     9.970,    68.155,     28.94,     0.000,     0.000,   -0.6655,    0.6339,   -0.1604,    0.3598,   -81.414,   -14.041,   -44.698,     1.464,    -1.592,     0.189,        29,  run,     0.536,    -0.794,    -0.718,     1.197, 2647,  01
20:39:58.231,   5763033,     1.148,     0.976,    -0.636,     1.636,     4.096,    -8.283,     0.646,     9.263,   -20.081,   -20.874,  -107.239,   111.082,   -32.629,    58.612,    10.725,    67.934,     28.94,     0.000,     0.000,   -0.6520,    0.6441,   -0.1397,    0.3747,   -82.095,   -17.485,   -44.511,     1.470,    -1.594,     0.190,        29,  run,     0.656,    -1.345,    -0.660,     1.635, 2647,  01
20:39:58.246,   5763066,     1.852,     1.517,    -0.531,     2.452,     5.379,    -7.556,     0.603,     9.294,   -18.616,   -18.982,   -96.802,   100.387,   -34.744,    57.555,    11.481,    68.202,     28.94,     0.000,     0.000,   -0.6371,    0.6543,   -0.1180,    0.3898,   -82.859,   -21.083,   -44.264,     1.478,    -1.598,     0.190,        29,  run,     1.402,    -1.842,    -0.799,     2.449, 2645,  01
20:39:58.306,   5763099,     2.464,     1.254,    -0.689,     2.849,     6.781,    -7.699,     0.239,    10.262,   -15.320,   -16.113,   -82.459,    85.403,   -37.312,    55.440,    12.085,    67.910,     28.94,     0.000,     0.000,   -0.6243,    0.6622,   -0.0999,    0.4022,   -83.518,   -24.071,   -44.022,     1.486,    -1.604,     0.189,        29,  run,     1.627,    -2.330,    -0.201,     2.849, 2645,  01
20:39:58.321,   5763132,     3.072,     0.780,    -0.531,     3.214,     7.484,    -7.924,     0.359,    10.906,   -13.123,   -13.000,   -67.322,    69.810,   -38.521,    54.533,    12.689,    67.961,     28.94,     0.000,     0.000,   -0.6124,    0.6688,   -0.0837,    0.4130,   -84.128,   -26.735,   -43.770,     1.498,    -1.613,     0.188,        29,  run,     1.938,    -2.483,     0.636,     3.214, 2648,  01
20:39:58.351,   5763165,     3.330,     0.464,    -0.751,     3.446,     8.049,    -8.087,     0.048,    11.410,    -9.888,    -9.460,   -48.706,    50.592,   -39.880,    53.023,    12.991,    67.606,     28.94,     0.000,     0.000,   -0.6031,    0.6737,   -0.0714,    0.4210,   -84.633,   -28.757,   -43.544,     1.512,    -1.625,     0.188,        29,  run,     1.818,    -2.699,     1.129,     3.445, 2646,  01
20:39:58.381,   5763198,     3.421,     0.507,    -0.613,     3.513,     8.317,    -7.948,     0.129,    11.505,    -6.775,    -6.409,   -32.715,    34.018,   -40.787,    52.419,    13.445,    67.764,     28.94,     0.000,     0.000,   -0.5974,    0.6766,   -0.0641,    0.4256,   -84.946,   -29.960,   -43.401,     1.525,    -1.638,     0.189,        30,  run,     1.967,    -2.641,     1.220,     3.512, 2646,  01
20:39:58.426,   5763231,     2.924,     0.546,    -0.823,     3.086,     7.939,    -7.843,    -0.110,    11.160,    -2.991,    -2.686,   -16.113,    16.607,   -41.542,    51.663,    13.747,    67.704,     28.94,     0.000,     0.000,   -0.5936,    0.6784,   -0.0591,    0.4288,   -85.161,   -30.773,   -43.308,     1.544,    -1.656,     0.192,        30,  run,     1.522,    -2.503,     0.962,     3.083, 2647,  01
20:39:58.471,   5763264,     2.311,     0.397,    -0.301,     2.364,     7.307,    -8.039,     0.450,    10.873,    -0.183,    -0.366,    -2.991,     3.019,   -41.240,    51.059,    13.747,    67.058,     28.94,     0.000,     0.000,   -0.5923,    0.6790,   -0.0574,    0.4300,   -85.215,   -31.058,   -43.286,     1.561,    -1.674,     0.195,        30,  run,     1.412,    -1.704,     0.828,     2.362, 2645,  01
20:39:58.486,   5763297,     1.876,    -0.043,    -0.225,     1.890,     6.938,    -8.408,     0.474,    10.911,     1.221,     1.282,     5.920,     6.179,   -41.542,    51.361,    13.747,    67.474,     28.94,     0.000,     0.000,   -0.5922,    0.6789,   -0.0572,    0.4302,   -85.204,   -31.091,   -43.292,     1.583,    -1.697,     0.200,        30,  run,     1.000,    -1.258,     0.986,     1.886, 2648,  01
20:39:58.516,   5763330,     0.569,     0.249,    -0.196,     0.652,     5.599,    -8.135,     0.512,     9.888,     2.563,     2.747,    11.047,    11.669,   -41.391,    51.663,    13.445,    67.550,     28.94,     0.000,     0.000,   -0.5933,    0.6783,   -0.0587,    0.4294,   -85.128,   -30.850,   -43.341,     1.605,    -1.721,     0.206,        30,  run,     0.330,    -0.560,     0.062,     0.653, 2633,  01
20:39:58.546,   5763363,     0.675,     0.301,     0.033,     0.740,     5.656,    -8.106,     0.770,     9.914,     2.930,     2.808,    13.367,    13.969,   -41.542,    51.663,    13.445,    67.643,     28.94,     0.000,     0.000,   -0.5950,    0.6774,   -0.0606,    0.4283,   -85.012,   -30.531,   -43.396,     1.625,    -1.742,     0.210,        30,  run,     0.574,    -0.455,     0.081,     0.737, 2642,  01
20:39:58.576,   5763396,     1.029,    -0.129,    -0.010,     1.037,     5.938,    -8.580,     0.746,    10.461,     3.296,     3.479,    18.066,    18.691,   -40.787,    51.965,    13.293,    67.385,     28.94,     0.000,     0.000,   -0.5974,    0.6761,   -0.0636,    0.4265,   -84.858,   -30.048,   -43.478,     1.649,    -1.767,     0.217,        30,  run,     0.584,    -0.584,     0.622,     1.034, 2642,  01
20:39:58.621,   5763429,     0.947,     0.038,    -0.335,     1.006,     5.551,    -8.364,     0.421,    10.048,     4.578,     5.249,    22.644,    23.691,   -40.636,    52.116,    13.445,    67.440,     28.94,     0.000,     0.000,   -0.6000,    0.6749,   -0.0671,    0.4243,   -84.721,   -29.482,   -43.550,     1.670,    -1.790,     0.222,        30,  run,     0.392,    -0.833,     0.402,     1.004, 2644,  01
20:39:58.666,   5763462,     0.368,     0.531,     0.053,     0.649,     5.082,    -8.025,     0.876,     9.539,     5.066,     4.822,    24.048,    25.044,   -40.183,    53.174,    13.142,    67.932,     28.94,     0.000,     0.000,   -0.6036,    0.6729,   -0.0719,    0.4214,   -84.507,   -28.707,   -43.660,     1.695,    -1.817,     0.229,        30,  run,     0.488,    -0.321,    -0.278,     0.647, 2646,  01
20:39:58.696,   5763495,     1.981,     0.010,    -0.019,     1.981,     6.560,    -8.613,     0.847,    10.860,     5.676,     6.042,    31.982,    33.039,   -39.880,    53.476,    12.991,    67.962,     28.94,     0.000,     0.000,   -0.6078,    0.6707,   -0.0771,    0.4181,   -84.260,   -27.839,   -43.770,     1.721,    -1.844,     0.236,        30,  run,     1.254,    -1.230,     0.914,     1.980, 2648,  01
20:39:58.711,   5763528,     2.704,     0.077,    -0.627,     2.776,     7.101,    -8.632,     0.282,    11.181,     7.813,     8.606,    44.128,    45.633,   -38.823,    54.080,    12.840,    67.799,     28.94,     0.000,     0.000,   -0.6131,    0.6679,   -0.0844,    0.4132,   -84.001,   -26.647,   -43.879,     1.744,    -1.869,     0.243,        30,  run,     1.359,    -2.163,     1.081,     2.774, 2639,  01
20:39:58.756,   5763561,     3.096,     1.010,    -0.665,     3.324,     7.202,    -7.833,     0.325,    10.646,    11.047,    11.658,    59.875,    61.992,   -38.068,    54.836,    12.387,    67.893,     28.94,     0.000,     0.000,   -0.6214,    0.6634,   -0.0959,    0.4056,   -83.584,   -24.769,   -44.055,     1.773,    -1.900,     0.252,        30,  run,     1.962,    -2.661,     0.316,     3.321, 2651,  01
20:39:58.801,   5763594,     3.857,     1.187,    -0.837,     4.121,     7.508,    -7.867,     0.263,    10.878,    15.015,    16.724,    80.322,    83.407,   -36.557,    56.195,    11.934,    68.093,     28.94,     0.000,     0.000,   -0.6306,    0.6579,   -0.1090,    0.3970,   -83.117,   -22.637,   -44.253,     1.799,    -1.930,     0.260,        30,  run,     2.417,    -3.326,     0.301,     4.122, 2649,  01
20:39:58.816,   5763627,     3.479,     0.947,    -0.775,     3.688,     6.747,    -8.211,     0.435,    10.637,    18.188,    19.531,    97.473,   101.061,   -35.046,    57.253,    11.481,    68.102,     28.94,     0.000,     0.000,   -0.6439,    0.6493,   -0.1283,    0.3839,   -82.441,   -19.462,   -44.511,     1.833,    -1.969,     0.270,        30,  run,     2.134,    -3.005,     0.172,     3.690, 2649,  01
20:39:58.846,   5763660,     3.144,     1.799,    -0.895,     3.731,     5.804,    -7.532,     0.464,     9.520,    21.667,    23.926,   116.028,   120.434,   -32.327,    59.065,    10.574,    68.158,     28.94,     0.000,     0.000,   -0.6588,    0.6385,   -0.1508,    0.3681,   -81.694,   -15.749,   -44.747,     1.870,    -2.011,     0.279,        30,  run,     2.077,    -2.938,    -0.986,     3.731, 2650,  01
20:39:58.876,   5763693,     2.091,     2.067,    -0.651,     3.012,     4.130,    -7.403,     0.852,     8.519,    23.621,    26.001,   127.747,   132.488,   -29.910,    60.727,     9.970,    68.424,     28.94,     0.000,     0.000,   -0.6731,    0.6269,   -0.1734,    0.3518,   -80.958,   -11.981,   -44.945,     1.903,    -2.049,     0.286,        30,  run,     1.536,    -1.991,    -1.660,     3.013, 2648,  01
20:39:58.921,   5763726,     2.091,     1.885,    -0.679,     2.896,     3.316,    -7.695,     0.991,     8.437,    25.574,    27.710,   140.015,   145.003,   -26.738,    62.540,     8.913,    68.597,     28.94,     0.000,     0.000,   -0.6903,    0.6112,   -0.2020,    0.3302,   -80.068,    -7.163,   -45.104,     1.943,    -2.097,     0.293,        30,  run,     1.392,    -1.890,    -1.699,     2.898, 2651,  01
20:39:58.981,   5763759,     2.172,     2.397,    -0.699,     3.310,     2.182,    -7.355,     1.278,     7.777,    27.466,    28.320,   151.245,   156.306,   -22.810,    64.201,     8.006,    68.602,     28.94,     0.000,     0.000,   -0.7050,    0.5958,   -0.2281,    0.3096,   -79.266,    -2.708,   -45.170,     1.979,    -2.140,     0.297,        30,  run,     1.440,    -1.790,    -2.383,     3.310, 2654,  01
20:39:58.982,   5763792,   -12.484,   -10.312,     3.632,    16.595,   -12.901,   -19.906,     5.603,    24.374,    15.869,    26.917,   112.854,   117.100,   -19.789,    65.561,     7.100,    68.849,     28.94,     0.000,     0.000,   -0.7213,    0.5777,   -0.2562,    0.2833,   -78.387,     2.422,   -44.863,     2.020,    -2.187,     0.302,        31,  run,    -7.470,     9.527,    11.350,    16.595, 2656,  01
20:39:59.027,   5763825,     2.814,     5.407,    -1.857,     6.372,     1.775,    -4.120,     0.196,     4.491,    18.860,    24.414,   104.981,   109.420,   -16.466,    66.316,     6.345,    68.624,     28.94,     0.000,     0.000,   -0.7310,    0.5638,   -0.2777,    0.2659,   -77.800,     6.086,   -44.901,     2.057,    -2.230,     0.313,        31,  run,     1.077,    -2.029,    -5.943,     6.372, 2647,  01
20:39:59.041,   5763858,    -1.632,     3.622,    -0.766,     4.046,    -3.220,    -5.809,     1.369,     6.782,    18.860,    18.250,   103.699,   106.968,   -13.596,    66.769,     5.891,    68.394,     28.94,     0.000,     0.000,   -0.7393,    0.5508,   -0.2958,    0.2499,   -77.223,     9.322,   -44.808,     2.089,    -2.266,     0.317,        31,  run,    -1.531,     1.593,    -3.388,     4.045, 2641,  01
20:39:59.086,   5763891,    -1.952,    -3.374,     1.249,     4.093,    -4.134,   -12.671,     3.474,    13.774,    16.418,    16.785,    92.468,    95.403,   -10.725,    67.525,     5.136,    68.564,     28.94,     0.000,     0.000,   -0.7480,    0.5362,   -0.3149,    0.2318,   -76.553,    12.854,   -44.594,     2.126,    -2.308,     0.320,        31,  run,    -0.483,     1.086,     3.914,     4.091, 2638,  01
20:39:59.146,   5763924,     0.876,     0.383,    -0.249,     0.988,    -1.378,    -7.857,     1.881,     8.196,    15.259,    18.982,    88.135,    91.438,    -7.855,    67.676,     4.532,    68.281,     28.95,     0.000,     0.000,   -0.7539,    0.5246,   -0.3297,    0.2182,   -76.064,    15.557,   -44.478,     2.157,    -2.343,     0.325,        31,  run,     0.412,    -0.617,    -0.651,     0.987, 2636,  01
20:39:59.161,   5763957,     0.589,     3.575,    -1.187,     3.812,    -2.560,    -5.412,     1.134,     6.093,    16.724,    18.799,    89.050,    92.537,    -5.740,    67.525,     4.381,    67.910,     28.94,     0.000,     0.000,   -0.7600,    0.5107,   -0.3472,    0.2022,   -75.498,    18.732,   -44.357,     2.193,    -2.384,     0.329,        31,  run,    -0.641,     0.268,    -3.747,     3.811, 2642,  01
20:39:59.191,   5763990,    -2.684,     0.770,     0.474,     2.833,    -6.331,    -8.010,     2.852,    10.601,    15.137,    14.526,    79.285,    82.013,    -3.021,    67.525,     3.928,    67.706,     28.94,     0.000,     0.000,   -0.7659,    0.4965,   -0.3634,    0.1863,   -74.839,    21.819,   -44.121,     2.228,    -2.423,     0.330,        31,  run,    -1.493,     2.369,     0.421,     2.831, 2642,  01
20:39:59.207,   5764023,    -4.350,    -1.134,     1.177,     4.647,    -8.317,    -9.771,     3.584,    13.323,    10.315,    11.841,    57.617,    59.719,    -1.057,    67.374,     3.474,    67.471,     28.94,     0.000,     0.000,   -0.7694,    0.4869,   -0.3741,    0.1758,   -74.399,    23.862,   -43.956,     2.256,    -2.455,     0.331,        31,  run,    -1.876,     2.962,     3.048,     4.646, 2642,  01
20:39:59.237,   5764056,    -3.938,     1.823,     0.297,     4.350,    -8.144,    -6.690,     2.723,    10.886,     6.042,     8.362,    32.166,    33.779,     0.151,    67.374,     2.870,    67.435,     28.94,     0.000,     0.000,   -0.7717,    0.4796,   -0.3823,    0.1679,   -74.086,    25.406,   -43.863,     2.286,    -2.489,     0.336,        31,  run,    -2.536,     3.531,     0.177,     4.351, 2642,  01
20:39:59.281,   5764089,    -5.393,     2.713,     0.091,     6.038,    -9.857,    -6.015,     2.436,    11.802,     1.160,    -0.122,     3.418,     3.611,     1.360,    67.223,     2.870,    67.298,     28.94,     0.000,     0.000,   -0.7725,    0.4769,   -0.3853,    0.1652,   -73.971,    25.961,   -43.841,     2.310,    -2.514,     0.340,        32,  run,    -3.732,     4.747,     0.038,     6.039, 2643,  01
