timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 13:29:32:673,WTGSB-A6,-5.44559364928917,-18.92758525649162,13.68959194131349,-23.725147586710314,59.65822988319281,62.49561773476428,-0.78894,0.58072,0.06577,0.18948,-71.43,-14.01,-19.92,-4.1675794737854055,10.925986752326116,29.54462197889767,-10.546090311365097,61.212325754223485,-75.33478518899281,-69.007707301701,-12.609086196045,-27.803424076860004,2025-05-24 13:29:32:673
2025-5-24 13:29:32:673,WTGSB-A6,-6.153944351055147,-21.78396864225927,11.145419050148693,-24.000564667999654,66.50848919608377,80.37980109485297,-0.78894,0.58072,0.06577,0.18948,-71.52,-13.440000000000001,-20.2,-7.889767122080798,8.65693508033796,15.08948921739273,6.072278687857201,87.5705101114984,-58.23635891559729,-69.30800905439999,-12.248722206431996,-27.366083840044,2025-05-24 13:29:32:673
2025-5-24 13:29:32:673,WTGSB-A6,-7.070499911647439,-23.902629042185676,7.665201215646552,-21.050186219795332,69.9894396873532,100.06050729117983,-0.78894,0.58072,0.06577,0.18948,-71.69,-12.66,-20.43,-23.02582907797527,-2.6781174985310443,22.53939069191938,-0.2222952582598965,132.0210962323111,-52.96315886606111,-69.712416807111,-11.909697637617993,-26.724550181493,2025-05-24 13:29:32:673
2025-5-24 13:29:32:673,WTGSB-A6,-7.77446642810285,-24.761913626580448,3.887289559755912,-14.966894911646678,69.87339352367371,119.21372146428214,-0.78894,0.58072,0.06577,0.18948,-71.72,-11.78,-20.64,-23.494577416856824,-1.6753277814196856,28.67687523626531,31.349016673727107,147.02520881524347,-38.8225707677881,-70.003885787788,-11.510588305953998,-25.966277156304,2025-05-24 13:29:32:673
2025-5-24 13:29:32:673,WTGSB-A6,-7.971088625166747,-24.014510330346834,0.38073315198610463,-6.5509913809616735,66.55169591066473,135.52025576613352,-0.78894,0.58072,0.06577,0.18948,-71.7,-10.87,-20.79,-17.5746065584807,-3.805348101720325,22.061381797333382,44.71378656481781,153.62543942915417,-21.732599775194423,-70.23662993921,-11.138585271363002,-25.154946531788998,2025-05-24 13:29:32:673
2025-5-24 13:29:32:673,WTGSB-A6,-7.524377333698484,-21.62315589843685,-2.351745949266856,3.064937952892418,60.973515702490204,147.0574249867872,-0.78894,0.58072,0.06577,0.18948,-71.72,-9.89,-20.83,-17.349192899563057,-14.45069132981898,19.16051830004286,38.9340571593126,165.53346425641809,-2.9796428810143993,-70.486109503264,-10.861895917465002,-24.247537025424997,2025-05-24 13:29:32:673
2025-5-24 13:29:32:679,WTRIGHT,5.008702916044251,-11.95241972521307,-4.9900236503239315,43.760696602739756,26.98569078295575,-94.38490245441061,0.54739,-0.44455,0.66281,-0.25159,-106.18,26.63,265.65000000000003,1.0599641140818021,-6.3541915859724085,-0.8815608282884664,-110.76012250291438,-31.833153218893997,-17.16013416841961,24.89874262645199,123.442136795912,-70.86711567638802,2025-05-24 13:29:32:679
2025-5-24 13:29:32:679,WTRIGHT,5.372283446962838,-11.155512786426714,-7.774780896455257,45.32983201464068,27.8028202543497,-96.61351534073034,0.54739,-0.44455,0.66281,-0.25159,-105.88,26.09,265.76,-9.863284761335555,-16.422365473189227,16.795134304452507,-94.00225166303161,-37.1128542349624,-19.06234031346921,25.308882361111998,122.99961793844,-70.6951733917,2025-05-24 13:29:32:679
2025-5-24 13:29:32:679,WTRIGHT,4.9006865617463085,-11.029693057592539,-9.644955119803399,47.313314172260945,28.772798972489756,-95.15291441015569,0.54739,-0.44455,0.66281,-0.25159,-105.58,25.49,265.89,-14.104540925296941,-12.645628716944909,6.46642198082882,-104.60913554987721,-39.7409180167392,-12.963633943509215,25.760867650788,122.512013296616,-70.537901578972,2025-05-24 13:29:32:679
2025-5-24 13:29:32:679,WTRIGHT,3.704838211312154,-11.444125897447613,-10.185697824464151,49.51289498677537,30.007518867880826,-90.73647847829541,0.54739,-0.44455,0.66281,-0.25159,-105.3,24.92,265.95,-14.555340443662498,-12.152741139088112,10.153634777859619,-96.7377181641204,-39.0179687900128,-25.598329613517212,26.22215379291599,122.10244075147202,-70.375840418776,2025-05-24 13:29:32:679
2025-5-24 13:29:32:680,WTRIGHT,1.9986015212768877,-12.223290950049313,-9.36091250478612,51.5233324813946,31.57091459861262,-84.17128868416833,0.54739,-0.44455,0.66281,-0.25159,-104.99,24.4,266.01,-11.79545508837011,-12.654283684622854,10.16788094640643,-86.93713808847,-46.0793795062888,-26.545764378204808,26.64004230819601,121.707353680084,-70.177641078896,2025-05-24 13:29:32:680
2025-5-24 13:29:32:680,WTRIGHT,0.11775989688326557,-13.100127139621888,-7.511377823038637,52.86992017619117,33.456524123107116,-76.30314430370713,0.54739,-0.44455,0.66281,-0.25159,-104.64,23.91,266.02,-2.3814884273695114,-5.464010082672482,12.31001011904839,-81.3433036739624,-52.025040290427604,-37.879336872417205,27.056871580096,121.35506264143201,-69.923173372668,2025-05-24 13:29:32:680
2025-5-24 13:29:32:680,WTRIGHT,-1.5164192831164311,-13.752842332673232,-5.212124632201656,53.23224461957849,35.548484945851165,-67.93110493997915,0.54739,-0.44455,0.66281,-0.25159,-104.35,23.47,266.02,7.200747578843226,-8.21495721483181,20.033233309062005,-70.25505208095561,-43.79853796583561,-35.39350853188241,27.435804519639994,121.053707228756,-69.715266184244,2025-05-24 13:29:32:680
2025-5-24 13:29:32:680,WTRIGHT,-2.5009287291717084,-13.950477792607055,-3.049961336911433,52.58908287566486,37.584721604032815,-59.70541153627129,0.54739,-0.44455,0.66281,-0.25159,-104.08,23.11,265.95,7.014557651799174,-1.0081789578668348,21.878213345899688,-58.561207490408,-36.07412504657841,-48.46127164384601,27.780801308075993,120.85428544664,-69.494911062692,2025-05-24 13:29:32:680
2025-5-24 13:29:32:696,WTGSB-A6,-6.37330640696013,-17.861734092002575,-3.909048613122952,12.720833190304445,54.438976101258724,152.4395701496779,-0.78894,0.58072,0.06577,0.18948,-71.65,-8.89,-20.81,-18.20169620679037,-12.972113302505976,15.482475405700669,54.926259398051606,169.0277457129701,15.632997005460496,-70.63786100297901,-10.599834412469002,-23.291830527119,2025-05-24 13:29:32:696
2025-5-24 13:29:32:697,WTGSB-A6,-4.49471832394185,-13.270081868836778,-4.109374745212812,21.328238222171414,48.27235035327146,150.9801826157302,-0.78894,0.58072,0.06577,0.18948,-71.55,-7.889999999999999,-20.72,-12.21556810817876,-10.661862541241486,5.615501104979435,60.270180361884904,167.7259246531114,31.41078822943941,-70.73936021501699,-10.388908728345001,-22.310461523516,2025-05-24 13:29:32:697
2025-5-24 13:29:32:697,WTGSB-A6,-1.967841288155589,-8.557048868641171,-3.0635913355383955,27.951013601235744,43.533962916133774,142.90270883718037,-0.78894,0.58072,0.06577,0.18948,-71.46,-6.98,-20.650000000000002,-12.024458128389492,-5.21292867400948,-5.259807566502911,57.999650787711104,149.77115368426388,26.646160079061893,-70.836497708794,-10.186734271337997,-21.421301556955,2025-05-24 13:29:32:697
2025-5-24 13:29:32:697,WTGSB-A6,0.9278961841212027,-4.398925147892652,-1.1317446237050686,31.880573851856816,40.85377739348876,129.36708442283935,-0.78894,0.58072,0.06577,0.18948,-71.29,-6.2,-20.59,3.7215306788871665,5.030651624837933,3.1854450289575884,63.16578019003129,121.0998726194164,28.26305292899898,-70.83438243329502,-9.978586594292002,-20.648365854997003,2025-05-24 13:29:32:697
2025-5-24 13:29:32:697,WTGSB-A6,3.725309251374331,-1.2536692730305423,1.2311273952235349,32.68534985966835,40.378767948740624,112.16849562608934,-0.78894,0.58072,0.06577,0.18948,-71.09,-5.52,-20.6,9.43288834809298,0.15453227763812238,-1.8793826319906533,67.6435950693273,99.0550732748541,16.41449994712528,-70.805094545391,-9.722142582471998,-19.988238176600003,2025-05-24 13:29:32:697
2025-5-24 13:29:32:697,WTGSB-A6,5.933097050782272,0.676609296895214,3.616740847164042,30.323249609034235,41.82351375682193,93.26406671966825,-0.78894,0.58072,0.06577,0.18948,-70.93,-4.95,-20.68,5.963932293306231,-1.6128792416322977,6.936192716364209,58.2763777993431,80.0236872775891,1.8531556849168922,-70.81076851465501,-9.446213894939003,-19.458471302344,2025-05-24 13:29:32:697
2025-5-24 13:29:32:697,WTGSB-A6,7.1922450279000705,1.3455502019944041,5.669993045373256,25.231708388332997,44.635293026323986,74.37008385686805,-0.78894,0.58072,0.06577,0.18948,-70.77,-4.48,-20.83,14.542862877784792,7.710717455691946,2.763288391134947,57.698429068252096,63.5885980871945,-14.019903508493009,-70.81685288187498,-9.133249810968,-19.045001226156998,2025-05-24 13:29:32:697
2025-5-24 13:29:32:697,WTGSB-A6,7.337874570391809,0.7695609585433287,7.0860220893723325,18.30200485613887,48.21915236079998,56.72307005743589,-0.78894,0.58072,0.06577,0.18948,-70.65,-4.08,-21.0,14.37995294127033,11.933998802767299,3.6762985435028486,45.0352921547286,52.01880793778959,-22.575787447950606,-70.85061031706701,-8.835225619895997,-18.708404348064,2025-05-24 13:29:32:697
2025-5-24 13:29:32:706,WTRIGHT,-2.5863447822846606,-13.681735937134382,-1.4510411923727309,51.160559266739,39.23494310968497,-51.97743217708766,0.54739,-0.44455,0.66281,-0.25159,-103.89,22.77,265.81,5.006233448347158,3.7590085278784984,7.494977063981846,-55.9725813286964,-22.32533479892119,-51.63009175666401,28.144067596251993,120.74694757467599,-69.32825749885201,2025-05-24 13:29:32:706
2025-5-24 13:29:32:707,WTRIGHT,-1.7697333709876084,-13.102337265641308,-0.6260521034216204,49.243992076118275,40.28889831556437,-44.68573366050203,0.54739,-0.44455,0.66281,-0.25159,-103.64,22.42,265.74,7.930981659320787,-5.133333535267917,18.310445789921104,-58.4309059087236,-33.8921696732928,-45.89985149697401,28.480524066167987,120.55858347275199,-69.12535705618399,2025-05-24 13:29:32:707
2025-5-24 13:29:32:707,WTRIGHT,-0.3075095967854279,-12.425055220425927,-0.5835569378487939,47.13679693524548,40.76731975091598,-37.466398440996386,0.54739,-0.44455,0.66281,-0.25159,-103.4,22.1,265.64000000000004,6.9513435017762415,0.6557281769241348,13.679951682923708,-53.81550998485119,-29.65283903597281,-50.70109957979201,28.806150148927998,120.412304893408,-68.919134406376,2025-05-24 13:29:32:707
2025-5-24 13:29:32:707,WTRIGHT,1.3180670278493019,-11.899673180404754,-1.1677255138661122,45.15719372341465,40.897473856190544,-29.93780891566833,0.54739,-0.44455,0.66281,-0.25159,-103.27,21.8,265.5,-1.1997913172402221,-6.919495798587175,0.7414830113918822,-50.616131311874405,-11.124192702654803,-46.184974698898806,29.135148080832003,120.342920368796,-68.803313162056,2025-05-24 13:29:32:707
2025-5-24 13:29:32:707,WTRIGHT,2.5205849695571314,-11.72782123678157,-2.118810313065652,43.58250841091515,41.08180180680396,-21.973173251312527,0.54739,-0.44455,0.66281,-0.25159,-103.05,21.51,265.44,0.9337798693062549,-15.209569267652412,-0.7229211440457477,-49.1767877077468,-29.535213148909605,-40.13197723879721,29.414861345136003,120.184452195804,-68.62244209520401,2025-05-24 13:29:32:707
2025-5-24 13:29:32:707,WTRIGHT,2.878573295003825,-11.902397531386486,-3.1525314108081615,42.539350065323525,41.81953544987662,-13.924074696770388,0.54739,-0.44455,0.66281,-0.25159,-102.88,21.29,265.33,-5.2634560933711185,-17.928672329205888,2.1915625867256567,-32.809873029067205,-18.818095009006402,-46.24965335298441,29.659407633076,120.11614946302402,-68.46461457554801,2025-05-24 13:29:32:707
2025-5-24 13:29:32:707,WTRIGHT,2.381075101635462,-12.201729257173215,-4.045383208523066,41.990916333970475,43.523244513278684,-6.64023400181534,0.54739,-0.44455,0.66281,-0.25159,-102.74,21.24,265.2,1.6466566982125106,-14.400973118604185,17.36989062457065,3.673842598854801,-10.339842438474793,-50.06129470455279,29.767147581456,120.154931949256,-68.303747289504,2025-05-24 13:29:32:707
2025-5-24 13:29:32:708,WTRIGHT,1.3992959445044864,-12.384560999716934,-4.685314028934999,41.7451419458112,46.3738384880703,-1.0498942083215965,0.54739,-0.44455,0.66281,-0.25159,-102.57,21.17,265.01,1.0915532274076831,-2.176730051391313,16.80565531009256,-4.225574531754393,-16.497498370557196,-64.16814011226361,29.922138255739995,120.2239495929,-68.101023336196,2025-05-24 13:29:32:708
2025-5-24 13:29:32:727,WTGSB-A6,6.42772477972705,-0.9303212292119954,7.714267317804224,10.755158478852485,52.075106740655436,40.99488002044978,-0.78894,0.58072,0.06577,0.18948,-70.63,-3.76,-21.19,12.945898743770133,9.100140219142377,2.409120726921474,23.006971006902504,41.316789467172406,-32.774828730017305,-70.964980953017,-8.577199334671997,-18.465070523809,2025-05-24 13:29:32:727
2025-5-24 13:29:32:728,WTGSB-A6,4.739304660518288,-3.4394910311291267,7.632389691230919,3.866180016779519,55.784614042143566,27.31189262892622,-0.78894,0.58072,0.06577,0.18948,-70.66,-3.49,-21.47,2.6666644382939295,5.063553115962629,7.777236568745874,16.199494217986,36.60619826947929,-52.111088841522005,-71.14334004691399,-8.270397556696993,-18.303121939817,2025-05-24 13:29:32:728
2025-5-24 13:29:32:728,WTGSB-A6,2.6908771897998993,-6.268355224791054,7.084435227399528,-1.4131923586704491,58.99805923557634,15.341196053220497,-0.78894,0.58072,0.06577,0.18948,-70.69000000000001,-3.24,-21.76,-1.1299413833581355,4.84082150293794,7.171023950393221,14.7899466872588,34.771608944071005,-55.9644704956516,-71.320485833127,-7.959754228531997,-18.163165645108,2025-05-24 13:29:32:728
2025-5-24 13:29:32:728,WTGSB-A6,0.703247528720387,-8.86762317767877,6.365839098187949,-4.678385021376599,61.53790497123386,4.455809500118945,-0.78894,0.58072,0.06577,0.18948,-70.71,-3.04,-22.1,-9.142985207685228,1.5194040402401043,12.893977375141127,18.492053015629303,23.284390004611296,-62.87694674507061,-71.49350018381298,-7.61346882192,-18.084946338338,2025-05-24 13:29:32:728
2025-5-24 13:29:32:728,WTGSB-A6,-0.925872932216333,-10.774123398587873,5.740527405033003,-6.062507939918881,63.49021475405613,-6.052868907773481,-0.78894,0.58072,0.06577,0.18948,-70.8,-2.86,-22.4,-9.212895257013377,-1.01223065409311,17.346870463087235,3.0895503040208045,22.314193712210702,-61.0811759749454,-71.713469243384,-7.334186501622,-18.021021415568,2025-05-24 13:29:32:728
2025-5-24 13:29:32:728,WTGSB-A6,-2.0489459255308984,-11.757313121693482,5.389487023215287,-6.13644183811179,65.13692721884715,-16.807039485758793,-0.78894,0.58072,0.06577,0.18948,-70.74,-2.79,-22.74,-3.685655156051097,-1.944330881327189,15.394503045690794,26.4857442597324,-3.893656334151199,-59.027621372229305,-71.78399235660599,-6.990841697715,-18.055858697574003,2025-05-24 13:29:32:728
2025-5-24 13:29:32:728,WTGSB-A6,-2.5801025540611437,-11.865988699159175,5.3931202462280075,-5.7064030649892015,66.77077968787181,-28.26887015860184,-0.78894,0.58072,0.06577,0.18948,-70.74,-2.71,-23.08,-5.499266150567107,6.15552752079844,8.520938189542221,17.613224295231703,-0.8138813134871974,-63.18869003165939,-71.911907378486,-6.667482634202999,-18.088261221868002,2025-05-24 13:29:32:728
2025-5-24 13:29:32:729,WTGSB-A6,-2.4150278117649426,-11.336135397568155,5.765701304870219,-5.521695531930994,68.55039282492842,-40.674465919061745,-0.78894,0.58072,0.06577,0.18948,-70.72,-2.68,-23.46,-11.731900529331822,-0.6590633564669499,17.717493917760294,20.9876828280278,-8.953389998752215,-68.94456856182401,-72.023258159864,-6.313641668875999,-18.178070133438005,2025-05-24 13:29:32:729
2025-5-24 13:29:32:761,WTGSB-A6,-1.496762706259409,-10.480337137551528,6.479483713525056,-6.113344037762724,70.49258021839651,-53.85226685640258,-0.78894,0.58072,0.06577,0.18948,-70.69000000000001,-2.66,-23.88,-11.234799164147418,4.955508126015621,-7.566785939210138,22.414800088252804,-16.5214278539656,-78.5746565167734,-72.13614258927099,-5.9229279027379995,-18.288799130207998,2025-05-24 13:29:32:761
