timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 13:11:14:221,WTGSB-A6,-1.6060638523252184,-8.718915582412098,3.0739873895788374,5.572301037596641,-12.59396083181662,-6.393653873281736,0.77164,-0.62836,0.04803,0.08554,-79.76,11.59,3.49,0.18105352830650306,1.1899854369024014,10.678000591729024,9.5744835628802,-7.714370181217401,10.3506878110469,-78.01931540765601,14.254718793198998,14.714096922835001,2025-05-24 13:11:14:221
2025-5-24 13:11:14:224,WTGSB-A6,-1.2132756679532564,-9.095297424488988,3.182443213673993,6.641169401771138,-13.552296170432454,-5.739985013425826,0.77164,-0.62836,0.04803,0.08554,-79.72,11.54,3.49,-0.6046377789811066,1.116664658571676,8.944059567396927,8.0998615803472,-9.4592401678039,10.1005133204506,-77.98367237886801,14.237244806422,14.663864259559002,2025-05-24 13:11:14:224
2025-5-24 13:11:14:225,WTGSB-A6,-0.7605067294327263,-9.540979428667388,3.241179991856362,7.596463653460367,-14.626329116866044,-4.6316034213682284,0.77164,-0.62836,0.04803,0.08554,-79.66,11.5,3.5,-0.36725635703323417,1.5025565145026905,8.434626983758829,12.157475133014298,-7.631907807680599,11.5642521010841,-77.929516254522,14.208264004398002,14.624799620514004,2025-05-24 13:11:14:225
2025-5-24 13:11:14:225,WTGSB-A6,-0.3089709659228325,-10.02775788910028,3.213670251066104,8.45337147261892,-15.78067696517281,-3.0232212456757943,0.77164,-0.62836,0.04803,0.08554,-79.6,11.48,3.5,-0.9666153963664936,1.8925641077796351,9.72493630291102,12.706851365963,-5.275530959130499,11.4251892968195,-77.87211085631202,14.192810022644,14.603238007226,2025-05-24 13:11:14:225
2025-5-24 13:11:14:225,WTGSB-A6,0.028125427581529083,-10.468556908253824,3.069952911757549,9.274673456359896,-16.957587812629146,-0.9090302449735526,0.77164,-0.62836,0.04803,0.08554,-79.53,11.46,3.51,5.202506732875521,1.2967552067122252,10.031565125803697,13.348802771168202,-2.667887218300601,11.890599274069002,-77.806715287707,14.165817132077999,14.583398655141002,2025-05-24 13:11:14:225
2025-5-24 13:11:14:225,WTGSB-A6,0.13668190398534957,-10.75538152787936,2.8047301652882575,10.175018533314812,-18.08116372311303,1.6915672046554329,0.77164,-0.62836,0.04803,0.08554,-79.48,11.43,3.5900000000000003,8.697985674295618,2.479483118831933,19.708471207402482,10.637990552343,-6.0351076520729965,27.170194533312305,-77.774362700036,14.073409580887002,14.568839455681001,2025-05-24 13:11:14:225
2025-5-24 13:11:14:226,WTGSB-A6,-0.003997760101475871,-10.855753761750268,2.459214046969351,11.253158560530936,-19.14757744824362,4.72149891502416,0.77164,-0.62836,0.04803,0.08554,-79.41,11.42,3.61,-1.1652061611927298,-1.0053157870386717,3.3528087113664453,12.8393965358595,0.43240061574450017,13.385310256458903,-77.71006684800699,14.038757323729998,14.560835649635003,2025-05-24 13:11:14:226
2025-5-24 13:11:14:226,WTGSB-A6,-0.3050099668541653,-10.821042279635149,2.1090181233779233,12.514959760391264,-20.2782238178345,8.054451443145188,0.77164,-0.62836,0.04803,0.08554,-79.33,11.44,3.64,1.144507551307573,-0.448786000466292,12.048514604180303,14.766608449899998,5.672824065288499,15.779254586106699,-77.63563126829499,13.99843361144,14.583892676588,2025-05-24 13:11:14:226
2025-5-24 13:11:14:232,WTRIGHT,3.6753320452981764,-9.287231569893859,-3.241791986697227,-5.533211902391316,-13.612072171911615,14.262932254136064,-0.4223,0.50604,-0.47281,0.58472,-87.67,-10.36,-96.37,-5.007294805987869,-0.7645388152378753,10.965354103248947,14.121635265283302,8.240511648842602,12.888338188481498,3.015256725198995,95.16107775242801,-89.504465505907,2025-05-24 13:11:14:232
2025-5-24 13:11:14:233,WTRIGHT,3.5725770934361383,-9.906308532136615,-3.1529985212869303,-4.45579406191276,-14.848973661137041,16.925337972815992,-0.4223,0.50604,-0.47281,0.58472,-87.72,-10.270000000000001,-96.28,-4.784551780009407,-2.162305280731792,9.658314370950555,17.736342122396902,6.548358709444001,14.093054380787,2.951614858475999,95.05443405248101,-89.56166357274,2025-05-24 13:11:14:233
2025-5-24 13:11:14:233,WTRIGHT,3.318966885677188,-10.420498346955931,-2.8235878782703785,-3.0735422164635877,-16.139711262303948,19.16419363121012,-0.4223,0.50604,-0.47281,0.58472,-87.77,-10.16,-96.17,-4.382425685895932,-0.9595346169259922,12.494232579839123,20.022345368940798,3.9113727090550032,16.2736476120476,2.872374432448993,94.92426211884802,-89.620559890607,2025-05-24 13:11:14:233
2025-5-24 13:11:14:233,WTRIGHT,2.953313029743173,-10.780240909596095,-2.263560106796356,-1.615288571532994,-17.511026218949034,20.752036225415257,-0.4223,0.50604,-0.47281,0.58472,-87.8,-10.05,-96.06,-3.094210497320291,-0.25629627420727896,11.473655673237044,22.526680543435006,0.3562139802053004,17.7714337908526,2.790513346363994,94.794396844559,-89.65963383360199,2025-05-24 13:11:14:233
2025-5-24 13:11:14:234,WTRIGHT,2.540188145904943,-10.97206669115551,-1.5202996624013037,-0.31051874496067916,-18.990368356884737,21.5187149018801,-0.4223,0.50604,-0.47281,0.58472,-87.82,-9.93,-95.95,-1.8859504446759496,-0.6893859263089075,11.789195986630066,23.006772383589702,-1.1103159886816005,19.5662690843161,2.697618169681995,94.66272402620301,-89.690051804585,2025-05-24 13:11:14:234
2025-5-24 13:11:14:234,WTRIGHT,2.1617400808837424,-11.018371116005138,-0.6609454921480062,0.6720190846053035,-20.59476861791205,21.389395052126968,-0.4223,0.50604,-0.47281,0.58472,-87.85,-9.81,-95.83000000000001,-1.5599025783886697,0.3493679426157281,11.146490820490685,22.973766022408398,-1.3765005849955987,21.050775566838798,2.6079578039449913,94.52109463507101,-89.72997487309699,2025-05-24 13:11:14:234
2025-5-24 13:11:14:234,WTRIGHT,1.8953200027520243,-10.964126072662474,0.23735371654382792,1.25666269498332,-22.31871466966389,20.4057455497924,-0.4223,0.50604,-0.47281,0.58472,-87.87,-9.71,-95.71,0.17955116963896245,5.190790568082857,10.455318544003347,21.680828678070704,-1.4595040773424,22.291294764674497,2.5364346293149893,94.38354032108901,-89.75747632332501,2025-05-24 13:11:14:234
2025-5-24 13:11:14:234,WTRIGHT,1.7643328629738444,-10.864435913686835,1.0915263321591107,1.4534311440512966,-24.120637224354198,18.710468437872397,-0.4223,0.50604,-0.47281,0.58472,-87.9,-9.63,-95.57,2.081459277728422,-1.9828263270535675,10.909884618974672,14.256901955734401,2.396709353173601,23.0844555524153,2.4895182676820014,94.23014793870502,-89.791566350327,2025-05-24 13:11:14:234
2025-5-24 13:11:14:257,WTRIGHT,1.7150071289179236,-10.773222967507579,1.8298247717187082,1.3219387227960107,-25.913103891681217,16.4822545980388,-0.4223,0.50604,-0.47281,0.58472,-87.92,-9.54,-95.42,1.7859459279367362,1.5978198721356085,10.359062768324979,17.2446794919935,0.48545284446400316,26.874696709528102,2.4334922963679873,94.06514476915001,-89.81659431541,2025-05-24 13:11:14:257
2025-5-24 13:11:14:258,WTRIGHT,1.648494833048511,-10.725584785092522,2.4104283742549266,0.939379068546826,-27.573744866734966,13.88181554118128,-0.4223,0.50604,-0.47281,0.58472,-87.95,-9.48,-95.26,1.9778085094128577,-0.6797867193742495,9.017513879667062,13.730877878233002,2.9028116498033043,28.452267259862804,2.4098724177029993,93.89606764803602,-89.84736173175003,2025-05-24 13:11:14:258
2025-5-24 13:11:14:258,WTRIGHT,1.4605548206964973,-10.711758478483539,2.811557560686156,0.3896757251089837,-28.974789724475585,11.0644117790667,-0.4223,0.50604,-0.47281,0.58472,-87.98,-9.43,-95.1,0.8287434976835972,-2.1565935400887852,10.044988371909618,10.600271533609602,5.010107938793604,28.729297924328502,2.395976299606005,93.728951400661,-89.876873932666,2025-05-24 13:11:14:258
2025-5-24 13:11:14:258,WTRIGHT,1.0843675071560719,-10.675032453831193,3.0161957802102877,-0.25605819698036564,-30.00801307208383,8.187997976897629,-0.4223,0.50604,-0.47281,0.58472,-88.02,-9.420000000000002,-94.92,6.592184529373078,-1.3138633988788007,16.597021729721508,3.0900775908156,8.147879743887598,30.9089533046832,2.4261345156419836,93.54991883236201,-89.91046427950799,2025-05-24 13:11:14:258
2025-5-24 13:11:14:258,WTRIGHT,0.5345376628493291,-10.566551627410238,3.035060153455766,-0.9686533871660785,-30.603916134233746,5.372376423973867,-0.4223,0.50604,-0.47281,0.58472,-88.04,-9.37,-94.74,1.542107300590736,1.6812576330843427,8.118407327489642,9.141183995887001,4.159511723166201,31.6769481853105,2.414777029347995,93.36334942845102,-89.92925311317401,2025-05-24 13:11:14:258
2025-5-24 13:11:14:258,WTRIGHT,-0.10395049864142959,-10.390672057654534,2.9280446702396357,-1.7553369278157918,-30.749962455536807,2.6980619910316412,-0.4223,0.50604,-0.47281,0.58472,-88.08,-9.37,-94.56,2.3303224209404956,3.071345360446662,11.04290475332644,1.804713083043401,8.542234269864199,30.436727616537098,2.4546590059519815,93.18627773389102,-89.96158824459201,2025-05-24 13:11:14:258
2025-5-24 13:11:14:259,WTRIGHT,-0.7337022847973633,-10.183706679843583,2.77198827283626,-2.6313019164042366,-30.494905009826947,0.2528789072892289,-0.4223,0.50604,-0.47281,0.58472,-88.12,-9.38,-94.38,2.181466485140753,2.094716059091663,9.725821329527754,-1.8364980131934976,8.990424537899802,30.5389559579189,2.504264743123997,93.01116691307001,-89.99266816058599,2025-05-24 13:11:14:259
2025-5-24 13:11:14:259,WTRIGHT,-1.2828947636405026,-9.987050140493652,2.6183625068402394,-3.612196257435377,-29.935919976724104,-1.871166798121608,-0.4223,0.50604,-0.47281,0.58472,-88.15000000000002,-9.38,-94.22,1.6340525731114044,4.823091653580931,9.791564111659483,-1.2101350252666991,9.0426867210173,27.426931671298902,2.538987427866992,92.85385503439,-90.015904284382,2025-05-24 13:11:14:259
2025-5-24 13:11:14:291,WTRIGHT,-1.7050534360821583,-9.839707386270856,2.484849334077493,-4.712163729122987,-29.192973759259228,-3.6217633049897042,-0.4223,0.50604,-0.47281,0.58472,-88.19,-9.420000000000002,-94.06,3.342890727922342,-0.0585681006469323,7.07448062653893,-7.808214056250199,10.092593769572,27.922417900731404,2.613915484910976,92.704233320994,-90.04403073391799,2025-05-24 13:11:14:291
2025-5-24 13:11:14:291,WTRIGHT,-1.964631225587743,-9.7480318578957,2.371031852260541,-5.922012265058342,-28.379085936556894,-5.015814139928029,-0.4223,0.50604,-0.47281,0.58472,-88.23,-9.44,-93.91,2.7155437601294055,6.9100699331565085,7.470904219023039,-3.910005150432397,10.369165711186303,25.314356121111803,2.6674715399029907,92.560493103224,-90.075073704209,2025-05-24 13:11:14:291
2025-5-24 13:11:14:292,WTRIGHT,-2.043932167805074,-9.66144413861595,2.277817550645376,-7.196045829442974,-27.579912857848615,-6.137591326793693,-0.4223,0.50604,-0.47281,0.58472,-88.29,-9.45,-93.75,2.2734543402059053,4.355285105711201,12.295301361911736,-4.082289012161201,15.580980261656203,24.5802136495145,2.715848975300993,92.40468210926701,-90.12678817488901,2025-05-24 13:11:14:292
2025-5-24 13:11:14:292,WTRIGHT,-1.9679167236366173,-9.511813853726217,2.209937215528972,-8.478103015986099,-26.847916613842813,-7.089720952095906,-0.4223,0.50604,-0.47281,0.58472,-88.34,-9.47,-93.6,1.8218690439260592,2.8445038499449486,8.990182440127025,-5.3846542143511975,13.198355747595503,24.974216398519303,2.7707153603220007,92.260788561825,-90.167742332616,2025-05-24 13:11:14:292
2025-5-24 13:11:14:292,WTRIGHT,-1.7918386139147158,-9.271415503087116,2.1641652476888993,-9.732147646709752,-26.209361667718895,-7.938909172468303,-0.4223,0.50604,-0.47281,0.58472,-88.4,-9.49,-93.46,1.5789905643226756,2.7033610143596567,9.894675773900234,-6.5131461275135,15.957681062946804,21.976526838065205,2.824967594455984,92.12654492781499,-90.219013767686,2025-05-24 13:11:14:292
2025-5-24 13:11:14:292,WTRIGHT,-1.5587386397656497,-8.96204456851071,2.1211168866865133,-10.937339758120913,-25.668439925167505,-8.707784538000283,-0.4223,0.50604,-0.47281,0.58472,-88.46,-9.52,-93.31000000000002,2.3126860243782783,2.824945485376285,9.021772658546645,-7.9676152315437,15.969601035987903,22.947724667908805,2.890868070073985,91.98445892444002,-90.26862389742499,2025-05-24 13:11:14:292
2025-5-24 13:11:14:292,WTRIGHT,-1.281526163306499,-8.637367619804357,2.046563045836416,-12.067420603581532,-25.204805090680257,-9.395393676039209,-0.4223,0.50604,-0.47281,0.58472,-88.52,-9.55,-93.17,1.702527227252763,2.4128999193114313,8.154583488040496,-7.8187486695186985,17.3412943272982,22.052593578040103,2.9548440647759975,91.85217616416901,-90.31864011707101,2025-05-24 13:11:14:292
2025-5-24 13:11:14:293,WTRIGHT,-0.9483297455017904,-8.364510404053702,1.8972152925949837,-13.075865590781767,-24.784775893299944,-9.989848504751214,-0.4223,0.50604,-0.47281,0.58472,-88.59000000000002,-9.57,-93.02,1.8328045706913292,1.3768200669820954,7.083773146711114,-7.8469950498958,18.271434213582104,22.613605664059104,3.0123311098549976,91.70797595738301,-90.37941664967002,2025-05-24 13:11:14:293
2025-5-24 13:11:14:307,WTGSB-A6,-0.6480870540618585,-10.691755402789253,1.8174980719237994,13.8731240231622,-21.60383468025112,11.49633890344836,0.77164,-0.62836,0.04803,0.08554,-79.25,11.47,3.67,1.181086575520663,-1.1439717895553851,11.593883281487942,16.067675560164897,8.174363092884905,17.741358094152,-77.560479169487,13.960065717043003,14.616729227473002,2025-05-24 13:11:14:307
2025-5-24 13:11:14:307,WTGSB-A6,-0.9443166356439977,-10.474246034609024,1.6112905499457948,15.190576349833142,-23.131801781438384,14.823229984041223,0.77164,-0.62836,0.04803,0.08554,-79.15000000000002,11.52,3.74,0.9667124993297885,-1.2812975723533766,11.353918706230868,19.0308625262645,12.487537036089101,22.340976364482195,-77.47154616304101,13.883301271840004,14.676681392842,2025-05-24 13:11:14:307
2025-5-24 13:11:14:307,WTGSB-A6,-1.1367323398212577,-10.189572511043723,1.4863819827009028,16.31480766719911,-24.74709093868863,17.820155072829916,0.77164,-0.62836,0.04803,0.08554,-79.04,11.57,3.81,-0.6856610418335416,-0.7527425485521961,9.334582485626353,21.842452576704797,14.370162095896301,24.8274219326159,-77.372806750528,13.804613102309,14.736299797307002,2025-05-24 13:11:14:307
2025-5-24 13:11:14:308,WTGSB-A6,-1.2008060512973742,-9.877937307461533,1.415047973337717,17.10992589804912,-26.28813218610624,20.311431123888166,0.77164,-0.62836,0.04803,0.08554,-78.93,11.65,3.91,0.06930293914874708,-0.9592758557308265,10.630265757772776,21.562861462341203,18.077770770620802,28.8099210185432,-77.27736648774301,13.702946833005004,14.831424839889,2025-05-24 13:11:14:308
2025-5-24 13:11:14:308,WTGSB-A6,-1.153639608294046,-9.574582599729327,1.3556728769875754,17.480113358147996,-27.62052833537913,22.18964937327884,0.77164,-0.62836,0.04803,0.08554,-78.81,11.73,4.02,-0.0039481640124585105,0.5151860589102668,9.08901285300895,23.338368491736396,18.840919005681503,29.6257987940329,-77.17393605456301,13.589741654889,14.928272143674,2025-05-24 13:11:14:308
2025-5-24 13:11:14:308,WTGSB-A6,-1.043752994040228,-9.30328624927565,1.2721782731736528,17.381578730022436,-28.680429014777552,23.434273399093907,0.77164,-0.62836,0.04803,0.08554,-78.68,11.81,4.11,3.0385596262379586,-0.3818765223088869,9.939516570227743,24.5352497418315,19.27440607406701,29.537939452950305,-77.05706674397202,13.493843121413002,15.020673642341,2025-05-24 13:11:14:308
2025-5-24 13:11:14:308,WTGSB-A6,-0.9166772196592609,-9.082483873141317,1.1547818181491358,16.837862143629607,-29.468688085440203,24.10786709460525,0.77164,-0.62836,0.04803,0.08554,-78.57,11.9,4.21,-0.21916124455582925,0.8983649587180094,8.995879049140465,20.102940348391705,21.368711235901305,28.946864150980407,-76.96090996209098,13.394132670001998,15.125578208855,2025-05-24 13:11:14:308
2025-5-24 13:11:14:308,WTGSB-A6,-0.7952815311958232,-8.927528601964472,1.0287061356875193,15.931094598245098,-30.000351746673037,24.339222884834708,0.77164,-0.62836,0.04803,0.08554,-78.48,11.98,4.31,0.5721181633743698,-2.130087321493842,8.078795282823764,19.6961015858259,17.9885605231428,30.1177077586284,-76.88508251144,13.296313849354,15.221370773245003,2025-05-24 13:11:14:308
2025-5-24 13:11:14:312,WTGSB-A6,-0.6941799291872088,-8.843538522866792,0.9365458400699382,14.75425303321093,-30.25866210140597,24.292138425192928,0.77164,-0.62836,0.04803,0.08554,-78.38,12.05,4.42,1.566411014794342,-1.5212649803515257,9.206934645876041,19.024803666670504,17.3890407859614,31.970495470491898,-76.80198140949,13.185000302001,15.309106074906003,2025-05-24 13:11:14:312
2025-5-24 13:11:14:312,WTGSB-A6,-0.633373551697595,-8.824995385255868,0.9032947034350691,13.371650305724023,-30.200882883612305,24.112842436554224,0.77164,-0.62836,0.04803,0.08554,-78.29,12.12,4.53,0.4957036713742446,-1.6424342732601538,8.560363589008603,17.7956446593971,16.8080117808253,32.1616556301731,-76.728686713607,13.075610478976,15.397175137470999,2025-05-24 13:11:14:312
2025-5-24 13:11:14:313,WTGSB-A6,-0.6351540973252592,-8.865665628277029,0.9178688471898172,11.81328629952864,-29.795055921160678,23.888200198784382,0.77164,-0.62836,0.04803,0.08554,-78.21,12.19,4.64,1.7900569953765264,-0.8239409022029407,8.692220355745048,16.4385258890654,17.8715101139014,31.633627180325004,-76.665198423791,12.968144380278996,15.485577960939999,2025-05-24 13:11:14:313
2025-5-24 13:11:14:313,WTGSB-A6,-0.7158569601427686,-8.959617993404681,0.9421107040228751,10.09131955654629,-29.040070257610026,23.640795924309202,0.77164,-0.62836,0.04803,0.08554,-78.13,12.260000000000002,4.74,1.412474729411972,-0.4823173798930718,8.245835610310138,16.8153876750135,17.1375391179984,31.0283682748677,-76.59989389830298,12.870293466065998,15.571924762302002,2025-05-24 13:11:14:313
2025-5-24 13:11:14:313,WTGSB-A6,-0.8788399992571425,-9.092894175241856,0.9317116709932136,8.230372462481741,-27.965963858073675,23.34630487304004,0.77164,-0.62836,0.04803,0.08554,-78.07,12.33,4.83,-0.20778793009598479,-0.2602651400647522,9.787809802812298,12.3637417855935,18.538741898651107,31.0613043526827,-76.552385949277,12.785905184993,15.656883063365001,2025-05-24 13:11:14:313
2025-5-24 13:11:14:313,WTGSB-A6,-1.1186265200854526,-9.242797681606518,0.8589286060218313,6.288591571246846,-26.631690150997976,22.96219764769924,0.77164,-0.62836,0.04803,0.08554,-78.01,12.41,4.92,1.9087351846607632,-0.023200869000512547,9.43296864671034,11.4211447708197,19.024475753139004,29.191130003918097,-76.50416148115502,12.703472721813004,15.75162088836,2025-05-24 13:11:14:313
2025-5-24 13:11:14:313,WTGSB-A6,-1.42426775429154,-9.385072157101513,0.7284166267745332,4.359104433899588,-25.119224487610087,22.45921597936455,0.77164,-0.62836,0.04803,0.08554,-77.97,12.47,5.0,0.515771120727865,-1.2542768520820657,8.767862607390477,9.733592598700401,16.4510082422821,27.800177450575994,-76.475166627687,12.630591255986996,15.825411165192001,2025-05-24 13:11:14:313
2025-5-24 13:11:14:313,WTGSB-A6,-1.766994442264172,-9.49832435832621,0.5765131711085165,2.5734117517227704,-23.526503437616,21.832182802781155,0.77164,-0.62836,0.04803,0.08554,-77.94,12.55,5.07,0.9537661514028034,-0.9898849824091682,10.967123308251317,6.550381754785,18.278138368658606,27.792827775061603,-76.452728906422,12.573160334759002,15.917038228685003,2025-05-24 13:11:14:313
2025-5-24 13:11:14:337,WTGSB-A6,-2.098164715629885,-9.563255393529452,0.45066092332004626,1.088364051923529,-21.96433206677519,21.091208336829062,0.77164,-0.62836,0.04803,0.08554,-77.95,12.62,5.12,-2.6206432590396034,-4.322529255866019,6.925627896899841,0.20536706640049962,14.902135929481902,24.1238734056053,-76.46660085717701,12.540698861917999,15.996108767648,2025-05-24 13:11:14:337
