timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 12:50:16:1,WTRIGHT,1.6504679045282107,-9.568559307339703,1.9578038635177817,5.146075136727532,22.071436931616475,-56.450763475129556,0.69778,-0.66763,0.09415,-0.24167,-83.92000000000002,-18.57,-33.95000000000001,-1.687091399343316,3.204483085103922,13.131952719901339,-10.523258322235403,-51.0656010586565,-24.945040498457494,-70.517966835484,15.578951169198996,-57.643206164475,2025-05-24 12:50:16:001
2025-5-24 12:50:16:1,WTRIGHT,1.537132025257801,-9.591087168310002,2.040260058418449,6.018297103765468,21.975219703673922,-54.88378725746091,0.69778,-0.66763,0.09415,-0.24167,-83.85,-18.79,-34.07,0.5237006384927987,1.2382027151708415,8.520541221857634,-15.257522287905902,-48.178028961459596,-22.060868342982197,-70.37849226621098,15.712868661266992,-57.817271617344986,2025-05-24 12:50:16:001
2025-5-24 12:50:16:1,WTRIGHT,1.4993682101783654,-9.536414398328741,2.1578945289599187,6.950775925343054,21.989033819002056,-53.199714868054095,0.69778,-0.66763,0.09415,-0.24167,-83.77,-19.03,-34.220000000000006,-3.397843702904817,0.11806959854192911,10.992126052944903,-15.0210044134045,-50.0521704458998,-25.116087026397096,-70.226843530621,15.87838584250899,-58.00724167120599,2025-05-24 12:50:16:001
2025-5-24 12:50:16:2,WTRIGHT,1.518782229239585,-9.453027610754715,2.3206184760560795,7.951133151256618,22.122515065485803,-51.31068103463854,0.69778,-0.66763,0.09415,-0.24167,-83.67,-19.26,-34.37,3.7099467649661504,-1.2177944202068693,7.485584622793693,-13.006722373305497,-51.98244870274218,-27.0984547866399,-70.06251742949499,16.04805029832599,-58.179267927285,2025-05-24 12:50:16:002
2025-5-24 12:50:16:3,WTRIGHT,1.5617206972246969,-9.383351930752783,2.480723794766389,8.999301304905009,22.373796813005207,-49.12960605964924,0.69778,-0.66763,0.09415,-0.24167,-83.55,-19.49,-34.53,-1.5959682600812248,3.5764425369982193,9.366009643601421,-8.8031901500123,-51.8692290592347,-26.376666855448,-69.88279716879299,16.231718001104998,-58.343119570979,2025-05-24 12:50:16:003
2025-5-24 12:50:16:3,WTRIGHT,1.604136648309796,-9.336619556378915,2.5515028168278744,10.0645788663325,22.791398878451634,-46.662669296216215,0.69778,-0.66763,0.09415,-0.24167,-83.46,-19.68,-34.67,2.497093780718494,2.2411483957159217,10.785241707522058,-9.983901319922797,-43.37399604300099,-24.0828709581062,-69.74373083447198,16.389159790325998,-58.48333114638899,2025-05-24 12:50:16:003
2025-5-24 12:50:16:3,WTRIGHT,1.6258279128209636,-9.304558032095446,2.463504737029256,11.120440640595518,23.476404034057797,-44.00868919037366,0.69778,-0.66763,0.09415,-0.24167,-83.33,-19.87,-34.82,0.15404500869929716,2.6004025897815097,10.465567602187367,-3.624550335359001,-47.15464583490299,-24.3598567305634,-69.57196317789698,16.564835831632998,-58.606286424249994,2025-05-24 12:50:16:003
2025-5-24 12:50:16:3,WTRIGHT,1.6144725056342406,-9.295029992124265,2.1980189244981396,12.149232129316452,24.535432542168735,-41.30975929246667,0.69778,-0.66763,0.09415,-0.24167,-83.2,-20.03,-34.96,3.462532597063281,0.08162206224605928,9.648240960842653,-2.0993162506826013,-42.4280496129458,-23.008201291111497,-69.412171909646,16.730488439454998,-58.701748291478,2025-05-24 12:50:16:003
2025-5-24 12:50:16:3,WTRIGHT,1.5915619432560577,-9.329204800301678,1.7977850344448845,13.177033766646511,26.030210380211873,-38.716908438889604,0.69778,-0.66763,0.09415,-0.24167,-83.06,-20.18,-35.1,1.2506160282317709,6.282167626524396,7.701607492837801,0.5238237733696005,-39.531731106424694,-23.401287758755995,-69.248356857198,16.89817281929,-58.783807203505994,2025-05-24 12:50:16:003
2025-5-24 12:50:16:4,WTRIGHT,1.600841406032275,-9.404615551398983,1.3834326192651936,14.280103336023139,27.927901607431174,-36.34254863014485,0.69778,-0.66763,0.09415,-0.24167,-82.95,-20.29,-35.24,-4.665432820417433,-1.0428504578449966,8.791274141690083,-1.1711416421230005,-31.562399555792396,-24.8360594103594,-69.12902173733498,17.059175769242998,-58.84404019280799,2025-05-24 12:50:16:004
2025-5-24 12:50:16:4,WTRIGHT,1.6426434877940257,-9.482341307849378,1.1167107978156692,15.498896556894872,30.068451616768307,-34.18933672772716,0.69778,-0.66763,0.09415,-0.24167,-82.82000000000001,-20.42,-35.43000000000001,-2.6016878321051307,-4.729975215308652,11.135785759904145,0.8004744369343975,-36.92475024936269,-31.4195656201865,-68.99268487602,17.273438394608,-58.917451086076994,2025-05-24 12:50:16:004
2025-5-24 12:50:16:4,WTRIGHT,1.6510152823811353,-9.515961934473552,1.07908204670519,16.743797062878578,32.202686099385176,-32.153834901065004,0.69778,-0.66763,0.09415,-0.24167,-82.64,-20.56,-35.64,3.220043320823488,-2.3283415585600697,8.141528582925156,7.307000102021398,-42.41429416884799,-34.5853011076417,-68.812276317072,17.51790674700799,-58.978834024612,2025-05-24 12:50:16:004
2025-5-24 12:50:16:16,WTGSB-A6,-3.1911962847004083,-7.851505342138443,-0.04226521943631099,14.373270777912705,32.42500960078519,27.12509329706254,0.68616,-0.41431,0.43494,-0.41019,-72.49,22.01,-435.44,-0.05435481713302881,4.052159518771364,8.234218188130097,35.37394216621001,5.675651605247401,-26.0366814596164,-21.597656763496005,62.175679475566014,-84.236598184174,2025-05-24 12:50:16:016
2025-5-24 12:50:16:16,WTGSB-A6,-2.682772725991941,-8.077696243612019,-0.6127648550695494,13.35927583011729,33.56038318872851,23.66939471335993,0.68616,-0.41431,0.43494,-0.41019,-72.54,22.160000000000004,-435.61,-3.7272981480233334,-3.867800668960599,8.198015341390814,27.350258724957804,9.190973843925399,-32.840913455662594,-21.706718048226,62.370880774204,-84.298975922144,2025-05-24 12:50:16:016
2025-5-24 12:50:16:17,WTGSB-A6,-2.1269123320503645,-8.34078619146094,-1.0381593907289564,12.783232654327035,34.344693084052466,20.636078436663507,0.68616,-0.41431,0.43494,-0.41019,-72.56,22.3,-435.78000000000003,-4.7371390885814595,-2.0233521213677705,5.754284865092173,26.8824600581926,2.717822418661804,-33.1381413190808,-21.797995023260007,62.568956634212,-84.335368103376,2025-05-24 12:50:16:017
2025-5-24 12:50:16:17,WTGSB-A6,-1.6042969226526327,-8.604582255442063,-1.1780833591558442,12.583910916852917,34.81156703513186,18.109152393633174,0.68616,-0.41431,0.43494,-0.41019,-72.59,22.43,-435.93,-6.587397507399831,-4.39319427417299,7.867164013878087,27.071808261302195,2.532924669231202,-30.127941321147002,-21.888028980338,62.74329893774201,-84.377680551774,2025-05-24 12:50:16:017
2025-5-24 12:50:16:17,WTGSB-A6,-1.1322485112472074,-8.834711441914965,-0.9957885699647048,12.638157444017383,35.10726176336253,16.018845042972714,0.68616,-0.41431,0.43494,-0.41019,-72.63,22.56,-436.08,-4.459615131652745,2.5769949106996086,8.190276060771797,26.7166106071814,3.6617719334740033,-29.3528006929148,-21.980913334236,62.91561612169201,-84.42936068515799,2025-05-24 12:50:16:017
2025-5-24 12:50:16:17,WTGSB-A6,-0.7144274279599669,-8.999291062235304,-0.5652450492572431,12.816156694223116,35.39435568329005,14.235280158225313,0.68616,-0.41431,0.43494,-0.41019,-72.66,22.68,-436.22999999999996,-0.7620824106371442,-6.470444802188128,8.476461929535965,24.4278158450592,1.8446545691508045,-30.350395113894002,-22.06171417207799,63.086757627852,-84.473790631776,2025-05-24 12:50:16:017
2025-5-24 12:50:16:17,WTGSB-A6,-0.3670423225508411,-9.077096567658758,-0.014416841825437838,12.987051644099187,35.78064350994276,12.643248238026207,0.68616,-0.41431,0.43494,-0.41019,-72.69,22.77,-436.39,-2.987271988052557,-1.8713141213233828,10.353739653493696,21.583031429282396,0.6796477967005998,-32.1678574370672,-22.112245799982006,63.257550561665994,-84.527355531074,2025-05-24 12:50:16:017
2025-5-24 12:50:16:17,WTGSB-A6,-0.11902783626724801,-9.08200553850122,0.5324368888342705,13.026721166547986,36.29440267480341,11.150834331324571,0.68616,-0.41431,0.43494,-0.41019,-72.72,22.88,-436.54999999999995,-1.255133389224345,4.28304495549345,11.643079719481701,23.5463911824786,1.7493847214760025,-31.6977080254482,-22.181243666358,63.43474509022,-84.576685433932,2025-05-24 12:50:16:017
2025-5-24 12:50:16:56,WTRIGHT,1.5604332540678223,-9.467438192743009,1.2085244098141956,17.826897298148243,34.10236461778646,-30.148985190821016,0.69778,-0.66763,0.09415,-0.24167,-82.46,-20.66,-35.85,-0.5230768163490458,3.821902401331491,11.000802269830935,11.247094009381595,-38.259747029203396,-35.0161163355262,-68.65038694669197,17.762040177212004,-59.004768512675,2025-05-24 12:50:16:056
2025-5-24 12:50:16:57,WTRIGHT,1.3582696126586364,-9.299973900619738,1.3847024868940438,18.583112076660907,35.64656491348733,-28.199093851429602,0.69778,-0.66763,0.09415,-0.24167,-82.29,-20.73,-36.05,2.1426567587175276,1.5355741324364836,10.37343266771709,12.280365095182297,-30.353247623465194,-32.6748519312322,-68.50912754597499,17.994034671368986,-59.007750432687,2025-05-24 12:50:16:057
2025-5-24 12:50:16:57,WTRIGHT,1.070865195345765,-8.996627838461674,1.539887456288194,18.927315479407742,36.80992685718181,-26.386549332920318,0.69778,-0.66763,0.09415,-0.24167,-82.11000000000001,-20.81,-36.26,-1.6414803891209981,1.2329627319500247,11.844381606315036,12.554115159428797,-32.68770616242939,-34.7809137495904,-68.356497769879,18.238000640475,-59.015960695513996,2025-05-24 12:50:16:057
2025-5-24 12:50:16:57,WTRIGHT,0.7428893322310226,-8.593890219894032,1.675316231782359,18.826638626380184,37.598485235047676,-24.74963177745058,0.69778,-0.66763,0.09415,-0.24167,-81.94,-20.86,-36.46,0.3680983225635195,-0.09746777480741242,7.324426739071237,14.599536802794994,-28.958295177152195,-34.3700736205572,-68.22449796344597,18.469827673534006,-59.00121839028999,2025-05-24 12:50:16:057
2025-5-24 12:50:16:57,WTRIGHT,0.42787369787056606,-8.169738418409931,1.8174465595208324,18.281482725442686,38.010710912998654,-23.24636711195011,0.69778,-0.66763,0.09415,-0.24167,-81.75,-20.92,-36.68,-1.1683005636361168,3.754750830773418,5.9153758782538475,15.723728225992595,-30.376898882545795,-35.55097475441819,-68.074387203397,18.725513925941996,-58.988070658077994,2025-05-24 12:50:16:057
2025-5-24 12:50:16:57,WTRIGHT,0.17075715242951922,-7.7919260766001806,1.986150347781589,17.32679590533286,38.03538608949932,-21.769203487656753,0.69778,-0.66763,0.09415,-0.24167,-81.61,-20.97,-36.89,-2.088548621926342,-2.087407369446301,9.879791744048756,8.332007006183897,-25.602069249323094,-37.12964341597579,-67.97026114408298,18.96076669315299,-58.98785795337899,2025-05-24 12:50:16:057
2025-5-24 12:50:16:57,WTRIGHT,0.0037068115745706232,-7.495862309617788,2.171850756699682,16.00021003397589,37.67695133402149,-20.192739875051377,0.69778,-0.66763,0.09415,-0.24167,-81.42,-21.03,-37.13,2.117716242747178,2.472445566718248,4.91202750414778,14.827486382116199,-31.223884439322198,-39.60911873182479,-67.823976390238,19.235997429236996,-58.97652436672499,2025-05-24 12:50:16:057
2025-5-24 12:50:16:58,WTRIGHT,-0.04432716352099096,-7.290213999068065,2.321220832590848,14.329981411383507,37.000562187087475,-18.434285823640007,0.69778,-0.66763,0.09415,-0.24167,-81.25,-21.04,-37.32,-5.799396337930935,4.119448392405744,6.836064952884968,16.3964712079894,-21.31363913759739,-32.61015095943079,-67.70858276927099,19.457717298261997,-58.925426538249994,2025-05-24 12:50:16:058
2025-5-24 12:50:16:78,WTGSB-A6,-0.07043294442472643,-9.072113447040056,0.9854685428562745,12.846771014215603,36.88137416735443,9.684649466698819,0.68616,-0.41431,0.43494,-0.41019,-72.73,22.97,-436.72,-0.07848890101714312,-5.0418521705757,5.475438466959878,20.4771246688354,-3.1875263357445984,-34.933782457045396,-22.223504648392,63.618842082958,-84.614297421278,2025-05-24 12:50:16:078
2025-5-24 12:50:16:79,WTGSB-A6,-0.38063496183898726,-9.112703702634914,1.299278154367134,12.442665682624424,37.42445350272565,8.175648257183331,0.68616,-0.41431,0.43494,-0.41019,-72.78,23.03,-436.93,4.460103641110236,-14.480881685488724,6.117497872123195,14.614717742871,1.5721165312019973,-40.9675309957698,-22.239188451078014,63.822251484321995,-84.70686247530799,2025-05-24 12:50:16:079
2025-5-24 12:50:16:79,WTGSB-A6,-1.0695285413985682,-9.2307195537439,1.468526372371942,11.931470135775495,37.804212290298956,6.477358610394407,0.68616,-0.41431,0.43494,-0.41019,-72.82,23.07,-437.13,-0.5649107273892757,0.4905594738315968,7.377948279273699,13.6758504658896,-0.5483915387440002,-37.949985874416,-22.236125470702,64.012030590762,-84.791512382772,2025-05-24 12:50:16:079
2025-5-24 12:50:16:79,WTGSB-A6,-1.9021128656339323,-9.39326166849987,1.516776166430867,11.526503751618883,37.950495896744094,4.311469462993871,0.68616,-0.41431,0.43494,-0.41019,-72.88,23.18,-437.29,-3.013283519426114,3.072953187964881,9.462386638662624,24.7743275401248,8.8495911531608,-31.1490491640998,-22.313674527538005,64.183149760576,-84.868945340588,2025-05-24 12:50:16:079
2025-5-24 12:50:16:80,WTGSB-A6,-2.551617537256938,-9.517338845132754,1.4748230571846648,11.428419707467452,37.82740122629781,1.4274104851055212,0.68616,-0.41431,0.43494,-0.41019,-72.97,23.260000000000005,-437.48,-3.392294458929891,1.6897145363160906,15.3852728466303,19.1166323162068,10.5210798400346,-34.6451193664558,-22.364365860435996,64.366352638832,-84.989181222082,2025-05-24 12:50:16:080
