timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 12:57:49:784,WTRIGHT,-4.077926659783132,-8.394703366920602,3.947319914475204,-16.753816723778844,-36.046383864144225,49.26350822450695,0.56708,-0.55563,-0.43033,0.42944,-90.42,-3.29,75.26,-6.12200770499186,-5.4135594153581295,3.373644891771924,-53.81872468638899,-2.511500667436799,37.430368035481195,-25.932281710550008,-74.488109539972,87.33345044469999,2025-05-24 12:57:49:784
2025-5-24 12:57:49:784,WTRIGHT,-3.6247536548254575,-8.215231597386339,3.988466831169715,-19.623115538542855,-41.090835514801924,56.75621217770829,0.56708,-0.55563,-0.43033,0.42944,-90.55,-2.97,75.4,-0.8297035838875226,-5.149082202498677,17.158341349214886,-63.322689976864794,-9.526401540840599,40.532006244621,-25.655770944093987,-74.622569719106,87.544012632152,2025-05-24 12:57:49:784
2025-5-24 12:57:49:785,WTRIGHT,-3.079922251723295,-7.971613401461909,4.0787414983624,-22.153244658008575,-45.73849094142845,62.80698750022517,0.56708,-0.55563,-0.43033,0.42944,-90.67000000000002,-2.62,75.57,-4.563510256027207,-2.2994701121524233,8.786341368978439,-68.2988517298504,-5.275634069024797,46.3101616174462,-25.347369986692,-74.78670299757798,87.75310183367,2025-05-24 12:57:49:785
2025-5-24 12:57:49:785,WTRIGHT,-2.5178564036063933,-7.74168650618864,4.1763670204024725,-24.376484714281172,-49.93996792780012,67.43272682236847,0.56708,-0.55563,-0.43033,0.42944,-90.78,-2.27,75.75,-3.4700041907351618,0.3991341101926844,6.302830622310713,-67.5811204338192,-5.390344510714801,50.514413102283,-25.03625357549801,-74.96092247910799,87.952659107858,2025-05-24 12:57:49:785
2025-5-24 12:57:49:785,WTRIGHT,-2.016715028513823,-7.693031170971213,4.1771686405305415,-26.369360144175882,-53.64070756573648,70.6875777708639,0.56708,-0.55563,-0.43033,0.42944,-90.9,-1.9100000000000001,75.94,-5.89469054189894,-0.31060804037530376,4.804330214581025,-71.47525711764159,-6.919931209601799,55.2282101913442,-24.71798312466599,-75.14491505835599,88.164595820964,2025-05-24 12:57:49:785
2025-5-24 12:57:49:785,WTRIGHT,-1.6204748907590587,-7.9447552004262185,3.9837921828790233,-28.16172241025462,-56.80114505012138,72.56841715888616,0.56708,-0.55563,-0.43033,0.42944,-91.01,-1.52,76.12,-9.219461159250478,0.04202939634826386,1.8081761178567337,-76.73031773458678,-7.557547282864796,58.256132525101805,-24.368256226024002,-75.318589730894,88.374575954768,2025-05-24 12:57:49:785
2025-5-24 12:57:49:785,WTRIGHT,-1.3442155796537494,-8.476452443648219,3.577565910500177,-29.710198752011504,-59.41572106882423,72.99729997949125,0.56708,-0.55563,-0.43033,0.42944,-91.15,-1.12,76.32,-0.8819091224211659,0.9331098407911602,14.093605386271395,-81.0816625289498,-11.588230913300592,60.192794419254206,-24.016480887975995,-75.51185834956999,88.616362077176,2025-05-24 12:57:49:785
2025-5-24 12:57:49:807,WTRIGHT,-1.179775382877434,-9.168594973054546,3.0233625486926727,-30.940389679867668,-61.508880233843115,71.89647319768375,0.56708,-0.55563,-0.43033,0.42944,-91.29,-0.74,76.51,-2.646750634073147,-0.9336185091259379,7.493462680557961,-77.87459453978379,-12.144265841593608,60.70686743018919,-23.684119229436,-75.69540162122999,88.85281587143402,2025-05-24 12:57:49:807
2025-5-24 12:57:49:807,WTRIGHT,-1.0925817258329729,-9.898680244222662,2.403938292040749,-31.79069020340865,-63.10705646891999,69.25259784738275,0.56708,-0.55563,-0.43033,0.42944,-91.41,-0.37,76.72,-3.2313692128805265,-1.48435443473209,9.991925222723253,-73.88364619872499,-11.548451028732806,63.669792376640004,-23.355979285173994,-75.89925350125401,89.067600096128,2025-05-24 12:57:49:807
2025-5-24 12:57:49:808,WTRIGHT,-1.0363765969214005,-10.582426101969817,1.7705995965817487,-32.198670494351376,-64.214591193815,65.10408380992,0.56708,-0.55563,-0.43033,0.42944,-91.54,-0.04,76.93,1.7709998601827563,0.18853341493567122,15.687958459311325,-69.3292272529732,-14.362389778656414,63.95817797654859,-23.069056846368007,-76.10356173872398,89.281614286878,2025-05-24 12:57:49:808
2025-5-24 12:57:49:808,WTRIGHT,-0.9643215048295504,-11.195058339474102,1.1276744168951147,-32.053440928972094,-64.8140361222761,59.48370393493462,0.56708,-0.55563,-0.43033,0.42944,-91.66,0.26,77.16,-2.5713214359775542,-2.091312324055555,9.271710615685429,-62.141913718346004,-14.998862608152798,66.0220031408846,-22.808268383571992,-76.32836253750799,89.478400303928,2025-05-24 12:57:49:808
2025-5-24 12:57:49:808,WTRIGHT,-0.8341899378693031,-11.775520473257403,0.438480063211041,-31.17434647987798,-64.88271888344781,52.38125139802692,0.56708,-0.55563,-0.43033,0.42944,-91.79,0.57,77.37,-3.074979775128739,-1.548997880540897,9.273747627267241,-62.2766382427028,-17.103892879853003,65.3224914548948,-22.54065118849001,-76.53294317947399,89.68720306487,2025-05-24 12:57:49:808
2025-5-24 12:57:49:808,WTRIGHT,-0.6330455739661657,-12.354378234353696,-0.32012925028894584,-29.337183855493446,-64.40907431358832,43.78228219871963,0.56708,-0.55563,-0.43033,0.42944,-91.91,0.81,77.59,-1.7780106430231317,-0.24074899834834174,10.82960686922316,-52.4366580516204,-18.809780402618394,64.96818643178219,-22.33788689264999,-76.748563440234,89.868233894154,2025-05-24 12:57:49:808
2025-5-24 12:57:49:808,WTRIGHT,-0.3841543345073784,-12.8942033466149,-1.101219605700104,-26.342275215694087,-63.40345060894707,33.75638223833977,0.56708,-0.55563,-0.43033,0.42944,-92.04,1.01,77.81,2.7128199784344087,0.4570166030498184,16.163828235245255,-41.40621865226939,-21.286104347851207,65.2038771707454,-22.176340102265996,-76.96464005844,90.04849468949399,2025-05-24 12:57:49:808
2025-5-24 12:57:49:808,WTRIGHT,-0.1027328370104134,-13.319450062913319,-1.798511682020543,-22.108808607358206,-61.91019996175066,22.504055455841353,0.56708,-0.55563,-0.43033,0.42944,-92.15,1.16,78.02,2.2416431602303817,1.5995562549433595,9.877640345787082,-31.998111204054997,-21.638754643885598,61.819709629161395,-22.057950820960002,-77.17157683946598,90.19630036062802,2025-05-24 12:57:49:808
2025-5-24 12:57:49:829,WTGSB-A6,-1.092633103421986,-11.715728549288993,0.07764732343431117,-5.222764016923013,-70.13521632206184,-31.37903888218653,0.7215,-0.64212,0.18518,-0.18097,-82.71,1.3,-25.61,2.509527850519123,-1.8155129652165996,5.631233835453679,-18.662340820823598,-34.7234760498333,66.84818251684251,-71.370772836249,23.659759347014003,-42.939105906649,2025-05-24 12:57:49:829
2025-5-24 12:57:49:830,WTGSB-A6,-0.6240010783902749,-11.754481448532015,0.5660357495077838,-5.043329447230016,-70.60555665215811,-26.426488172312997,0.7215,-0.64212,0.18518,-0.18097,-82.77,1.1500000000000001,-25.34,0.5433020781773057,-2.325684997202579,18.12059188994081,-22.814831582152202,-26.55850852658971,67.40734027612211,-71.35727743287899,23.373619184657006,-43.06920687313,2025-05-24 12:57:49:830
2025-5-24 12:57:49:830,WTGSB-A6,-0.18299686024794243,-11.729488438972167,0.9607659813677303,-4.550978041790993,-70.45871888854424,-20.724726568110032,0.7215,-0.64212,0.18518,-0.18097,-82.81,1.0300000000000002,-25.070000000000004,-1.27716703538398,1.4304145435751474,10.262759720724883,-14.357730556205901,-23.468160699910097,68.68392279392799,-71.341433916283,23.091239074649003,-43.16352871323101,2025-05-24 12:57:49:830
2025-5-24 12:57:49:830,WTGSB-A6,0.20812294113252175,-11.668339151125316,1.2207656221937357,-3.687145540747761,-69.72682196424968,-14.355732775935257,0.7215,-0.64212,0.18518,-0.18097,-82.84,0.93,-24.79,1.8637719770501846,1.028141140166115,9.088116703058237,-12.3934714747463,-19.96129422393321,67.2750137640114,-71.32725917771202,22.801351886959004,-43.234596187947005,2025-05-24 12:57:49:830
2025-5-24 12:57:49:830,WTGSB-A6,0.5312015699376533,-11.598600358045998,1.337412973096994,-2.381689369632786,-68.44752090461235,-7.420005350680343,0.7215,-0.64212,0.18518,-0.18097,-82.85,0.88,-24.520000000000003,1.3846243159316738,-0.3948031348293508,12.778129282627221,-3.828525392242299,-13.96379270129501,66.35763079509,-71.32036737310699,22.527356496652,-43.253760460707994,2025-05-24 12:57:49:830
2025-5-24 12:57:49:830,WTGSB-A6,0.7547673552750569,-11.51272393886567,1.3490785714991251,-0.5295732765786763,-66.6490343210718,-0.03623791567892019,0.7215,-0.64212,0.18518,-0.18097,-82.92,0.86,-24.25,-1.0545469662423377,1.3088202319981042,13.599886272002596,-10.067560607500898,-1.4767210040194954,67.0384524536658,-71.380394540964,22.255255226950002,-43.277115499313,2025-05-24 12:57:49:830
2025-5-24 12:57:49:830,WTGSB-A6,0.8333374073999064,-11.392430614695353,1.3298377253632703,1.9394184549000792,-64.34522762736208,7.672097187142783,0.7215,-0.64212,0.18518,-0.18097,-82.91,0.8700000000000001,-23.98,4.147721936426196,-3.2051438164686137,6.581916342984805,5.2683313962527025,-4.425315308813502,64.73808208809172,-71.386123281329,21.988313458405006,-43.23471399237,2025-05-24 12:57:49:830
2025-5-24 12:57:49:830,WTGSB-A6,0.7333731519081074,-11.222153678452832,1.3533153370377584,4.972020598328604,-61.55918442662963,15.568976048691912,0.7215,-0.64212,0.18518,-0.18097,-82.93,0.92,-23.72,1.1931920211661244,-3.7862794302374887,17.19487139312114,5.9570688625620045,4.290497128919604,65.655897987916,-71.43743733148301,21.734999423432,-43.17398601722,2025-05-24 12:57:49:830
2025-5-24 12:57:49:838,WTRIGHT,0.25647065197628444,-13.530705981770451,-2.2960066230837146,-16.76551964561541,-60.00785458494742,10.361959922244731,0.56708,-0.55563,-0.43033,0.42944,-92.22,1.24,78.24,3.450112024267825,-1.0331162430961596,9.017099532509857,-17.885527851797395,-16.75510934503381,58.709265980963394,-21.996593384871986,-77.38981859392399,90.28737562308801,2025-05-24 12:57:49:838
2025-5-24 12:57:49:838,WTRIGHT,0.7807954653515823,-13.36836639829137,-2.5004558588539303,-10.696343811014824,-57.79178226086038,-2.1781758656648194,0.56708,-0.55563,-0.43033,0.42944,-92.29,1.27,78.48,1.2995746233101073,-7.272554987067289,22.072932852343676,-5.530118149172196,-15.8168029127992,60.87082667920779,-21.983282186526004,-77.62873686264601,90.365664107712,2025-05-24 12:57:49:838
2025-5-24 12:57:49:838,WTRIGHT,1.495004666396138,-12.700355517022395,-2.3631615879068315,-4.506136914301722,-55.3792708391541,-14.44479013062069,0.56708,-0.55563,-0.43033,0.42944,-92.26,1.23,78.69,7.056387715061021,-0.06125617127101268,22.973454887126586,12.159864317461798,-2.698845043346406,54.850795194009606,-22.011794468486002,-77.839499808028,90.328821636262,2025-05-24 12:57:49:838
2025-5-24 12:57:49:838,WTRIGHT,2.3019391244049396,-11.616907073838949,-1.914823257824655,1.1263088207573726,-52.924997294659526,-25.631698875199955,0.56708,-0.55563,-0.43033,0.42944,-92.21,1.07,78.9,3.564053286071137,4.6621116865491095,5.661217992042413,38.4429765138036,-2.103796120756199,50.9032262020104,-22.150924176773984,-78.052074083478,90.24140493462,2025-05-24 12:57:49:838
2025-5-24 12:57:49:838,WTRIGHT,3.064603949571908,-10.434762189193377,-1.2786220059068591,5.675066449021514,-50.58650524688344,-35.0056554004333,0.56708,-0.55563,-0.43033,0.42944,-92.13,0.8400000000000001,79.1,1.4799493292754633,3.898544468926715,9.807821586695194,49.211857383517,-0.4938825967556082,48.2047824149756,-22.349909619855993,-78.25586937778999,90.106668853292,2025-05-24 12:57:49:838
2025-5-24 12:57:49:838,WTRIGHT,3.7058610576912336,-9.49011197371137,-0.6184618297914684,8.929637857974301,-48.466151232525334,-42.183118102401,0.56708,-0.55563,-0.43033,0.42944,-92.05,0.63,79.3,-0.9231409754278128,3.212890370233737,3.837451661350313,47.827499539265595,0.2688015581965999,47.43438940033599,-22.52958981921399,-78.45939226760599,89.977144201772,2025-05-24 12:57:49:838
2025-5-24 12:57:49:838,WTRIGHT,4.198999745915757,-8.965867175219033,-0.055625804879809275,10.989728370518934,-46.587175328628355,-47.215518458724844,0.56708,-0.55563,-0.43033,0.42944,-92.0,0.38,79.48,-1.7777643292891705,2.667406412270973,3.3178086536564955,50.337497209536,-5.23167790643941,43.369093889509195,-22.755918431611995,-78.643199108752,89.865913370968,2025-05-24 12:57:49:838
2025-5-24 12:57:49:838,WTRIGHT,4.5126188292908385,-8.843569537725985,0.3755421700443109,12.109591832806268,-44.901534407153264,-50.440261230609124,0.56708,-0.55563,-0.43033,0.42944,-91.96,0.15,79.68,3.738934741272497,7.2944469123263795,13.982473929944875,48.30754892120301,-7.061253162098195,46.84126383766179,-22.965331946725996,-78.84664059688001,89.769788592328,2025-05-24 12:57:49:838
2025-5-24 12:57:49:857,WTGSB-A6,0.4958249092618768,-11.004006909309325,1.4484387251691364,8.386988017260986,-58.367235226947024,23.463211860224618,0.7215,-0.64212,0.18518,-0.18097,-82.91,1.01,-23.47,2.6509865010800926,-1.2038461759571648,10.241532955109587,15.428658693344502,8.934309387591899,61.109373081239596,-71.473727991449,21.496945812307004,-43.059957918167,2025-05-24 12:57:49:857
2025-5-24 12:57:49:857,WTGSB-A6,0.255604413387567,-10.79480440808174,1.5963885057429057,11.910211146166992,-54.92125135011343,31.084606368201957,0.7215,-0.64212,0.18518,-0.18097,-82.85,1.14,-23.25,-0.18657014300911,4.805772631895058,9.852115985085797,27.8774757907724,13.7800499765969,55.85706707527581,-71.494299144683,21.294024689214,-42.894763748493006,2025-05-24 12:57:49:857
2025-5-24 12:57:49:857,WTGSB-A6,0.1660740139771156,-10.669127113449125,1.7791152247340032,15.24801882215604,-51.417898613787116,38.122146304274246,0.7215,-0.64212,0.18518,-0.18097,-82.77,1.32,-23.02,-4.732292484284988,0.17934159254262783,6.194802354869227,36.9097695221237,20.524078855136498,55.892504555664104,-71.52284934842699,21.08712329932,-42.675532323582,2025-05-24 12:57:49:857
2025-5-24 12:57:49:857,WTGSB-A6,0.28448331760899703,-10.631861676522309,2.0011383333327295,18.190226212433174,-48.046816410562535,44.31693252102027,0.7215,-0.64212,0.18518,-0.18097,-82.7,1.55,-22.84,0.4561552955862127,2.2194507604783826,13.617547781783248,36.552369953974605,29.099574491133303,48.5398851353306,-71.58326541018201,20.935158110773,-42.423654512864005,2025-05-24 12:57:49:857
2025-5-24 12:57:49:857,WTGSB-A6,0.5256451392180423,-10.61021461200144,2.2643547599208804,20.62237123314615,-44.945853152645945,49.54384060149812,0.7215,-0.64212,0.18518,-0.18097,-82.60000000000001,1.77,-22.65,1.6917176478396736,-0.8507299483123711,10.050798258011849,41.63772439371841,26.331588314056603,48.1692692869616,-71.613064820344,20.772858758067002,-42.16431651702899,2025-05-24 12:57:49:857
2025-5-24 12:57:49:857,WTGSB-A6,0.7220815801468506,-10.516127448980992,2.5526545430891154,22.458361054555407,-42.170268006972826,53.794241515112795,0.7215,-0.64212,0.18518,-0.18097,-82.5,2.02,-22.47,2.4662614200902535,-0.850597699419704,11.568968391075632,45.079739909190906,27.918407955934796,46.153216820246094,-71.65748483043001,20.623789006866,-41.880258894511,2025-05-24 12:57:49:857
2025-5-24 12:57:49:857,WTGSB-A6,0.7209225070321068,-10.297780684037317,2.831553662224688,23.634155887557604,-39.70074492081881,57.07151104363545,0.7215,-0.64212,0.18518,-0.18097,-82.35,2.27,-22.3,4.911953722271959,-0.0009651542227873122,14.59191736471005,51.71528325084461,28.84508975718731,43.647118450147005,-71.65826485368899,20.485821495097003,-41.572287115994,2025-05-24 12:57:49:857
2025-5-24 12:57:49:857,WTGSB-A6,0.4505103996666783,-9.980759841027107,3.0639345599231516,24.16256625687291,-37.482830978069394,59.31491242346226,0.7215,-0.64212,0.18518,-0.18097,-82.25,2.55,-22.12,3.727207927477825,2.5054410816524886,10.883877923027814,47.1244764357694,37.758328652128796,45.3845684283892,-71.717653521971,20.340045313309002,-41.262442840152005,2025-05-24 12:57:49:857
2025-5-24 12:57:49:889,WTGSB-A6,-0.06481407964318239,-9.6706976597328,3.2419080450468227,24.12862670292007,-35.46948092108882,60.426037543067565,0.7215,-0.64212,0.18518,-0.18097,-82.13,2.84,-21.96,-0.24078101607404234,0.6440446735882341,3.9338629799875773,52.56629154139801,38.71866777016581,40.7661334797432,-71.764018855019,20.215705535112004,-40.936144593428,2025-05-24 12:57:49:889
2025-5-24 12:57:49:889,WTGSB-A6,-0.7414583989584002,-9.45333045993235,3.3846148678461665,23.627410210443674,-33.64563221403489,60.35849465648813,0.7215,-0.64212,0.18518,-0.18097,-82.01,3.1300000000000003,-21.81,1.2928592427180876,3.6003295215356803,7.030015858784001,51.7447597917989,37.498837797034106,39.5685529793353,-71.81003612979501,20.101301789007,-40.61091337334501,2025-05-24 12:57:49:889
2025-5-24 12:57:49:890,WTGSB-A6,-1.4877984130568436,-9.30477888557414,3.505950018260088,22.746725796217298,-32.01866604903612,59.17930686841507,0.7215,-0.64212,0.18518,-0.18097,-81.9,3.4,-21.68,-1.333505983874586,1.2117889413706378,17.066108097065904,48.554390658724,37.30236140439249,36.6463144750078,-71.854036568274,20.004341152676005,-40.31000354528801,2025-05-24 12:57:49:890
2025-5-24 12:57:49:890,WTGSB-A6,-2.2264459212220262,-9.158896742426531,3.6023157191496105,21.59356768659709,-30.596817304515685,57.0545501674257,0.7215,-0.64212,0.18518,-0.18097,-81.77,3.6500000000000004,-21.54,1.424296075456669,3.407678935191367,6.86379109850389,48.0417616538099,32.0345942270021,36.297765009404,-71.871089188139,19.895715254247,-40.01522531975,2025-05-24 12:57:49:890
2025-5-24 12:57:49:890,WTGSB-A6,-2.8852361285916373,-9.005279063326105,3.664504862208377,20.308233911091815,-29.384408455463998,54.18394692862598,0.74948,-0.63495,0.1376,-0.1268,-81.68,3.8900000000000006,-21.42,-2.14549557416653,4.3548604768904635,9.64239504542704,35.654916069055794,37.580995719135004,35.956217819827806,-76.401956624072,20.510013785131,-29.767990067018,2025-05-24 12:57:49:890
2025-5-24 12:57:49:890,WTGSB-A6,-3.3838409291882545,-8.86726307614155,3.690276554275499,19.035205507653835,-28.38592224807341,50.738786862402186,0.74948,-0.63495,0.1376,-0.1268,-81.6,4.120000000000001,-21.3,-1.4571395418444342,0.2816946913299869,8.95692241492653,31.7840551605066,35.67434451134821,35.1504593255814,-76.41690053600001,20.429966260948007,-29.50904332283,2025-05-24 12:57:49:890
2025-5-24 12:57:49:890,WTGSB-A6,-3.646876884122452,-8.75804682094932,3.6698534014567454,17.846353408866417,-27.599378404333642,46.838498654870016,0.74948,-0.63495,0.1376,-0.1268,-81.5,4.33,-21.200000000000003,-7.760032634334782,5.201273490396883,11.164326384475576,32.2238950066545,32.1546790346241,32.10801006106741,-76.40504625359002,20.366730249007,-29.264202425120004,2025-05-24 12:57:49:890
2025-5-24 12:57:49:890,WTGSB-A6,-3.644883555496949,-8.69148291616435,3.56578718493985,16.711096954334923,-27.012289494707108,42.56186184665291,0.74948,-0.63495,0.1376,-0.1268,-81.38,4.53,-21.08,2.3239080645551065,4.141064336285493,7.222389950183534,35.700761758187,26.758896056348803,36.4745134802425,-76.371851183562,20.282453491707003,-29.018070551052,2025-05-24 12:57:49:890
2025-5-24 12:57:49:896,WTRIGHT,4.621797881684908,-8.992309886121223,0.69239740993841,12.49788854392023,-43.324221731509724,-52.28642596879558,0.56708,-0.55563,-0.43033,0.42944,-91.9,-0.1,79.87,3.3753577948774858,5.447880775354744,12.58754975886789,53.0085468413994,-2.086755819532802,42.4732712620104,-23.188945105331996,-79.040533641084,89.649025834194,2025-05-24 12:57:49:896
2025-5-24 12:57:49:897,WTRIGHT,4.5599418602167505,-9.314078778352858,0.8905247097878186,12.242320591525614,-41.781166601155434,-53.153194306983885,0.56708,-0.55563,-0.43033,0.42944,-91.8,-0.36,80.05,-2.1237684245948873,3.1995041557573214,3.1515921456409766,54.460784390362406,2.5761817803097955,42.706954778514394,-23.411891249552006,-79.224918942208,89.48692516012599,2025-05-24 12:57:49:897
2025-5-24 12:57:49:897,WTRIGHT,4.402695588226005,-9.758192601451734,0.9318746842183445,11.411831592527774,-40.23797673173139,-53.35604070051296,0.56708,-0.55563,-0.43033,0.42944,-91.73,-0.61,80.23,-1.2477359540242392,2.8617058685847927,13.06395626705049,51.662092624405396,-0.6970722907330053,41.22206565119619,-23.633005825933978,-79.408902686446,89.356388677978,2025-05-24 12:57:49:897
2025-5-24 12:57:49:897,WTRIGHT,4.196709332586638,-10.25766234469813,0.79758707991983,10.169974509116082,-38.70378252964782,-53.088025170413204,0.56708,-0.55563,-0.43033,0.42944,-91.68,-0.86,80.38,0.1779415946090559,4.425662967021671,10.463978806500506,49.7014144043942,-4.916586278640408,36.2377357919344,-23.859659745684,-79.562716273056,89.24479515214801,2025-05-24 12:57:49:897
2025-5-24 12:57:49:897,WTRIGHT,3.934782228412168,-10.730202008888297,0.5210761369808264,8.752334465381942,-37.2119001494473,-52.39827758889479,0.56708,-0.55563,-0.43033,0.42944,-91.65,-1.1500000000000001,80.54,-1.0140691128095085,4.365294673193892,7.423715315917857,57.0075489691098,-9.310351306315802,37.88330879732698,-24.130029753114002,-79.72689551707799,89.14220531638802,2025-05-24 12:57:49:897
2025-5-24 12:57:49:898,WTRIGHT,3.5866106725958398,-11.084145429228727,0.17769955941956228,7.365413954708045,-35.79594038528053,-51.26370061788126,0.56708,-0.55563,-0.43033,0.42944,-91.61,-1.43,80.69,3.6500800762933094,3.12207901890534,14.093138215352724,53.5044074691516,-9.024312714027005,34.6830723518058,-24.388248556457988,-79.881029258886,89.03244747151801,2025-05-24 12:57:49:898
2025-5-24 12:57:49:898,WTRIGHT,3.140613105413937,-11.224382247877314,-0.14882732669238471,6.118232509799672,-34.483475270822225,-49.708778316047066,0.56708,-0.55563,-0.43033,0.42944,-91.60000000000001,-1.69,80.83,1.2602297138427634,6.696485884079792,14.682749437830186,47.324107505491405,-10.051556612071003,32.770679830709796,-24.635091605885997,-80.024627490048,88.95673863513,2025-05-24 12:57:49:898
2025-5-24 12:57:49:898,WTRIGHT,2.6411581644460607,-11.10343843286827,-0.40263858750840253,5.008031191899354,-33.286451666139115,-47.83027826268803,0.56708,-0.55563,-0.43033,0.42944,-91.57,-1.9399999999999997,80.97,3.0237925146206734,-0.4614930238048367,7.263392862086733,48.760326081805,-7.529480651529205,32.5483228597514,-24.867067997435996,-80.16826642205399,88.864329862302,2025-05-24 12:57:49:898
2025-5-24 12:57:49:927,WTRIGHT,2.177897022838356,-10.734072585644006,-0.5701617520984994,3.949228227450559,-32.19361166967938,-45.738226310146864,0.56708,-0.55563,-0.43033,0.42944,-91.55000000000001,-2.18,81.12,-0.8910621279821376,-0.3568693471110649,15.213728323542693,43.195071371142404,-7.804618284561801,33.264837330323,-25.091890349348006,-80.321678451778,88.78430052839201,2025-05-24 12:57:49:927
2025-5-24 12:57:49:927,WTRIGHT,1.813832033755323,-10.160861157378472,-0.6638812672138183,2.8314624811523394,-31.193989766368116,-43.50477562869911,0.56708,-0.55563,-0.43033,0.42944,-91.53,-2.4,81.25,0.5119926785015245,1.5168872162607063,8.18539301240341,41.6473850262746,-7.108087193638603,30.968928634581403,-25.297624329103996,-80.454822573982,88.70924082760601,2025-05-24 12:57:49:927
2025-5-24 12:57:49:927,WTRIGHT,1.5419821520789627,-9.46329205829439,-0.6930657175748011,1.5695076766205303,-30.306200203242412,-41.14135869229286,0.56708,-0.55563,-0.43033,0.42944,-91.52,-2.63,81.39,2.6206104659040483,0.7925842233965659,12.923087953333573,42.456829524088,-9.469371099109999,30.38057752417579,-25.515509512945997,-80.5980121984,88.64134913593,2025-05-24 12:57:49:927
2025-5-24 12:57:49:927,WTRIGHT,1.3148563031912697,-8.770323882979577,-0.6650839146330928,0.11967918833493449,-29.58038404719442,-38.62273509930268,0.56708,-0.55563,-0.43033,0.42944,-91.53,-2.83,81.52,2.3172015342813275,1.645009458015068,7.631780753634489,38.250922594253794,-11.160047828727198,28.807693385889195,-25.709759303001995,-80.73061856147,88.60045934196799,2025-05-24 12:57:49:927
2025-5-24 12:57:49:927,WTRIGHT,1.0884930269285762,-8.241582462811857,-0.6143486394503421,-1.524696381751967,-29.07743359437338,-35.944765914397294,0.56708,-0.55563,-0.43033,0.42944,-91.53,-3.03,81.64,0.2219651413887047,1.0552732245410428,4.7099808832949845,36.230642806888405,-8.255652157464407,27.034063178730403,-25.901510510834,-80.853315624574,88.54979582399201,2025-05-24 12:57:49:927
2025-5-24 12:57:49:928,WTRIGHT,0.8383527055510026,-8.000353482641618,-0.6002898236999683,-3.32115707479043,-28.841569432350962,-33.155290131828956,0.56708,-0.55563,-0.43033,0.42944,-91.54,-3.21,81.77,-0.22503342881630406,0.7224806044031642,6.20007068517096,32.6490062740182,-11.545469945061004,28.974008381887202,-26.076455057166,-80.98564958314799,88.51411745983802,2025-05-24 12:57:49:928
2025-5-24 12:57:49:928,WTRIGHT,0.5528993794610606,-8.074520802314591,-0.6668728505796032,-5.157588854453953,-28.88600145646992,-30.346594515959453,0.56708,-0.55563,-0.43033,0.42944,-91.58,-3.37,81.88,-0.6114002763644342,0.9682584469757467,8.982227299465576,26.664166029324402,-13.954198976229199,27.041066230728198,-26.240132285365995,-81.09745027956399,88.512367205824,2025-05-24 12:57:49:928
2025-5-24 12:57:49:928,WTRIGHT,0.23092274143127978,-8.415134306605486,-0.8087986092421197,-6.875219797360765,-29.191734044660393,-27.630587898125405,0.56708,-0.55563,-0.43033,0.42944,-91.63,-3.53,82.01,1.3083008295650953,1.3554637050650835,7.930973039508837,25.667822394125203,-14.643813452629404,28.0165242324182,-26.406199660005996,-81.22915802745798,88.520511574166,2025-05-24 12:57:49:928
2025-5-24 12:57:49:948,WTGSB-A6,-3.40107349936167,-8.68740024976938,3.3423733551625237,15.585059979386333,-26.623655368916594,37.97754319815333,0.74948,-0.63495,0.1376,-0.1268,-81.28,4.710000000000001,-20.99,-2.5076406638474698,3.8032922158647153,11.414713642067927,29.274412417730403,26.413280389977903,28.587620628941103,-76.348600374352,20.224241651249002,-28.802292764581,2025-05-24 12:57:49:948
2025-5-24 12:57:49:949,WTGSB-A6,-2.95429315268579,-8.764636560177538,3.014711925058347,14.509984151990931,-26.454487289788712,33.183319704315416,0.74948,-0.63495,0.1376,-0.1268,-81.18,4.87,-20.9,-4.1314034220363895,4.168465468601905,8.686704585542106,26.584992977569804,21.5349488279382,31.5202905717816,-76.31805343778201,20.162801525033004,-28.604852363950005,2025-05-24 12:57:49:949
2025-5-24 12:57:49:951,WTGSB-A6,-2.3615262617003623,-8.934846019300707,2.649850180084065,13.606791050490484,-26.52217344834568,28.336176261427344,0.74948,-0.63495,0.1376,-0.1268,-81.12,5.01,-20.8,-1.1589715029887242,0.4595722337614174,5.63190606968932,20.0600791045217,19.466020620884503,30.09044320971731,-76.31785750052802,20.087653317419,-28.43888352532,2025-05-24 12:57:49:951
2025-5-24 12:57:49:951,WTGSB-A6,-1.7176185944024265,-9.177901767881488,2.3209628724898788,12.986452980723618,-26.8289714529416,23.655576046841546,0.74948,-0.63495,0.1376,-0.1268,-81.05,5.11,-20.71,-0.09742419606321429,-0.7710948582819297,12.452741568317943,17.1425259167508,12.2337644393241,29.790127154372403,-76.293318275065,20.016068437289004,-28.307473688688994,2025-05-24 12:57:49:951
