timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 13:23:28:992,WTRIGHT,0.21009928592881497,-9.969180079049956,0.8133654872178738,13.42183315902879,-21.180713946088815,-19.525604855945435,-0.06912,0.12631,-0.67346,0.72498,-86.19,-6.25,199.15,-0.14237293660951378,0.11150264044341626,9.489736126917355,-16.457930454899998,17.508811033339995,21.731409952129994,69.81147978836498,166.42258547692498,-27.606599494054993,2025-05-24 13:23:28:992
2025-5-24 13:23:29:41,WTGSB-A6,-1.5025957564817278,-9.877410647450947,1.7389537091200078,-9.287103259996329,-18.648658072193964,16.216527763296952,0.73007,-0.49609,0.3934,-0.25693,-78.38,19.71,-49.59,1.3080554160816027,-2.052591976075901,9.781299103707482,7.6611980179613,8.729366633032697,22.8423804686574,-43.005616640165975,54.538821822827,-64.53701297268901,2025-05-24 13:23:29:041
2025-5-24 13:23:29:42,WTGSB-A6,-1.6476234634255107,-9.8794098844485,1.5257708458476205,-8.836990614634296,-19.401536154275863,16.865537293638443,0.73007,-0.49609,0.3934,-0.25693,-78.38,19.75,-49.39,1.516691802603002,-1.1215513588355148,10.462244451532438,8.449615503562303,8.783680228220101,23.7082703108804,-43.100135389174,54.36854504558299,-64.476495363205,2025-05-24 13:23:29:042
2025-5-24 13:23:29:42,WTGSB-A6,-1.838915437200699,-9.87033599431268,1.2993916791585856,-8.256650357578444,-20.317471160312568,17.27486877043397,0.73007,-0.49609,0.3934,-0.25693,-78.37,19.79,-49.2,-0.648631212550228,-1.9493412617428145,9.336679559753236,9.714946074992099,9.111709424302397,24.9395402389519,-43.185875846415,54.207381703687005,-64.40966581870401,2025-05-24 13:23:29:042
2025-5-24 13:23:29:42,WTGSB-A6,-2.045567096910544,-9.84667329415741,1.1077238915903098,-7.57643435626775,-21.372060270046834,17.365134590989403,0.73007,-0.49609,0.3934,-0.25693,-78.36,19.84,-49.0,0.191985248437192,-2.2318052587806214,10.224266578914998,10.4799724494507,7.694516722317799,25.472494447401502,-43.28246606016399,54.040709702544,-64.3356327271,2025-05-24 13:23:29:042
2025-5-24 13:23:29:43,WTGSB-A6,-2.2270038438413793,-9.804646155778507,0.9939235646997314,-6.87028070242595,-22.514160836954126,17.065485282168765,0.73007,-0.49609,0.3934,-0.25693,-78.34,19.87,-48.79,-0.4414677616455074,-1.4555180979721527,9.988530878752893,11.743320909404002,6.129449061479198,26.4639186128108,-43.36135839987399,53.857107920179004,-64.26176893941701,2025-05-24 13:23:29:043
2025-5-24 13:23:29:43,WTGSB-A6,-2.3366482671771016,-9.74494959835192,0.9846247529404731,-6.239270542322392,-23.672816303316694,16.33879565527449,0.73007,-0.49609,0.3934,-0.25693,-78.32,19.910000000000004,-48.58,-1.971600006717277,-1.0160740238170831,10.435139185916153,12.086653202515201,5.306692982003,27.5080786822006,-43.447905513406,53.677262612332996,-64.18268306844799,2025-05-24 13:23:29:043
2025-5-24 13:23:29:43,WTGSB-A6,-2.3430579067929935,-9.676873173795954,1.0843526301495492,-5.78755893375686,-24.76856380943076,15.207423280248047,0.73007,-0.49609,0.3934,-0.25693,-78.3,19.95,-48.36,-0.948520507535497,-0.5883157308316584,10.369597176755757,11.272863633271301,3.204398202002597,28.447343399426494,-43.53764760962399,53.48815217072101,-64.101615733662,2025-05-24 13:23:29:043
2025-5-24 13:23:29:43,WTGSB-A6,-2.253523854052013,-9.617385918991703,1.273623286014898,-5.60292508517955,-25.727725689082604,13.767079330365611,0.73007,-0.49609,0.3934,-0.25693,-78.27,19.96,-48.14,0.4279699150222749,-1.0765259936303102,9.556526165444943,9.4179433945712,0.5033250187654978,28.2382840822142,-43.59884207529499,53.287620607134,-64.02792124989999,2025-05-24 13:23:29:043
2025-5-24 13:23:29:69,WTGSB-A6,-2.10779068804311,-9.583772814688993,1.5202495923300643,-5.736939266664064,-26.495830955104047,12.167846836247124,0.73007,-0.49609,0.3934,-0.25693,-78.24,19.97,-47.91,0.4843089839660024,-1.8244794895168255,9.11478578188614,7.257659675586602,-0.7363888603391011,29.1543837488668,-43.663231523651994,53.077823909781,-63.952245302321,2025-05-24 13:23:29:069
2025-5-24 13:23:29:70,WTGSB-A6,-1.9460614136703545,-9.58230097483904,1.7908831261994493,-6.189524988516443,-27.04826113024142,10.572125651954108,0.73007,-0.49609,0.3934,-0.25693,-78.21,19.97,-47.69,0.5798571504273993,-1.4451289142942132,9.44692024961018,5.586950770072801,-0.7028527393441024,29.590273082285798,-43.716771215500984,52.873535871675,-63.883772901845006,2025-05-24 13:23:29:070
2025-5-24 13:23:29:70,WTGSB-A6,-1.7882801341105794,-9.604281852705203,2.050975938494476,-6.914188530296566,-27.397091888153355,9.125314236751914,0.73007,-0.49609,0.3934,-0.25693,-78.2,19.96,-47.47,0.9626341414258239,-0.7326996371814798,10.618390873819877,4.114271293743599,-0.26859704805900186,29.9879197249116,-43.77382275169,52.665794755886,-63.83710938232301,2025-05-24 13:23:29:070
2025-5-24 13:23:29:70,WTGSB-A6,-1.6427887746314764,-9.635276411516081,2.266262276856379,-7.839933829554897,-27.590402724555958,7.9532248356201665,0.73007,-0.49609,0.3934,-0.25693,-78.18,19.95,-47.25,0.9261885194056856,-0.8946488827541539,9.960733847543375,2.2698489400909,-0.6334414770930028,29.738549335588,-43.825290978798,52.457901941679005,-63.78215246396701,2025-05-24 13:23:29:070
2025-5-24 13:23:29:70,WTGSB-A6,-1.5233296053604584,-9.663827092707958,2.4100190845553944,-8.886080896644142,-27.702423310272632,7.1646545111107445,0.73007,-0.49609,0.3934,-0.25693,-78.17,19.92,-47.03,1.92808193462896,-1.1458036480432927,9.398056568296841,0.9971706946080996,-1.0882871647272019,29.180035601268003,-43.86703296734299,52.242647876852004,-63.745933111016996,2025-05-24 13:23:29:070
2025-5-24 13:23:29:71,WTGSB-A6,-1.4480115365946349,-9.680573882131819,2.4700651305717414,-9.960833806586834,-27.81708448718639,6.838644142556727,0.73007,-0.49609,0.3934,-0.25693,-78.17,19.9,-46.82,2.3597604386997073,-1.595869646414286,10.954545143219946,-0.9940896560704946,0.7957648380902995,29.7790435353725,-43.918818056104996,52.040567118728,-63.714766537432,2025-05-24 13:23:29:071
2025-5-24 13:23:29:71,WTGSB-A6,-1.4259687838318986,-9.682964350600264,2.4560147408715403,-10.966903023664356,-28.01016546516798,7.006362635073124,0.73007,-0.49609,0.3934,-0.25693,-78.18,19.87,-46.6,1.2916041199234207,-1.1733776177273536,10.254441046073996,-0.9475579261262972,2.5484607523024003,30.818013064660303,-43.97172666281199,51.825616450737,-63.695133982150004,2025-05-24 13:23:29:071
2025-5-24 13:23:29:71,WTGSB-A6,-1.454420083974223,-9.68375322359665,2.3983747486346747,-11.826972097564864,-28.33697046433789,7.648361389630373,0.73007,-0.49609,0.3934,-0.25693,-78.19,19.86,-46.38,0.808026861431137,-1.2005918514875065,8.738097035883712,-0.5380738011626995,2.3269713788978965,30.9189763634053,-44.03994481716299,51.618178731784,-63.66505726029601,2025-05-24 13:23:29:071
2025-5-24 13:23:29:80,WTRIGHT,0.21326563791678732,-9.938171216534263,0.7637959130961042,13.556242517105998,-21.701563298547395,-19.849043679610197,-0.06912,0.12631,-0.67346,0.72498,-86.13,-6.36,199.35,1.0109006936445684,-0.7691311762393013,10.192558108982391,-17.821287443378502,17.290689036426897,21.476421375098298,69.80172267795899,166.22875542167998,-27.472357496762992,2025-05-24 13:23:29:080
2025-5-24 13:23:29:83,WTRIGHT,0.2262822825760874,-9.912764786120814,0.7236941280322781,13.563720827178289,-22.25919380153257,-19.883852947726993,-0.06912,0.12631,-0.67346,0.72498,-86.07,-6.45,199.54,1.1641837629492466,0.39994331474636136,8.910087189404784,-17.0064535915935,15.8982017291004,21.904847112462797,69.78565810017298,166.04320039258496,-27.357904788686,2025-05-24 13:23:29:083
2025-5-24 13:23:29:83,WTRIGHT,0.26061403941151806,-9.901995442782082,0.6900181662578784,13.438396836545355,-22.861175059228103,-19.64598106744272,-0.06912,0.12631,-0.67346,0.72498,-86.02,-6.55,199.73999999999998,0.6165362785681312,1.2767052068634512,10.068723573458797,-17.106731729493497,16.564436287100396,22.8378121385878,69.78278160857799,165.84923717693493,-27.236015516645992,2025-05-24 13:23:29:083
2025-5-24 13:23:29:83,WTRIGHT,0.31121170025957007,-9.903498203806983,0.6535896260007826,13.200212382660297,-23.50842163846184,-19.12982703907988,-0.06912,0.12631,-0.67346,0.72498,-85.97,-6.65,199.94,1.3503197484414264,-0.6717152931654179,10.831273092734543,-16.941174893476497,17.465467087407596,23.2415721455432,69.779905116983,165.65527396128496,-27.114126244606,2025-05-24 13:23:29:083
