        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:31:47.864,    580566,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.374,    31.723,    74.982,     24.16,     0.000,     0.000,    0.6972,   -0.6916,   -0.1729,    0.0755,   -90.950,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2499,  01
20:31:47.894,    580599,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.374,    31.572,    74.936,     24.16,     0.000,     0.000,    0.6972,   -0.6916,   -0.1729,    0.0755,   -90.950,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2499,  01
20:31:47.923,    580632,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.223,    31.572,    74.783,     24.16,     0.000,     0.000,    0.6972,   -0.6916,   -0.1729,    0.0755,   -90.945,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2503,  01
20:31:47.954,    580665,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.223,    31.421,    74.737,     24.16,     0.000,     0.000,    0.6972,   -0.6916,   -0.1729,    0.0755,   -90.945,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2500,  01
20:31:47.984,    580698,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -9.064,    67.223,    31.421,    74.755,     24.16,     0.000,     0.000,    0.6972,   -0.6916,   -0.1729,    0.0755,   -90.945,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2494,  01
20:31:48.029,    580731,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -9.064,    67.676,    31.270,    75.100,     24.16,     0.000,     0.000,    0.6972,   -0.6916,   -0.1729,    0.0755,   -90.945,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2488,  01
20:31:48.059,    580764,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.525,    31.572,    75.054,     24.16,     0.000,     0.000,    0.6972,   -0.6916,   -0.1729,    0.0755,   -90.945,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2491,  01
20:31:48.089,    580797,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -9.064,    67.525,    31.421,    75.027,     24.16,     0.000,     0.000,    0.6972,   -0.6916,   -0.1729,    0.0755,   -90.945,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2493,  01
20:31:48.119,    580830,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.072,    31.421,    74.601,     24.16,     0.000,     0.000,    0.6972,   -0.6916,   -0.1729,    0.0755,   -90.945,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2494,  01
20:31:48.149,    580863,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -9.064,    67.072,    31.270,    74.556,     24.16,     0.000,     0.000,    0.6972,   -0.6916,   -0.1729,    0.0755,   -90.945,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2494,  01
20:31:48.194,    580896,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.223,    31.723,    74.864,     24.16,     0.000,     0.000,    0.6972,   -0.6916,   -0.1729,    0.0755,   -90.945,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2494,  01
20:31:48.224,    580929,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -9.215,    67.223,    31.421,    74.773,     24.17,     0.000,     0.000,    0.6972,   -0.6916,   -0.1729,    0.0755,   -90.945,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2497,  01
20:31:48.299,    580962,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -9.064,    67.072,    31.421,    74.619,     24.16,     0.000,     0.000,    0.6972,   -0.6916,   -0.1729,    0.0755,   -90.939,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2497,  01
20:31:48.301,    580995,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -9.064,    66.920,    31.421,    74.483,     24.17,     0.000,     0.000,    0.6972,   -0.6916,   -0.1729,    0.0755,   -90.939,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2499,  01
20:31:48.314,    581028,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -9.366,    67.525,    31.270,    75.001,     24.17,     0.000,     0.000,    0.6972,   -0.6915,   -0.1729,    0.0755,   -90.939,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2500,  01
20:31:48.359,    581061,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -9.215,    67.223,    31.421,    74.773,     24.17,     0.000,     0.000,    0.6972,   -0.6915,   -0.1729,    0.0755,   -90.939,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2500,  01
20:31:48.404,    581094,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -9.064,    66.920,    31.421,    74.483,     24.17,     0.000,     0.000,    0.6972,   -0.6915,   -0.1729,    0.0755,   -90.939,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2500,  01
20:31:48.419,    581127,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -9.064,    66.920,    31.572,    74.547,     24.17,     0.000,     0.000,    0.6972,   -0.6915,   -0.1729,    0.0755,   -90.939,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2503,  01
20:31:48.449,    581160,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -8.762,    66.920,    31.572,    74.511,     24.17,     0.000,     0.000,    0.6972,   -0.6915,   -0.1729,    0.0755,   -90.939,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2485,  01
20:31:48.479,    581193,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -9.064,    66.920,    31.723,    74.611,     24.17,     0.000,     0.000,    0.6972,   -0.6915,   -0.1729,    0.0755,   -90.939,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2491,  01
20:31:48.539,    581226,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -8.913,    66.920,    31.270,    74.402,     24.17,     0.000,     0.000,    0.6972,   -0.6915,   -0.1729,    0.0755,   -90.939,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2489,  01
20:31:48.554,    581259,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.920,    31.421,    74.412,     24.17,     0.000,     0.000,    0.6972,   -0.6915,   -0.1729,    0.0755,   -90.939,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2491,  01
20:31:48.584,    581292,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -9.215,    66.920,    31.270,    74.438,     24.17,     0.000,     0.000,    0.6972,   -0.6915,   -0.1729,    0.0755,   -90.939,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2497,  01
20:31:48.614,    581325,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -9.064,    66.920,    31.421,    74.483,     24.17,     0.000,     0.000,    0.6972,   -0.6915,   -0.1729,    0.0755,   -90.939,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2497,  01
20:31:48.644,    581358,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.920,    31.723,    74.558,     24.17,     0.000,     0.000,    0.6972,   -0.6915,   -0.1729,    0.0755,   -90.939,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2497,  01
20:31:48.689,    581391,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.762,    -0.158,     9.855,     0.000,     0.000,     0.000,     0.000,    -8.913,    66.920,    31.572,    74.529,     24.17,     0.000,     0.000,    0.6972,   -0.6915,   -0.1729,    0.0755,   -90.939,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2497,  01
20:31:48.719,    581424,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -8.913,    66.920,    31.421,    74.465,     24.17,     0.000,     0.000,    0.6972,   -0.6915,   -0.1729,    0.0755,   -90.939,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2497,  01
20:31:48.749,    581457,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -9.064,    66.769,    31.421,    74.348,     24.17,     0.000,     0.000,    0.6972,   -0.6915,   -0.1729,    0.0755,   -90.939,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2498,  01
20:31:48.779,    581490,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -9.064,    67.072,    31.421,    74.619,     24.17,     0.000,     0.000,    0.6972,   -0.6915,   -0.1729,    0.0755,   -90.939,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2500,  01
20:31:48.809,    581523,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -9.215,    67.072,    31.572,    74.701,     24.17,     0.000,     0.000,    0.6972,   -0.6915,   -0.1729,    0.0755,   -90.939,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2500,  01
20:31:48.854,    581556,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -9.064,    66.920,    31.572,    74.547,     24.17,     0.000,     0.000,    0.6972,   -0.6915,   -0.1729,    0.0755,   -90.939,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2503,  01
20:31:48.884,    581589,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.158,     9.860,     0.000,     0.000,     0.000,     0.000,    -9.215,    66.920,    31.421,    74.502,     24.17,     0.000,     0.000,    0.6972,   -0.6915,   -0.1729,    0.0755,   -90.939,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2501,  01
20:31:48.914,    581622,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.163,     9.860,     0.000,     0.000,     0.000,     0.000,    -9.064,    66.920,    31.723,    74.611,     24.17,     0.000,     0.000,    0.6972,   -0.6915,   -0.1729,    0.0755,   -90.939,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2502,  01
20:31:48.959,    581655,     0.005,    -0.053,     0.000,     0.053,     1.345,    -9.767,    -0.163,     9.860,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.223,    31.572,    74.800,     24.17,     0.000,     0.000,    0.6972,   -0.6915,   -0.1729,    0.0755,   -90.939,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2491,  01
20:31:48.974,    581688,     0.005,    -0.053,     0.000,     0.053,     1.349,    -9.767,    -0.163,     9.861,     0.000,     0.000,     0.000,     0.000,    -8.913,    66.769,    31.572,    74.393,     24.17,     0.000,     0.000,    0.6972,   -0.6916,   -0.1729,    0.0755,   -90.939,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2487,  01
20:31:49.019,    581721,    -0.029,     0.000,     0.234,     0.236,     1.311,    -9.704,     0.072,     9.793,    -1.404,    -0.183,     0.061,     1.417,    -9.064,    67.072,    31.572,    74.683,     24.17,     0.000,     0.000,    0.6971,   -0.6916,   -0.1729,    0.0755,   -90.950,    -7.855,    20.347,     0.000,     0.000,     0.000,         0, idle,    -0.105,     0.211,    -0.010,     0.236, 2491,  01
20:31:49.049,    581754,    -0.024,     0.024,     0.230,     0.232,     1.316,    -9.680,     0.057,     9.770,    -2.747,    -0.183,    -0.122,     2.755,    -9.064,    66.769,    31.723,    74.476,     24.17,     0.000,     0.000,    0.6969,   -0.6919,   -0.1730,    0.0754,   -91.000,    -7.855,    20.352,     0.000,     0.000,     0.000,         0, idle,    -0.096,     0.206,    -0.033,     0.229, 2491,  01
20:31:49.079,    581787,     0.048,    -0.120,    -0.474,     0.491,     1.392,    -9.829,    -0.660,     9.949,    -1.526,    -0.183,    -0.122,     1.542,    -8.913,    67.072,    31.572,    74.665,     24.17,     0.000,     0.000,    0.6962,   -0.6925,   -0.1732,    0.0753,   -91.104,    -7.861,    20.369,     0.000,     0.000,     0.000,         0, idle,     0.191,    -0.426,     0.134,     0.486, 2494,  01
20:31:49.109,    581820,     0.091,    -0.048,    -0.057,     0.118,     1.455,    -9.757,    -0.172,     9.866,     0.000,    -0.793,     0.610,     1.001,    -9.064,    66.920,    31.723,    74.611,     24.17,     0.000,     0.000,    0.6960,   -0.6927,   -0.1733,    0.0754,   -91.143,    -7.861,    20.380,     0.000,     0.000,     0.000,         0, idle,     0.100,    -0.019,     0.062,     0.120, 2494,  01
20:31:49.139,    581853,     0.081,    -0.062,    -0.077,     0.128,     1.421,    -9.771,    -0.273,     9.878,     0.183,    -1.404,     1.282,     1.910,    -9.064,    66.920,    31.723,    74.611,     24.17,     0.000,     0.000,    0.6959,   -0.6927,   -0.1734,    0.0758,   -91.148,    -7.833,    20.424,     0.000,     0.000,     0.000,         0, idle,     0.096,    -0.048,     0.072,     0.129, 2496,  01
20:31:49.183,    581886,     0.134,    -0.086,    -0.110,     0.194,     1.464,    -9.800,    -0.306,     9.914,     1.099,    -1.892,     2.197,     3.101,    -8.762,    66.769,    31.572,    74.375,     24.17,     0.000,     0.000,    0.6958,   -0.6927,   -0.1734,    0.0764,   -91.148,    -7.784,    20.484,     0.000,     0.000,     0.000,         0, idle,     0.153,    -0.062,     0.110,     0.199, 2497,  01
20:31:49.214,    581919,     0.100,    -0.124,    -0.100,     0.189,     1.416,    -9.838,    -0.287,     9.944,     2.197,    -2.380,     2.869,     4.327,    -8.913,    66.920,    31.723,    74.593,     24.17,     0.000,     0.000,    0.6960,   -0.6925,   -0.1734,    0.0774,   -91.110,    -7.707,    20.550,     0.000,     0.000,     0.000,         0, idle,     0.110,    -0.062,     0.139,     0.188, 2497,  01
