        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:32:30.353,    610005,    -0.005,     0.010,     0.024,     0.026,     4.766,     4.814,     7.111,     9.821,     0.000,     0.000,     0.000,     0.000,   -48.491,   -21.451,   -61.935,    81.532,     25.34,  1001.815,    95.642,    0.8969,    0.3225,   -0.1858,    0.2386,    34.124,   -29.163,    20.660,     0.000,     0.000,     0.000,         0, idle,    -0.014,    -0.010,     0.014,     0.022, 2727,  01
20:32:30.398,    610038,    -0.005,     0.010,     0.024,     0.026,     4.771,     4.814,     7.111,     9.823,     0.000,     0.000,     0.000,     0.000,   -48.340,   -21.300,   -61.935,    81.403,     25.34,  1001.815,    95.642,    0.8969,    0.3225,   -0.1858,    0.2386,    34.124,   -29.158,    20.660,     0.000,     0.000,     0.000,         0, idle,    -0.014,    -0.010,     0.019,     0.026, 2729,  01
20:32:30.428,    610071,    -0.005,     0.010,     0.019,     0.022,     4.771,     4.814,     7.111,     9.823,     0.000,     0.000,     0.000,     0.000,   -48.340,   -21.300,   -61.784,    81.288,     25.34,  1001.815,    95.642,    0.8969,    0.3225,   -0.1858,    0.2386,    34.124,   -29.152,    20.660,     0.000,     0.000,     0.000,         0, idle,    -0.010,    -0.010,     0.019,     0.023, 2733,  01
20:32:30.458,    610104,    -0.005,     0.010,     0.019,     0.022,     4.771,     4.814,     7.111,     9.823,     0.000,     0.000,     0.000,     0.000,   -48.340,   -21.300,   -61.935,    81.403,     25.34,  1001.815,    95.642,    0.8970,    0.3225,   -0.1857,    0.2386,    34.118,   -29.147,    20.660,     0.000,     0.000,     0.000,         0, idle,    -0.010,    -0.010,     0.019,     0.023, 2733,  01
20:32:30.488,    610137,    -0.005,     0.010,     0.019,     0.022,     4.766,     4.814,     7.111,     9.821,     0.000,     0.000,     0.000,     0.000,   -48.642,   -21.451,   -61.935,    81.622,     25.34,  1001.815,    95.642,    0.8970,    0.3225,   -0.1857,    0.2386,    34.118,   -29.141,    20.665,     0.000,     0.000,     0.000,         0, idle,    -0.014,    -0.010,     0.019,     0.026, 2730,  01
20:32:30.518,    610170,     0.000,     0.010,     0.019,     0.021,     4.771,     4.814,     7.111,     9.823,     0.000,     0.000,     0.000,     0.000,   -48.642,   -21.149,   -61.935,    81.543,     25.34,  1001.815,    95.642,    0.8970,    0.3224,   -0.1856,    0.2386,    34.118,   -29.136,    20.665,     0.000,     0.000,     0.000,         0, idle,    -0.010,    -0.005,     0.019,     0.022, 2715,  01
20:32:30.563,    610203,     0.000,     0.010,     0.019,     0.021,     4.771,     4.814,     7.111,     9.823,     0.000,     0.000,     0.000,     0.000,   -48.491,   -21.602,   -62.086,    81.687,     25.34,  1001.815,    95.644,    0.8970,    0.3224,   -0.1856,    0.2386,    34.118,   -29.130,    20.665,     0.000,     0.000,     0.000,         0, idle,    -0.010,    -0.005,     0.019,     0.022, 2712,  01
20:32:30.593,    610236,     0.000,     0.010,     0.019,     0.021,     4.771,     4.814,     7.111,     9.823,     0.000,     0.000,     0.000,     0.000,   -48.491,   -21.300,   -61.935,    81.493,     25.34,  1001.814,    95.644,    0.8970,    0.3224,   -0.1856,    0.2386,    34.113,   -29.130,    20.665,     0.000,     0.000,     0.000,         0, idle,    -0.010,    -0.005,     0.019,     0.022, 2720,  01
20:32:30.622,    610269,     0.000,     0.010,     0.019,     0.021,     4.771,     4.814,     7.111,     9.823,     0.000,     0.000,     0.000,     0.000,   -48.491,   -21.300,   -62.086,    81.607,     25.34,  1001.814,    95.644,    0.8970,    0.3224,   -0.1855,    0.2385,    34.113,   -29.125,    20.665,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2725,  01
20:32:30.652,    610302,     0.000,     0.010,     0.019,     0.021,     4.771,     4.814,     7.111,     9.823,     0.000,     0.000,     0.000,     0.000,   -48.491,   -21.149,   -62.086,    81.568,     25.34,  1001.814,    95.648,    0.8970,    0.3224,   -0.1855,    0.2385,    34.113,   -29.119,    20.665,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2727,  01
20:32:30.683,    610335,     0.000,     0.010,     0.019,     0.021,     4.771,     4.814,     7.111,     9.823,     0.000,     0.000,     0.000,     0.000,   -48.340,   -21.300,   -62.086,    81.518,     25.34,  1001.814,    95.648,    0.8971,    0.3224,   -0.1855,    0.2385,    34.113,   -29.119,    20.665,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2727,  01
20:32:30.728,    610368,     0.000,     0.010,     0.019,     0.021,     4.771,     4.814,     7.111,     9.823,     0.000,     0.000,     0.000,     0.000,   -48.642,   -21.451,   -61.935,    81.622,     25.34,  1001.814,    95.648,    0.8971,    0.3224,   -0.1855,    0.2385,    34.113,   -29.114,    20.665,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2727,  01
20:32:30.758,    610401,     0.005,     0.005,     0.014,     0.016,     4.776,     4.814,     7.111,     9.826,     0.000,     0.000,     0.000,     0.000,   -48.944,   -21.451,   -62.238,    82.032,     25.34,  1001.814,    95.648,    0.8971,    0.3224,   -0.1855,    0.2385,    34.107,   -29.114,    20.665,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:32:30.787,    610434,     0.000,     0.005,     0.014,     0.015,     4.776,     4.809,     7.111,     9.823,     0.000,     0.000,     0.000,     0.000,   -48.189,   -21.149,   -62.086,    81.389,     25.34,  1001.814,    95.648,    0.8971,    0.3224,   -0.1855,    0.2385,    34.107,   -29.114,    20.665,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2725,  01
20:32:30.818,    610467,     0.000,     0.005,     0.014,     0.015,     4.776,     4.809,     7.111,     9.823,     0.000,     0.000,     0.000,     0.000,   -48.340,   -21.149,   -62.238,    81.594,     25.34,  1001.814,    95.648,    0.8971,    0.3224,   -0.1855,    0.2385,    34.107,   -29.108,    20.671,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2724,  01
20:32:30.848,    610500,     0.000,     0.005,     0.014,     0.015,     4.776,     4.809,     7.111,     9.823,     0.000,     0.000,     0.000,     0.000,   -48.642,   -21.149,   -61.935,    81.543,     25.34,  1001.814,    95.648,    0.8971,    0.3224,   -0.1854,    0.2385,    34.107,   -29.108,    20.671,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2724,  01
20:32:30.892,    610533,     0.005,     0.005,     0.014,     0.016,     4.776,     4.809,     7.111,     9.823,     0.000,     0.000,     0.000,     0.000,   -48.340,   -21.451,   -61.935,    81.442,     25.34,  1001.814,    95.648,    0.8971,    0.3224,   -0.1854,    0.2385,    34.107,   -29.108,    20.671,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2730,  01
20:32:30.923,    610566,     0.005,     0.005,     0.014,     0.016,     4.776,     4.809,     7.106,     9.820,     0.000,     0.000,     0.000,     0.000,   -48.491,   -21.300,   -61.935,    81.493,     25.34,  1001.814,    95.648,    0.8971,    0.3224,   -0.1854,    0.2385,    34.107,   -29.108,    20.671,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:32:30.953,    610599,     0.005,     0.005,     0.014,     0.016,     4.776,     4.809,     7.106,     9.820,     0.000,     0.000,     0.000,     0.000,   -48.340,   -21.300,   -62.086,    81.518,     25.34,  1001.814,    95.650,    0.8971,    0.3224,   -0.1854,    0.2385,    34.107,   -29.108,    20.671,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2729,  01
20:32:30.983,    610632,     0.000,     0.005,     0.010,     0.011,     4.771,     4.809,     7.101,     9.814,     0.366,    -1.343,     0.732,     1.573,   -48.642,   -21.451,   -61.935,    81.622,     25.34,  1001.814,    95.650,    0.8970,    0.3224,   -0.1856,    0.2386,    34.113,   -29.125,    20.665,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.010,     0.011, 2729,  01
20:32:31.013,    610665,    -0.124,     0.000,     0.057,     0.137,     4.656,     4.800,     7.144,     9.785,     0.671,    -2.380,     1.465,     2.874,   -48.340,   -20.998,   -61.331,    80.865,     25.34,  1001.810,    95.677,    0.8968,    0.3226,   -0.1861,    0.2387,    34.129,   -29.196,    20.665,     0.000,     0.000,     0.000,         0, idle,    -0.110,    -0.081,    -0.014,     0.138, 2714,  01
20:32:31.057,    610698,    -0.024,     0.000,     0.043,     0.049,     4.804,     4.795,     7.106,     9.827,     0.793,    -3.967,     2.136,     4.575,   -48.491,   -21.149,   -61.633,    81.224,     25.34,  1001.810,    95.677,    0.8964,    0.3230,   -0.1871,    0.2390,    34.156,   -29.328,    20.654,     0.000,     0.000,     0.000,         0, idle,    -0.029,    -0.038,     0.019,     0.052, 2710,  01
20:32:31.088,    610731,    -0.048,     0.000,     0.048,     0.068,     4.776,     4.800,     7.106,     9.815,     0.977,    -4.211,     2.319,     4.906,   -48.642,   -21.451,   -61.633,    81.393,     25.34,  1001.810,    95.682,    0.8960,    0.3233,   -0.1882,    0.2392,    34.200,   -29.471,    20.638,     0.000,     0.000,     0.000,         0, idle,    -0.048,    -0.043,     0.010,     0.065, 2715,  01
20:32:31.133,    610764,    -0.124,     0.010,     0.057,     0.137,     4.728,     4.804,     7.101,     9.791,     1.343,    -5.859,     3.357,     6.885,   -49.095,   -21.300,   -61.482,    81.511,     25.34,  1001.810,    95.682,    0.8954,    0.3238,   -0.1898,    0.2395,    34.250,   -29.669,    20.621,     0.000,     0.000,     0.000,         0, idle,    -0.115,    -0.072,    -0.010,     0.136, 2718,  01
20:32:31.147,    610797,    -0.297,     0.029,     0.196,     0.357,     4.589,     4.819,     7.216,     9.816,     1.831,    -8.423,     4.700,     9.818,   -49.095,   -21.149,   -61.180,    81.244,     25.34,  1001.808,    95.695,    0.8947,    0.3244,   -0.1916,    0.2399,    34.305,   -29.894,    20.599,     0.000,     0.000,     0.000,         0, idle,    -0.292,    -0.201,     0.005,     0.354, 2724,  01
20:32:31.178,    610830,    -0.565,     0.067,     0.330,     0.658,     4.383,     4.852,     7.317,     9.813,     3.235,   -14.404,     7.813,    16.703,   -49.246,   -21.149,   -60.878,    81.108,     25.34,  1001.808,    95.695,    0.8934,    0.3255,   -0.1948,    0.2406,    34.409,   -30.306,    20.550,     0.000,     0.000,     0.000,         0, idle,    -0.555,    -0.349,    -0.010,     0.656, 2722,  01
20:32:31.223,    610863,    -0.239,     0.029,     0.144,     0.280,     4.838,     4.814,     7.058,     9.818,     4.028,   -18.616,    10.071,    21.545,   -49.850,   -20.847,   -60.425,    81.061,     25.34,  1001.808,    95.695,    0.8918,    0.3268,   -0.1990,    0.2414,    34.547,   -30.850,    20.490,     0.000,     0.000,     0.000,         0, idle,    -0.239,    -0.148,    -0.005,     0.282, 2725,  01
20:32:31.252,    610896,    -0.091,     0.019,     0.048,     0.105,     5.044,     4.780,     6.910,     9.800,     4.517,   -20.142,    11.108,    23.441,   -49.850,   -20.696,   -59.821,    80.572,     25.34,  1001.809,    95.692,    0.8894,    0.3287,   -0.2050,    0.2426,    34.739,   -31.608,    20.396,     0.000,     0.000,     0.000,         0, idle,    -0.096,    -0.043,     0.000,     0.105, 2726,  01
20:32:31.298,    610929,    -0.124,    -0.043,     0.029,     0.135,     5.130,     4.694,     6.814,     9.736,     4.883,   -19.409,    12.207,    23.443,   -50.455,   -20.242,   -58.763,    80.053,     25.34,  1001.809,    95.687,    0.8868,    0.3308,   -0.2113,    0.2440,    34.948,   -32.421,    20.308,     0.000,     0.000,     0.000,         0, idle,    -0.077,    -0.086,    -0.067,     0.133, 2724,  01
20:32:31.313,    610962,    -0.493,     0.038,     0.220,     0.541,     4.867,     4.761,     6.934,     9.717,     5.676,   -23.865,    13.977,    28.233,   -51.059,   -20.091,   -58.763,    80.398,     25.34,  1001.810,    95.679,    0.8843,    0.3326,   -0.2170,    0.2454,    35.134,   -33.162,    20.242,     0.000,     0.000,     0.000,         0, idle,    -0.459,    -0.273,    -0.096,     0.543, 2730,  01
20:32:31.358,    610995,    -0.187,     0.000,     0.057,     0.195,     5.326,     4.694,     6.666,     9.738,     6.775,   -28.931,    16.602,    34.037,   -51.512,   -19.940,   -57.555,    79.772,     25.34,  1001.811,    95.673,    0.8808,    0.3352,   -0.2252,    0.2472,    35.414,   -34.222,    20.127,     0.000,     0.000,     0.000,         0, idle,    -0.158,    -0.096,    -0.062,     0.195, 2730,  01
20:32:31.388,    611028,    -0.345,     0.014,     0.215,     0.407,     5.345,     4.656,     6.690,     9.747,     7.935,   -31.067,    18.677,    37.107,   -52.419,   -19.638,   -57.253,    80.070,     25.33,  1001.811,    95.671,    0.8773,    0.3377,   -0.2329,    0.2490,    35.689,   -35.233,    20.017,     0.000,     0.000,     0.000,         0, idle,    -0.330,    -0.234,    -0.048,     0.408, 2726,  01
20:32:31.418,    611061,     0.163,    -0.086,    -0.115,     0.217,     6.001,     4.546,     6.254,     9.787,     7.935,   -32.227,    18.677,    38.083,   -52.872,   -19.185,   -55.893,    79.294,     25.33,  1001.811,    95.671,    0.8727,    0.3409,   -0.2428,    0.2513,    36.052,   -36.524,    19.869,     0.000,     0.000,     0.000,         0, idle,     0.206,     0.067,    -0.014,     0.217, 2725,  01
20:32:31.448,    611094,    -0.029,    -0.033,     0.000,     0.044,     5.977,     4.565,     6.235,     9.769,     7.690,   -30.334,    18.005,    36.104,   -53.778,   -19.034,   -54.987,    79.233,     25.33,  1001.811,    95.671,    0.8681,    0.3440,   -0.2526,    0.2535,    36.425,   -37.798,    19.704,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.029,    -0.033,     0.044, 2728,  01
20:32:31.477,    611127,    -0.096,    -0.053,    -0.043,     0.117,     6.053,     4.512,     6.068,     9.686,     8.118,   -31.799,    18.738,    37.792,   -54.080,   -18.581,   -53.929,    78.602,     25.33,  1001.812,    95.663,    0.8640,    0.3466,   -0.2608,    0.2554,    36.749,   -38.881,    19.556,     0.000,     0.000,     0.000,         0, idle,    -0.024,    -0.024,    -0.115,     0.120, 2730,  01
20:32:31.508,    611160,     0.167,    -0.038,    -0.172,     0.243,     6.493,     4.484,     5.795,     9.790,     7.935,   -30.701,    18.250,    36.586,   -54.684,   -17.976,   -52.721,    78.058,     25.33,  1001.813,    95.655,    0.8591,    0.3497,   -0.2705,    0.2576,    37.156,   -40.161,    19.374,     0.000,     0.000,     0.000,         0, idle,     0.196,     0.148,    -0.014,     0.246, 2730,  01
20:32:31.553,    611193,     0.091,     0.014,    -0.091,     0.129,     6.551,     4.503,     5.757,     9.815,     7.568,   -29.663,    17.822,    35.423,   -55.440,   -17.825,   -52.116,    78.150,     25.33,  1001.813,    95.653,    0.8550,    0.3523,   -0.2784,    0.2595,    37.502,   -41.221,    19.210,     0.000,     0.000,     0.000,         0, idle,     0.081,     0.100,     0.010,     0.130, 2712,  01
20:32:31.583,    611226,    -0.086,     0.000,    -0.062,     0.106,     6.527,     4.445,     5.646,     9.708,     7.751,   -30.212,    18.127,    36.076,   -56.044,   -17.372,   -51.059,    77.780,     25.33,  1001.816,    95.634,    0.8501,    0.3551,   -0.2876,    0.2616,    37.897,   -42.435,    19.023,     0.000,     0.000,     0.000,         0, idle,    -0.038,     0.024,    -0.091,     0.102, 2715,  01
20:32:31.613,    611259,    -0.048,    -0.067,    -0.086,     0.119,     6.718,     4.326,     5.474,     9.686,     8.057,   -29.846,    18.616,    36.087,   -56.195,   -16.768,   -49.548,    76.773,     25.33,  1001.816,    95.634,    0.8451,    0.3580,   -0.2968,    0.2638,    38.309,   -43.665,    18.825,     0.000,     0.000,     0.000,         0, idle,     0.038,     0.010,    -0.115,     0.121, 2719,  01
20:32:31.643,    611292,     0.278,    -0.019,    -0.072,     0.287,     7.178,     4.331,     5.364,     9.952,     7.935,   -29.175,    17.700,    35.035,   -56.950,   -16.617,   -48.793,    76.813,     25.33,  1001.816,    95.634,    0.8406,    0.3604,   -0.3047,    0.2657,    38.683,   -44.725,    18.644,     0.000,     0.000,     0.000,         0, idle,     0.225,     0.105,     0.144,     0.287, 2727,  01
20:32:31.673,    611325,     0.636,    -0.072,    -0.421,     0.766,     7.675,     4.230,     4.871,    10.027,     6.409,   -23.743,    14.526,    28.562,   -57.706,   -16.013,   -47.887,    76.678,     25.33,  1001.816,    95.634,    0.8358,    0.3630,   -0.3130,    0.2677,    39.095,   -45.851,    18.435,     0.000,     0.000,     0.000,         0, idle,     0.608,     0.421,     0.191,     0.764, 2727,  01
20:32:31.718,    611358,     0.579,    -0.081,    -0.316,     0.665,     7.565,     4.168,     4.776,     9.870,     4.761,   -16.663,    10.681,    20.357,   -57.857,   -15.710,   -46.980,    76.167,     25.33,  1001.816,    95.631,    0.8325,    0.3647,   -0.3187,    0.2691,    39.370,   -46.626,    18.292,     0.000,     0.000,     0.000,         0, idle,     0.541,     0.321,     0.215,     0.664, 2730,  01
