        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:33:00.695,    636725,     0.024,     0.000,     0.115,     0.117,     0.306,    -0.086,    10.039,    10.044,    -0.854,    -1.526,     0.122,     1.753,    -2.115,   142.603,   101.816,   175.233,     25.17,  1001.878,    95.113,    0.9952,    0.0000,   -0.0161,    0.0962,    -0.176,    -1.835,    11.047,     0.000,     0.000,     0.000,        11, idle,     0.019,     0.005,     0.120,     0.121, 2729,  01
20:33:00.725,    636758,    -0.005,     0.000,     0.598,     0.598,     0.335,    -0.043,    10.398,    10.404,    -2.441,    -7.263,     0.061,     7.663,    -1.813,   142.603,   102.118,   175.405,     25.17,  1001.878,    95.113,    0.9952,   -0.0004,   -0.0175,    0.0962,    -0.236,    -2.000,    11.047,     0.000,     0.000,     0.000,        11, idle,    -0.024,    -0.005,     0.598,     0.599, 2730,  01
20:33:00.754,    636791,    -0.024,    -0.120,     0.727,     0.738,     0.364,    -0.182,    10.527,    10.535,    -2.930,    -8.484,    -0.061,     8.976,    -2.266,   143.056,   101.967,   175.691,     25.17,  1001.878,    95.113,    0.9951,   -0.0010,   -0.0201,    0.0962,    -0.341,    -2.274,    11.047,     0.000,     0.000,     0.000,        11, idle,    -0.029,    -0.124,     0.727,     0.738, 2732,  01
20:33:00.799,    636824,     0.096,    -0.081,     0.445,     0.462,     0.526,    -0.158,    10.240,    10.255,    -2.808,    -6.592,    -0.061,     7.165,    -2.568,   142.603,   102.118,   175.414,     25.17,  1001.879,    95.108,    0.9951,   -0.0016,   -0.0221,    0.0962,    -0.434,    -2.505,    11.047,     0.000,     0.000,     0.001,        11, idle,     0.091,    -0.062,     0.450,     0.463, 2741,  01
20:33:00.829,    636857,     0.220,    -0.067,    -0.780,     0.813,     0.675,    -0.158,     9.010,     9.037,    -1.526,    -0.061,     0.000,     1.527,    -3.021,   142.905,   102.269,   175.755,     25.17,  1001.879,    95.108,    0.9951,   -0.0023,   -0.0233,    0.0961,    -0.516,    -2.631,    11.047,     0.000,     0.000,     0.003,        11, idle,     0.268,    -0.024,    -0.770,     0.816, 2747,  01
20:33:00.859,    636890,     0.115,    -0.105,    -0.206,     0.258,     0.574,    -0.225,     9.570,     9.590,    -0.610,     3.296,     0.000,     3.352,    -3.172,   143.207,   102.722,   176.267,     25.17,  1001.879,    95.108,    0.9951,   -0.0026,   -0.0229,    0.0961,    -0.555,    -2.587,    11.041,     0.000,     0.000,     0.004,        11, idle,     0.144,    -0.081,    -0.201,     0.260, 2751,  01
20:33:00.889,    636923,     0.440,    -0.254,    -0.335,     0.609,     0.866,    -0.359,     9.455,     9.502,    -0.366,     4.150,    -0.427,     4.188,    -2.870,   143.056,   102.722,   176.139,     25.17,  1001.879,    95.108,    0.9951,   -0.0031,   -0.0220,    0.0960,    -0.588,    -2.477,    11.036,     0.000,     0.000,     0.005,        11, idle,     0.498,    -0.167,    -0.311,     0.610, 2750,  01
20:33:00.919,    636956,     0.723,    -0.129,    -0.349,     0.813,     1.139,    -0.234,     9.441,     9.512,     0.061,     3.113,    -2.014,     3.708,    -2.719,   143.660,   103.024,   176.804,     25.17,  1001.879,    95.111,    0.9952,   -0.0033,   -0.0215,    0.0956,    -0.610,    -2.417,    10.986,     0.001,    -0.001,     0.005,        11, idle,     0.751,     0.010,    -0.316,     0.815, 2745,  01
20:33:00.964,    636989,     0.507,    -0.158,     0.297,     0.608,     0.919,    -0.263,    10.097,    10.142,     0.122,     2.686,    -3.296,     4.253,    -2.719,   143.509,   102.873,   176.593,     25.17,  1001.878,    95.115,    0.9952,   -0.0034,   -0.0212,    0.0948,    -0.615,    -2.384,    10.898,     0.003,    -0.001,     0.006,        11, idle,     0.517,    -0.057,     0.321,     0.611, 2747,  01
20:33:00.994,    637022,     0.785,    -0.249,     0.158,     0.838,     1.187,    -0.359,     9.958,    10.035,    -0.488,     3.662,    -4.883,     6.123,    -2.870,   143.358,   103.024,   176.561,     25.17,  1001.878,    95.119,    0.9954,   -0.0036,   -0.0208,    0.0936,    -0.637,    -2.335,    10.750,     0.006,    -0.002,     0.006,        11, idle,     0.809,    -0.096,     0.191,     0.837, 2744,  01
20:33:01.024,    637055,     1.311,    -0.211,    -0.206,     1.344,     1.775,    -0.316,     9.522,     9.692,    -0.549,     4.272,    -7.507,     8.655,    -2.568,   143.660,   103.024,   176.802,     25.17,  1001.877,    95.121,    0.9955,   -0.0041,   -0.0206,    0.0916,    -0.676,    -2.307,    10.569,     0.009,    -0.002,     0.006,        11, idle,     1.335,     0.029,    -0.153,     1.344, 2741,  01
20:33:01.055,    637088,     1.727,    -0.134,    -0.115,     1.736,     2.129,    -0.254,     9.680,     9.915,     0.305,     3.113,   -11.047,    11.482,    -2.417,   143.509,   103.024,   176.677,     25.17,  1001.877,    95.126,    0.9958,   -0.0042,   -0.0208,    0.0891,    -0.687,    -2.335,    10.245,     0.014,    -0.003,     0.007,        11, idle,     1.727,     0.172,    -0.038,     1.736, 2741,  01
20:33:01.084,    637121,     1.804,    -0.158,    -0.435,     1.863,     2.230,    -0.278,     9.355,     9.621,     0.000,     0.854,   -16.541,    16.563,    -2.266,   143.660,   102.722,   176.622,     25.17,  1001.877,    95.126,    0.9961,   -0.0041,   -0.0221,    0.0848,    -0.681,    -2.483,     9.745,     0.022,    -0.003,     0.007,        11, idle,     1.823,     0.144,    -0.354,     1.863, 2742,  01
20:33:01.129,    637154,     0.694,     0.139,    -0.263,     0.755,     1.139,     0.029,     9.527,     9.595,     0.305,     0.305,   -19.531,    19.536,    -2.417,   143.811,   102.420,   176.571,     25.17,  1001.877,    95.126,    0.9965,   -0.0038,   -0.0230,    0.0799,    -0.648,    -2.587,     9.185,     0.030,    -0.004,     0.007,        11, idle,     0.675,     0.244,    -0.234,     0.755, 2737,  01
20:33:01.159,    637187,    -1.455,     0.153,    -0.622,     1.590,    -1.038,     0.057,     9.173,     9.232,     0.916,     6.348,   -17.944,    19.056,    -2.115,   143.811,   101.967,   176.305,     25.17,  1001.877,    95.126,    0.9970,   -0.0034,   -0.0217,    0.0740,    -0.577,    -2.444,     8.503,     0.040,    -0.003,     0.006,        11, idle,    -1.436,    -0.062,    -0.684,     1.592, 2723,  01
20:33:01.189,    637220,    -3.785,     0.115,    -0.479,     3.817,    -3.890,     0.096,     9.455,    10.225,     2.258,    21.240,    -9.033,    23.192,    -1.964,   144.113,   101.665,   176.375,     25.17,  1001.877,    95.121,    0.9973,   -0.0032,   -0.0172,    0.0703,    -0.511,    -1.939,     8.075,     0.047,    -0.004,     0.005,        11, idle,    -3.747,    -0.416,    -0.608,     3.819, 2723,  01
20:33:01.219,    637253,    -3.082,    -0.144,    -0.694,     3.162,    -2.943,    -0.206,     9.111,     9.577,     7.263,    33.691,     0.000,    34.465,    -1.360,   143.660,   101.514,   175.912,     25.17,  1001.878,    95.119,    0.9976,   -0.0027,   -0.0074,    0.0692,    -0.363,    -0.818,     7.938,     0.050,    -0.004,     0.003,        11, idle,    -3.024,    -0.569,    -0.737,     3.164, 2723,  01
20:33:01.249,    637286,    -0.220,     0.043,     0.306,     0.380,    -0.249,     0.010,    10.116,    10.119,     2.075,    17.334,     0.427,    17.463,    -0.151,   143.207,   101.514,   175.537,     25.17,  1001.878,    95.119,    0.9976,   -0.0020,    0.0011,    0.0693,    -0.214,     0.137,     7.949,     0.050,    -0.005,     0.002,        11, idle,    -0.225,     0.014,     0.306,     0.380, 2712,  01
20:33:01.295,    637319,    -0.100,    -0.005,     0.100,     0.142,    -0.163,    -0.038,     9.910,     9.911,     0.977,     2.686,     0.122,     2.860,     0.000,   143.207,   101.816,   175.712,     25.17,  1001.878,    95.119,    0.9976,   -0.0018,    0.0030,    0.0694,    -0.181,     0.357,     7.954,     0.050,    -0.005,     0.002,        11, idle,    -0.096,    -0.019,     0.105,     0.144, 2713,  01
20:33:01.325,    637352,     0.000,    -0.033,     0.048,     0.058,    -0.077,    -0.062,     9.857,     9.858,     0.610,     2.380,     0.244,     2.469,    -0.302,   143.056,   101.816,   175.589,     25.18,  1001.878,    95.119,    0.9976,   -0.0016,    0.0038,    0.0694,    -0.159,     0.450,     7.960,     0.050,    -0.005,     0.002,        11, idle,     0.005,    -0.033,     0.053,     0.063, 2715,  01
20:33:01.355,    637385,    -0.091,    -0.010,     0.067,     0.113,    -0.153,    -0.043,     9.848,     9.849,     0.427,    -0.061,     0.000,     0.432,    -0.453,   143.207,   101.665,   175.625,     25.18,  1001.878,    95.115,    0.9976,   -0.0016,    0.0042,    0.0694,    -0.143,     0.489,     7.960,     0.050,    -0.005,     0.002,        11, idle,    -0.086,    -0.024,     0.072,     0.115, 2719,  01
20:33:01.384,    637418,    -0.067,    -0.043,     0.100,     0.128,    -0.153,    -0.067,     9.910,     9.911,     0.244,    -0.793,     0.000,     0.830,     0.000,   143.056,   101.816,   175.589,     25.17,  1001.879,    95.111,    0.9976,   -0.0014,    0.0042,    0.0694,    -0.132,     0.483,     7.960,     0.000,     0.000,     0.000,        11, idle,    -0.062,    -0.053,     0.105,     0.133, 2723,  01
20:33:01.414,    637451,    -0.019,    -0.033,     0.091,     0.099,    -0.100,    -0.057,     9.900,     9.901,     0.061,    -0.671,     0.000,     0.674,    -0.302,   143.056,   101.665,   175.501,     25.17,  1001.879,    95.108,    0.9976,   -0.0014,    0.0039,    0.0694,    -0.126,     0.456,     7.960,     0.000,     0.000,     0.000,        11, idle,    -0.014,    -0.033,     0.091,     0.098, 2729,  01
20:33:01.459,    637484,    -0.043,    -0.038,     0.081,     0.100,    -0.120,    -0.062,     9.891,     9.892,    -0.122,    -0.671,     0.000,     0.682,    -0.151,   143.207,   101.967,   175.800,     25.18,  1001.879,    95.106,    0.9976,   -0.0014,    0.0038,    0.0694,    -0.132,     0.439,     7.960,     0.000,     0.000,     0.000,        11, idle,    -0.033,    -0.043,     0.086,     0.102, 2731,  01
20:33:01.489,    637517,    -0.029,    -0.005,     0.081,     0.086,    -0.100,    -0.033,     9.891,     9.891,    -0.122,    -1.282,     0.061,     1.289,    -0.151,   142.905,   101.967,   175.553,     25.17,  1001.879,    95.106,    0.9976,   -0.0015,    0.0035,    0.0694,    -0.137,     0.412,     7.960,     0.000,     0.000,     0.000,        11, idle,    -0.024,    -0.010,     0.081,     0.085, 2732,  01
20:33:01.519,    637550,     0.024,    -0.029,     0.010,     0.039,    -0.019,    -0.029,     9.795,     9.795,    -0.061,    -1.343,     0.000,     1.344,    -0.453,   143.207,   101.967,   175.800,     25.18,  1001.879,    95.106,    0.9976,   -0.0015,    0.0031,    0.0694,    -0.143,     0.363,     7.960,     0.000,     0.000,     0.000,        11, idle,     0.024,    -0.029,     0.005,     0.038, 2733,  01
20:33:01.565,    637583,     0.000,    -0.024,     0.105,     0.108,    -0.057,    -0.053,     9.915,     9.915,     0.183,     0.000,     0.061,     0.193,    -0.302,   143.056,   102.118,   175.764,     25.18,  1001.880,    95.103,    0.9976,   -0.0014,    0.0029,    0.0694,    -0.137,     0.335,     7.954,     0.000,     0.000,     0.000,        11, idle,     0.005,    -0.024,     0.105,     0.108, 2735,  01
20:33:01.580,    637616,    -0.072,    -0.086,     0.010,     0.113,    -0.134,    -0.115,     9.814,     9.816,     0.061,     0.549,     0.000,     0.553,    -0.604,   143.056,   101.665,   175.502,     25.18,  1001.880,    95.097,    0.9976,   -0.0015,    0.0031,    0.0694,    -0.143,     0.363,     7.954,     0.000,     0.000,     0.000,        11, idle,    -0.057,    -0.096,     0.010,     0.112, 2738,  01
20:33:01.625,    637649,    -0.019,     0.000,     0.000,     0.019,    -0.091,    -0.029,     9.805,     9.805,     0.183,     1.038,     0.061,     1.055,    -0.453,   142.905,   101.816,   175.466,     25.18,  1001.881,    95.095,    0.9976,   -0.0015,    0.0033,    0.0694,    -0.137,     0.390,     7.960,     0.000,     0.000,     0.000,        11, idle,    -0.019,    -0.005,     0.000,     0.020, 2735,  01
20:33:01.655,    637682,     0.038,     0.105,     0.053,     0.124,    -0.033,     0.086,     9.862,     9.863,     0.244,     1.038,     0.000,     1.066,    -0.453,   143.056,   101.665,   175.502,     25.18,  1001.880,    95.097,    0.9976,   -0.0014,    0.0036,    0.0694,    -0.126,     0.423,     7.960,     0.000,     0.000,     0.000,        11, idle,     0.024,     0.110,     0.053,     0.124, 2717,  01
20:33:01.684,    637715,    -0.182,    -0.153,    -0.144,     0.278,    -0.254,    -0.167,     9.771,     9.776,     0.305,     0.122,     0.061,     0.334,    -0.453,   143.207,   102.118,   175.888,     25.18,  1001.880,    95.097,    0.9976,   -0.0014,    0.0039,    0.0694,    -0.126,     0.461,     7.960,     0.000,     0.000,     0.000,        11, idle,    -0.158,    -0.177,    -0.144,     0.277, 2723,  01
20:33:01.715,    637748,    -0.024,     0.024,     0.105,     0.111,    -0.105,     0.005,     9.915,     9.915,    -0.122,    -0.610,     0.000,     0.622,    -0.453,   143.207,   101.967,   175.800,     25.18,  1001.880,    95.097,    0.9976,   -0.0014,    0.0040,    0.0694,    -0.126,     0.461,     7.960,     0.000,     0.000,     0.000,        11, idle,    -0.024,     0.019,     0.105,     0.110, 2723,  01
20:33:01.745,    637781,     0.038,     0.014,     0.048,     0.063,    -0.033,    -0.005,     9.857,     9.857,    -0.122,    -1.465,     0.000,     1.470,    -0.453,   143.207,   101.967,   175.800,     25.18,  1001.881,    95.092,    0.9976,   -0.0014,    0.0036,    0.0694,    -0.132,     0.423,     7.960,     0.000,     0.000,     0.000,        11, idle,     0.033,     0.019,     0.048,     0.061, 2724,  01
20:33:01.789,    637814,    -0.010,    -0.048,    -0.029,     0.057,    -0.077,    -0.072,     9.771,     9.772,     0.061,    -1.343,     0.000,     1.344,    -0.453,   143.358,   101.967,   175.923,     25.18,  1001.881,    95.090,    0.9976,   -0.0014,    0.0032,    0.0694,    -0.132,     0.379,     7.960,     0.000,     0.000,     0.000,        11, idle,    -0.005,    -0.048,    -0.029,     0.056, 2726,  01
20:33:01.819,    637847,    -0.005,     0.062,    -0.062,     0.088,    -0.062,     0.043,     9.738,     9.738,     0.122,    -2.197,     0.000,     2.201,    -0.604,   143.056,   101.665,   175.502,     25.18,  1001.882,    95.086,    0.9976,   -0.0013,    0.0027,    0.0694,    -0.126,     0.324,     7.960,     0.000,     0.000,     0.000,        11, idle,    -0.014,     0.062,    -0.062,     0.089, 2735,  01
20:33:01.849,    637880,    -0.057,    -0.096,    -0.038,     0.118,    -0.096,    -0.163,     9.743,     9.744,     0.000,    -0.977,     0.000,     0.977,    -0.755,   143.358,   101.514,   175.662,     25.18,  1001.883,    95.077,    0.9976,   -0.0013,    0.0023,    0.0694,    -0.126,     0.275,     7.954,     0.000,     0.000,     0.000,        11, idle,    -0.043,    -0.100,    -0.038,     0.116, 2735,  01
20:33:01.895,    637913,    -0.038,    -0.105,     0.105,     0.154,    -0.086,    -0.129,     9.915,     9.916,     0.000,     0.000,     0.061,     0.061,    -0.453,   143.358,   101.967,   175.923,     25.18,  1001.883,    95.071,    0.9976,   -0.0014,    0.0022,    0.0694,    -0.137,     0.264,     7.954,     0.000,     0.000,     0.000,        11, idle,    -0.024,    -0.105,     0.105,     0.151, 2735,  01
20:33:01.909,    637946,    -0.014,    -0.024,     0.029,     0.040,    -0.062,    -0.048,     9.838,     9.839,     0.061,     0.183,     0.000,     0.193,    -0.453,   143.207,   101.816,   175.712,     25.18,  1001.883,    95.071,    0.9976,   -0.0013,    0.0023,    0.0694,    -0.126,     0.269,     7.954,     0.000,     0.000,     0.000,        11, idle,    -0.010,    -0.024,     0.029,     0.039, 2735,  01
20:33:01.955,    637979,    -0.062,    -0.053,     0.072,     0.109,    -0.110,    -0.077,     9.881,     9.882,     0.000,     0.000,     0.000,     0.000,    -0.604,   143.358,   101.665,   175.749,     25.18,  1001.883,    95.071,    0.9976,   -0.0014,    0.0023,    0.0694,    -0.137,     0.275,     7.954,     0.000,     0.000,     0.000,        11, idle,    -0.053,    -0.057,     0.077,     0.109, 2736,  01
20:33:01.985,    638012,    -0.024,    -0.033,     0.053,     0.067,    -0.077,    -0.062,     9.862,     9.863,    -0.183,     0.000,     0.000,     0.183,    -0.604,   143.660,   101.665,   175.995,     25.18,  1001.884,    95.063,    0.9976,   -0.0014,    0.0024,    0.0694,    -0.143,     0.280,     7.954,     0.000,     0.000,     0.000,        11, idle,    -0.019,    -0.038,     0.053,     0.068, 2738,  01
20:33:02.015,    638045,     0.000,    -0.019,     0.029,     0.035,    -0.048,    -0.048,     9.853,     9.853,    -0.061,     0.488,     0.122,     0.507,    -0.755,   143.358,   101.665,   175.749,     25.18,  1001.885,    95.055,    0.9976,   -0.0015,    0.0024,    0.0694,    -0.148,     0.286,     7.954,     0.000,     0.000,     0.000,        11, idle,     0.000,    -0.019,     0.029,     0.035, 2738,  01
20:33:02.060,    638078,    -0.029,    -0.033,     0.053,     0.069,    -0.086,    -0.062,     9.862,     9.863,    -0.305,     0.427,     0.000,     0.525,    -0.151,   143.207,   101.665,   175.624,     25.17,  1001.886,    95.052,    0.9976,   -0.0016,    0.0026,    0.0694,    -0.159,     0.313,     7.954,     0.000,     0.000,     0.000,        11, idle,    -0.024,    -0.038,     0.057,     0.073, 2738,  01
