        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:32:30.761,  12239548,     0.000,    -0.043,     0.038,     0.058,    -1.771,    -9.680,     0.459,     9.852,     0.061,    -0.183,    -0.183,     0.266,    23.717,    84.142,   -41.089,    96.595,     26.89,  1001.691,    96.678,    0.5705,   -0.6143,   -0.3182,    0.4426,   -87.501,    10.404,    65.632,     0.000,     0.000,     0.000,         0, idle,    -0.029,     0.024,     0.043,     0.057, 2660,  01
20:32:30.791,  12239581,    -0.096,    -0.072,    -0.105,     0.159,    -1.871,    -9.714,     0.301,     9.897,     0.305,    -0.061,    -0.183,     0.361,    23.868,    83.990,   -41.089,    96.501,     26.89,  1001.691,    96.678,    0.5705,   -0.6143,   -0.3182,    0.4426,   -87.501,    10.404,    65.638,     0.000,     0.000,     0.000,         0, idle,     0.062,    -0.120,     0.081,     0.157, 2660,  01
20:32:30.821,  12239614,    -0.048,    -0.062,    -0.033,     0.085,    -1.818,    -9.700,     0.383,     9.876,     0.671,    -0.061,    -0.366,     0.767,    23.717,    84.293,   -40.938,    96.662,     26.89,  1001.691,    96.678,    0.5706,   -0.6142,   -0.3182,    0.4426,   -87.490,    10.399,    65.638,     0.000,     0.000,     0.000,         0, idle,     0.019,    -0.048,     0.067,     0.085, 2657,  01
20:32:30.851,  12239647,    -0.038,    -0.043,    -0.005,     0.058,    -1.809,    -9.680,     0.416,     9.857,     0.732,    -0.183,    -0.305,     0.814,    23.717,    83.839,   -41.089,    96.332,     26.89,  1001.691,    96.681,    0.5708,   -0.6140,   -0.3182,    0.4426,   -87.468,    10.388,    65.643,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.029,     0.048,     0.056, 2670,  01
20:32:30.881,  12239680,    -0.057,    -0.072,    -0.038,     0.100,    -1.828,    -9.709,     0.388,     9.887,     0.793,    -0.122,    -0.488,     0.940,    23.717,    84.293,   -41.240,    96.791,     26.89,  1001.690,    96.690,    0.5709,   -0.6139,   -0.3182,    0.4426,   -87.446,    10.371,    65.649,     0.000,     0.000,     0.000,         0, idle,     0.014,    -0.057,     0.077,     0.097, 2670,  01
20:32:30.926,  12239713,    -0.043,    -0.057,    -0.043,     0.084,    -1.809,    -9.695,     0.388,     9.870,     0.916,    -0.183,    -0.366,     1.003,    23.415,    84.142,   -41.089,    96.521,     26.89,  1001.689,    96.694,    0.5711,   -0.6137,   -0.3182,    0.4427,   -87.418,    10.360,    65.649,     0.000,     0.000,     0.000,         0, idle,     0.024,    -0.048,     0.062,     0.082, 2671,  01
20:32:30.956,  12239746,    -0.086,    -0.062,    -0.053,     0.119,    -1.847,    -9.719,     0.373,     9.900,     1.160,    -0.122,    -0.671,     1.346,    23.415,    84.444,   -40.938,    96.721,     26.89,  1001.689,    96.699,    0.5713,   -0.6135,   -0.3182,    0.4427,   -87.391,    10.344,    65.654,     0.000,     0.000,     0.000,         0, idle,     0.014,    -0.091,     0.072,     0.117, 2669,  01
20:32:30.986,  12239779,    -0.096,    -0.067,    -0.091,     0.148,    -1.857,    -9.704,     0.349,     9.886,     1.526,    -0.183,    -1.038,     1.854,    23.717,    84.293,   -41.089,    96.727,     26.89,  1001.688,    96.704,    0.5716,   -0.6132,   -0.3182,    0.4427,   -87.352,    10.322,    65.654,     0.000,     0.000,     0.000,         0, idle,     0.048,    -0.115,     0.077,     0.146, 2667,  01
20:32:31.016,  12239812,    -0.230,    -0.086,    -0.254,     0.353,    -1.981,    -9.728,     0.196,     9.930,     2.625,    -0.366,    -1.709,     3.153,    23.717,    84.293,   -41.089,    96.727,     26.89,  1001.688,    96.704,    0.5720,   -0.6128,   -0.3182,    0.4427,   -87.292,    10.283,    65.660,     0.000,     0.000,     0.000,         0, idle,     0.148,    -0.297,     0.115,     0.351, 2669,  01
20:32:31.061,  12239845,    -0.139,    -0.100,    -0.139,     0.220,    -1.885,    -9.743,     0.325,     9.929,     3.540,    -0.671,    -2.747,     4.531,    23.566,    84.293,   -41.089,    96.690,     26.89,  1001.688,    96.707,    0.5726,   -0.6122,   -0.3182,    0.4427,   -87.209,    10.228,    65.671,     0.000,     0.000,     0.000,         0, idle,     0.077,    -0.172,     0.120,     0.223, 2673,  01
20:32:31.106,  12239878,    -0.120,    -0.091,    -0.139,     0.205,    -1.847,    -9.733,     0.345,     9.913,     3.845,    -0.916,    -3.113,     5.031,    23.566,    84.142,   -41.240,    96.622,     26.89,  1001.687,    96.712,    0.5735,   -0.6112,   -0.3184,    0.4427,   -87.083,    10.129,    65.698,     0.000,     0.000,     0.000,         0, idle,     0.091,    -0.153,     0.100,     0.204, 2675,  01
20:32:31.136,  12239911,    -0.239,    -0.100,    -0.278,     0.380,    -1.943,    -9.747,     0.244,     9.942,     5.554,    -1.221,    -4.150,     7.040,    23.264,    83.990,   -41.240,    96.417,     26.89,  1001.687,    96.717,    0.5746,   -0.6100,   -0.3186,    0.4427,   -86.962,    10.036,    65.720,     0.000,     0.000,     0.000,         0, idle,     0.163,    -0.316,     0.129,     0.378, 2670,  01
20:32:31.151,  12239944,    -0.455,    -0.187,    -0.541,     0.731,    -2.144,    -9.833,     0.000,    10.064,     7.446,    -1.770,    -5.859,     9.639,    23.264,    84.142,   -41.240,    96.549,     26.89,  1001.686,    96.723,    0.5759,   -0.6087,   -0.3188,    0.4428,   -86.770,     9.888,    65.753,     0.000,     0.000,     0.000,         0, idle,     0.330,    -0.613,     0.230,     0.733, 2671,  01
20:32:31.181,  12239977,    -0.823,    -0.268,    -0.957,     1.290,    -2.474,    -9.920,    -0.364,    10.230,    12.390,    -2.625,   -10.071,    16.181,    23.112,    84.142,   -41.844,    96.773,     26.89,  1001.686,    96.723,    0.5780,   -0.6065,   -0.3193,    0.4427,   -86.484,     9.668,    65.803,     0.000,     0.000,     0.000,         0, idle,     0.565,    -1.105,     0.345,     1.288, 2673,  01
20:32:31.211,  12240010,    -0.388,    -0.144,    -0.450,     0.611,    -1.986,    -9.800,     0.201,    10.001,    15.503,    -3.113,   -12.695,    20.278,    22.961,    83.990,   -42.297,    96.802,     26.89,  1001.686,    96.723,    0.5810,   -0.6035,   -0.3198,    0.4426,   -86.105,     9.360,    65.858,     0.001,    -0.002,     0.000,         0, idle,     0.268,    -0.522,     0.177,     0.613, 2670,  01
20:32:31.256,  12240043,    -0.220,    -0.086,    -0.249,     0.343,    -1.742,    -9.747,     0.498,     9.914,    17.395,    -3.357,   -13.977,    22.566,    22.357,    83.688,   -42.902,    96.665,     26.89,  1001.687,    96.717,    0.5853,   -0.5990,   -0.3206,    0.4424,   -85.540,     8.899,    65.929,     0.001,    -0.003,     0.001,         0, idle,     0.148,    -0.297,     0.100,     0.347, 2670,  01
20:32:31.286,  12240076,    -0.148,    -0.043,    -0.163,     0.224,    -1.522,    -9.609,     0.632,     9.749,    18.372,    -3.540,   -14.648,    23.762,    22.055,    83.688,   -43.053,    96.663,     26.89,  1001.687,    96.715,    0.5894,   -0.5947,   -0.3213,    0.4423,   -85.001,     8.470,    66.000,     0.001,    -0.003,     0.001,         0, idle,     0.091,    -0.201,     0.053,     0.227, 2668,  01
20:32:31.316,  12240109,    -0.732,    -0.220,    -0.775,     1.089,    -2.091,    -9.886,     0.172,    10.106,    21.362,    -4.150,   -17.090,    27.670,    21.300,    82.782,   -43.355,    95.845,     26.89,  1001.688,    96.707,    0.5944,   -0.5895,   -0.3221,    0.4420,   -84.353,     7.943,    66.072,     0.005,    -0.010,     0.003,         0, idle,     0.440,    -0.967,     0.239,     1.089, 2670,  01
20:32:31.346,  12240142,    -0.316,    -0.014,    -0.306,     0.440,    -1.570,    -9.680,     0.780,     9.838,    25.635,    -4.761,   -20.203,    32.984,    21.149,    82.480,   -44.110,    95.895,     26.89,  1001.690,    96.688,    0.6003,   -0.5832,   -0.3230,    0.4418,   -83.562,     7.317,    66.154,     0.007,    -0.014,     0.004,         0, idle,     0.148,    -0.416,     0.019,     0.442, 2663,  01
20:32:31.376,  12240175,    -0.469,    -0.163,    -0.670,     0.834,    -1.617,    -9.829,     0.550,     9.976,    28.076,    -5.188,   -21.973,    36.028,    20.091,    82.178,   -45.168,    95.901,     26.89,  1001.691,    96.683,    0.6061,   -0.5768,   -0.3239,    0.4415,   -82.782,     6.702,    66.220,     0.010,    -0.019,     0.005,         0, idle,     0.440,    -0.694,     0.134,     0.833, 2663,  01
20:32:31.421,  12240208,     0.211,     0.105,     0.215,     0.319,    -0.799,    -9.546,     1.613,     9.715,    29.480,    -5.493,   -22.278,    37.357,    19.487,    81.422,   -45.772,    95.417,     26.89,  1001.691,    96.683,    0.6136,   -0.5686,   -0.3248,    0.4411,   -81.766,     5.911,    66.302,     0.011,    -0.021,     0.006,         0, idle,    -0.129,     0.278,    -0.096,     0.321, 2661,  01
20:32:31.451,  12240241,     0.014,     0.096,     0.029,     0.101,    -0.991,    -9.594,     1.450,     9.754,    28.625,    -5.249,   -20.874,    35.815,    18.581,    81.271,   -46.527,    95.473,     26.89,  1001.691,    96.683,    0.6201,   -0.5613,   -0.3255,    0.4409,   -80.876,     5.235,    66.363,     0.013,    -0.026,     0.007,         0, idle,    -0.038,     0.029,    -0.091,     0.103, 2661,  01
20:32:31.481,  12240274,    -0.096,     0.062,    -0.201,     0.231,    -0.866,    -9.561,     1.517,     9.719,    30.151,    -5.798,   -21.606,    37.544,    18.430,    81.120,   -47.131,    95.611,     26.89,  1001.691,    96.683,    0.6273,   -0.5530,   -0.3262,    0.4407,   -79.860,     4.477,    66.423,     0.013,    -0.026,     0.007,         0, idle,     0.124,    -0.172,    -0.086,     0.229, 2658,  01
20:32:31.511,  12240307,     0.220,     0.139,     0.282,     0.384,    -0.412,    -9.460,     2.182,     9.717,    28.992,    -5.798,   -20.630,    36.052,    17.674,    80.365,   -47.736,    95.129,     26.89,  1001.691,    96.681,    0.6347,   -0.5442,   -0.3269,    0.4406,   -78.799,     3.702,    66.489,     0.013,    -0.026,     0.007,         0, idle,    -0.191,     0.321,    -0.091,     0.384, 2660,  01
20:32:31.541,  12240340,    -0.086,     0.033,     0.014,     0.094,    -0.613,    -9.542,     2.062,     9.781,    28.015,    -5.615,   -20.142,    34.958,    16.919,    80.063,   -48.340,    95.042,     26.89,  1001.691,    96.681,    0.6407,   -0.5370,   -0.3275,    0.4404,   -77.926,     3.060,    66.539,     0.000,     0.000,     0.000,         0, idle,    -0.053,    -0.072,    -0.024,     0.092, 2662,  01
20:32:31.586,  12240373,    -0.153,     0.091,    -0.100,     0.204,    -0.555,    -9.451,     2.110,     9.699,    28.503,    -5.371,   -20.264,    35.382,    16.768,    79.610,   -49.397,    95.179,     26.89,  1001.690,    96.685,    0.6474,   -0.5287,   -0.3280,    0.4402,   -76.937,     2.335,    66.572,     0.000,     0.000,     0.000,         0, idle,     0.010,    -0.177,    -0.105,     0.206, 2668,  01
20:32:31.616,  12240406,    -0.144,     0.057,    -0.043,     0.160,    -0.450,    -9.403,     2.321,     9.695,    28.809,    -5.005,   -20.325,    35.610,    15.862,    79.005,   -49.850,    94.755,     26.89,  1001.690,    96.685,    0.6532,   -0.5215,   -0.3283,    0.4400,   -76.075,     1.714,    66.583,     0.000,     0.000,     0.000,         0, idle,    -0.029,    -0.148,    -0.062,     0.163, 2670,  01
20:32:31.646,  12240439,     0.330,     0.100,     0.469,     0.582,     0.163,    -9.369,     2.996,     9.838,    27.100,    -5.188,   -19.348,    33.699,    15.710,    78.552,   -50.304,    94.592,     26.89,  1001.690,    96.685,    0.6599,   -0.5130,   -0.3287,    0.4396,   -75.070,     0.978,    66.588,     0.000,     0.000,     0.000,         0, idle,    -0.306,     0.493,     0.010,     0.580, 2668,  01
20:32:31.676,  12240472,     0.723,     0.254,     0.924,     1.200,     0.675,    -9.178,     3.603,     9.883,    22.278,    -4.089,   -15.198,    27.276,    14.955,    77.797,   -51.210,    94.332,     26.89,  1001.690,    96.685,    0.6661,   -0.5050,   -0.3291,    0.4393,   -74.130,     0.297,    66.577,     0.000,     0.000,     0.000,         0, idle,    -0.589,     1.043,     0.000,     1.198, 2671,  01
20:32:31.706,  12240505,     0.660,     0.182,     0.890,     1.123,     0.689,    -9.216,     3.680,     9.948,    17.273,    -3.174,   -11.414,    20.945,    14.502,    77.193,   -51.663,    94.011,     26.89,  1001.690,    96.685,    0.6704,   -0.4993,   -0.3292,    0.4391,   -73.455,    -0.165,    66.572,    -0.001,     0.002,     0.000,         0, idle,    -0.565,     0.962,     0.077,     1.118, 2673,  01
20:32:31.751,  12240538,     0.311,     0.129,     0.598,     0.686,     0.407,    -9.240,     3.484,     9.883,    13.367,    -2.380,    -8.423,    15.977,    14.200,    76.891,   -52.267,    94.051,     26.89,  1001.691,    96.683,    0.6741,   -0.4943,   -0.3292,    0.4391,   -72.867,    -0.555,    66.561,    -0.002,     0.004,     0.000,         0, idle,    -0.435,     0.526,     0.053,     0.685, 2673,  01
20:32:31.781,  12240571,     0.579,     0.215,     0.900,     1.091,     0.713,    -9.101,     3.929,     9.939,     7.690,    -1.831,    -5.310,     9.523,    13.747,    76.891,   -52.419,    94.068,     26.89,  1001.693,    96.670,    0.6766,   -0.4910,   -0.3292,    0.4390,   -72.477,    -0.818,    66.561,    -0.004,     0.007,     0.000,         0, idle,    -0.617,     0.900,     0.072,     1.093, 2673,  01
20:32:31.811,  12240604,     0.799,     0.172,     1.043,     1.325,     0.976,    -9.159,     4.043,    10.059,     1.892,    -1.038,    -1.465,     2.608,    13.747,    77.042,   -52.419,    94.192,     26.89,  1001.693,    96.670,    0.6783,   -0.4886,   -0.3294,    0.4390,   -72.202,    -1.022,    66.572,    -0.007,     0.012,     0.000,         0, idle,    -0.646,     1.148,     0.163,     1.328, 2679,  01
20:32:31.841,  12240637,     0.732,     0.287,     0.981,     1.257,     0.919,    -9.044,     3.986,     9.926,    -4.456,     0.000,     3.174,     5.470,    13.747,    77.193,   -52.419,    94.315,     26.89,  1001.693,    96.670,    0.6784,   -0.4881,   -0.3296,    0.4391,   -72.158,    -1.060,    66.599,    -0.011,     0.018,     0.000,         0, idle,    -0.646,     1.081,     0.038,     1.260, 2674,  01
20:32:31.871,  12240670,     0.876,     0.258,     1.081,     1.415,     1.043,    -9.082,     4.063,    10.004,   -10.620,     0.916,     7.751,    13.180,    14.049,    76.891,   -52.267,    94.029,     26.89,  1001.693,    96.670,    0.6774,   -0.4893,   -0.3297,    0.4393,   -72.307,    -0.961,    66.632,    -0.014,     0.024,     0.001,         0, idle,    -0.670,     1.244,     0.096,     1.416, 2676,  01
20:32:31.916,  12240703,     0.861,     0.536,     1.349,     1.688,     0.981,    -8.819,     4.264,     9.845,   -19.287,     2.258,    12.817,    23.268,    13.898,    76.891,   -51.814,    93.755,     26.89,  1001.693,    96.670,    0.6746,   -0.4927,   -0.3298,    0.4397,   -72.724,    -0.676,    66.682,    -0.020,     0.033,     0.002,         0, idle,    -0.986,     1.369,    -0.100,     1.690, 2673,  01
20:32:31.946,  12240736,     0.555,     0.148,     0.694,     0.901,     0.488,    -9.245,     3.407,     9.865,   -25.269,     3.357,    17.212,    30.757,    14.351,    77.344,   -51.663,    94.112,     26.89,  1001.693,    96.670,    0.6707,   -0.4976,   -0.3300,    0.4400,   -73.312,    -0.269,    66.731,    -0.025,     0.041,     0.002,         0, idle,    -0.431,     0.790,     0.057,     0.901, 2675,  01
20:32:31.976,  12240769,     0.751,     0.335,     0.885,     1.208,     0.694,    -9.101,     3.555,     9.796,   -29.968,     4.333,    21.057,    36.882,    14.804,    78.099,   -50.757,    94.313,     26.89,  1001.691,    96.685,    0.6649,   -0.5050,   -0.3300,    0.4405,   -74.207,     0.341,    66.786,    -0.032,     0.052,     0.003,         0, idle,    -0.574,     1.062,    -0.081,     1.210, 2669,  01
20:32:32.006,  12240802,     0.880,     0.541,     1.187,     1.574,     0.689,    -8.934,     3.675,     9.685,   -37.231,     5.859,    26.855,    46.279,    15.408,    78.703,   -50.153,    94.588,     26.89,  1001.691,    96.685,    0.6575,   -0.5141,   -0.3298,    0.4410,   -75.289,     1.126,    66.830,    -0.039,     0.065,     0.004,         0, idle,    -0.837,     1.311,    -0.239,     1.574, 2674,  01
20:32:32.036,  12240835,     1.139,     0.541,     1.306,     1.815,     0.804,    -8.982,     3.608,     9.713,   -44.678,     7.446,    32.654,    55.837,    16.013,    79.156,   -49.397,    94.669,     26.89,  1001.691,    96.685,    0.6498,   -0.5235,   -0.3295,    0.4417,   -76.415,     1.961,    66.857,    -0.047,     0.077,     0.004,         0, idle,    -0.842,     1.589,    -0.258,     1.817, 2675,  01
20:32:32.081,  12240868,     0.919,     0.579,     1.081,     1.533,     0.378,    -8.996,     3.115,     9.528,   -52.612,     9.338,    39.246,    66.298,    17.372,    79.610,   -48.340,    94.743,     26.89,  1001.691,    96.685,    0.6386,   -0.5369,   -0.3286,    0.4425,   -78.008,     3.175,    66.857,    -0.056,     0.093,     0.004,         0, idle,    -0.727,     1.287,    -0.392,     1.530, 2672,  01
20:32:32.126,  12240901,     1.249,     0.756,     1.426,     2.041,     0.579,    -8.829,     3.259,     9.429,   -62.012,    12.756,    47.363,    79.066,    18.581,    81.271,   -46.678,    95.546,     26.89,  1001.690,    96.690,    0.6268,   -0.5508,   -0.3274,    0.4432,   -79.667,     4.460,    66.791,    -0.065,     0.107,     0.004,         0, idle,    -0.938,     1.718,    -0.584,     2.042, 2666,  01
20:32:32.141,  12240934,     2.603,     1.560,     2.814,     4.138,     1.517,    -8.087,     4.158,     9.219,   -75.500,    16.663,    59.326,    97.455,    19.789,    82.027,   -45.319,    95.780,     26.89,  1001.690,    96.690,    0.6094,   -0.5711,   -0.3247,    0.4438,   -82.084,     6.383,    66.577,    -0.076,     0.127,     0.003,         0, idle,    -1.775,     3.450,    -1.440,     4.139, 2662,  01
