        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:31:45.682,    565323,     0.005,     0.010,     0.014,     0.018,     4.646,     4.800,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.451,   -62.691,    81.664,     25.36,  1001.790,    95.850,    0.8994,    0.3191,   -0.1781,    0.2400,    33.684,   -28.257,    21.160,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2724,  01
20:31:45.712,    565356,     0.005,     0.010,     0.014,     0.018,     4.646,     4.800,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.602,   -62.993,    81.936,     25.37,  1001.790,    95.850,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.257,    21.160,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2724,  01
20:31:45.741,    565389,     0.005,     0.010,     0.014,     0.018,     4.646,     4.800,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.602,   -62.540,    81.765,     25.37,  1001.790,    95.850,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.257,    21.160,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2724,  01
20:31:45.772,    565422,     0.005,     0.010,     0.010,     0.014,     4.646,     4.800,     7.197,     9.819,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.602,   -62.691,    81.703,     25.37,  1001.790,    95.850,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.257,    21.160,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2725,  01
20:31:45.802,    565455,     0.005,     0.010,     0.010,     0.014,     4.646,     4.800,     7.197,     9.819,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.602,   -62.540,    81.676,     25.37,  1001.790,    95.850,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.257,    21.160,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2728,  01
20:31:45.847,    565488,     0.005,     0.005,     0.010,     0.012,     4.646,     4.800,     7.197,     9.819,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.451,   -62.540,    81.725,     25.37,  1001.790,    95.850,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.257,    21.160,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2730,  01
20:31:45.877,    565521,     0.005,     0.005,     0.010,     0.012,     4.646,     4.800,     7.197,     9.819,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.602,   -62.691,    81.703,     25.37,  1001.790,    95.850,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.257,    21.160,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2730,  01
20:31:45.907,    565554,     0.005,     0.005,     0.010,     0.012,     4.646,     4.800,     7.197,     9.819,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.300,   -62.540,    81.685,     25.37,  1001.790,    95.850,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.257,    21.160,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2730,  01
20:31:45.952,    565587,     0.005,     0.005,     0.010,     0.012,     4.646,     4.800,     7.197,     9.819,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.300,   -62.540,    81.420,     25.37,  1001.790,    95.850,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.251,    21.160,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2730,  01
20:31:45.967,    565620,     0.005,     0.005,     0.010,     0.012,     4.646,     4.800,     7.197,     9.819,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.451,   -62.540,    81.548,     25.37,  1001.790,    95.850,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.251,    21.160,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2729,  01
20:31:46.012,    565653,     0.005,     0.005,     0.014,     0.016,     4.646,     4.800,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.300,   -62.389,    81.392,     25.37,  1001.790,    95.850,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.251,    21.160,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2714,  01
20:31:46.042,    565686,     0.005,     0.005,     0.014,     0.016,     4.646,     4.800,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.300,   -62.389,    81.392,     25.37,  1001.790,    95.850,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.251,    21.160,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2708,  01
20:31:46.072,    565719,     0.005,     0.005,     0.014,     0.016,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.602,   -62.691,    81.880,     25.37,  1001.790,    95.850,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.251,    21.160,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2710,  01
20:31:46.102,    565752,     0.005,     0.005,     0.014,     0.016,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.300,   -62.389,    81.570,     25.37,  1001.790,    95.850,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.251,    21.160,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2721,  01
20:31:46.147,    565785,     0.005,     0.005,     0.014,     0.016,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.451,   -62.691,    81.664,     25.37,  1001.790,    95.850,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.251,    21.160,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2721,  01
20:31:46.177,    565818,     0.005,     0.005,     0.014,     0.016,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.602,   -62.389,    81.560,     25.37,  1001.790,    95.850,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.251,    21.160,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2721,  01
20:31:46.206,    565851,     0.005,     0.005,     0.014,     0.016,     4.646,     4.800,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.451,   -62.842,    81.868,     25.37,  1001.790,    95.850,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.251,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2722,  01
20:31:46.237,    565884,     0.005,     0.005,     0.014,     0.016,     4.646,     4.800,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.451,   -62.389,    81.521,     25.37,  1001.790,    95.850,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.251,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2723,  01
20:31:46.267,    565917,     0.005,     0.005,     0.014,     0.016,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.602,   -62.540,    81.676,     25.37,  1001.790,    95.850,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.251,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2721,  01
20:31:46.297,    565950,     0.005,     0.005,     0.014,     0.016,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.602,   -62.540,    81.676,     25.37,  1001.790,    95.850,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.251,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:31:46.342,    565983,     0.005,     0.005,     0.014,     0.016,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.451,   -62.842,    81.868,     25.37,  1001.790,    95.850,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.251,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:31:46.387,    566016,     0.005,     0.005,     0.014,     0.016,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.451,   -62.540,    81.636,     25.37,  1001.790,    95.850,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.251,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2727,  01
20:31:46.402,    566049,     0.010,     0.005,     0.010,     0.014,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.451,   -62.540,    81.636,     25.37,  1001.790,    95.848,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.251,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:31:46.432,    566082,     0.010,     0.005,     0.010,     0.014,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.149,   -62.540,    81.646,     25.37,  1001.790,    95.848,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.251,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:31:46.462,    566115,     0.005,     0.005,     0.010,     0.012,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.149,   -62.389,    81.353,     25.37,  1001.790,    95.848,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.251,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2724,  01
20:31:46.506,    566148,     0.005,     0.005,     0.010,     0.012,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.149,   -62.691,    81.585,     25.37,  1001.790,    95.848,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.251,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2727,  01
20:31:46.537,    566181,     0.010,     0.005,     0.010,     0.014,     4.651,     4.800,     7.197,     9.822,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.602,   -62.691,    81.880,     25.37,  1001.790,    95.848,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.251,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2710,  01
20:31:46.567,    566214,     0.010,     0.005,     0.010,     0.014,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.300,   -62.540,    81.685,     25.37,  1001.790,    95.848,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.251,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2715,  01
20:31:46.596,    566247,     0.010,     0.005,     0.010,     0.014,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.300,   -62.691,    81.801,     25.37,  1001.790,    95.848,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.251,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2717,  01
20:31:46.626,    566280,     0.005,     0.005,     0.010,     0.012,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.451,   -62.691,    81.664,     25.37,  1001.790,    95.848,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.251,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2730,  01
20:31:46.687,    566313,     0.005,     0.005,     0.010,     0.012,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.451,   -62.691,    81.841,     25.37,  1001.790,    95.848,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.251,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2743,  01
20:31:46.702,    566346,     0.010,     0.005,     0.010,     0.014,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.300,   -62.993,    81.856,     25.37,  1001.790,    95.848,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.251,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2724,  01
20:31:46.732,    566379,     0.010,     0.005,     0.010,     0.014,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.300,   -62.691,    81.624,     25.37,  1001.790,    95.848,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.251,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2724,  01
20:31:46.762,    566412,     0.010,     0.005,     0.010,     0.014,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.300,   -62.540,    81.597,     25.37,  1001.790,    95.848,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.251,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2724,  01
20:31:46.792,    566445,     0.005,     0.010,     0.014,     0.018,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.451,   -62.691,    81.752,     25.37,  1001.790,    95.848,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.251,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2722,  01
20:31:46.852,    566478,     0.005,     0.005,     0.014,     0.016,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.451,   -62.691,    81.752,     25.37,  1001.790,    95.848,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.251,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2734,  01
20:31:46.882,    566511,     0.005,     0.010,     0.010,     0.014,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.300,   -62.540,    81.508,     25.37,  1001.790,    95.848,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.251,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2761,  01
20:31:46.897,    566544,     0.010,     0.010,     0.010,     0.017,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.451,   -62.540,    81.636,     25.36,  1001.790,    95.848,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.251,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:31:46.927,    566577,     0.010,     0.010,     0.010,     0.017,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -48.189,   -21.300,   -62.238,    81.544,     25.37,  1001.790,    95.848,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.257,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2721,  01
20:31:46.956,    566610,     0.010,     0.010,     0.010,     0.017,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.300,   -62.540,    81.597,     25.37,  1001.790,    95.848,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.257,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2725,  01
20:31:47.002,    566643,     0.010,     0.010,     0.010,     0.017,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.300,   -62.540,    81.508,     25.37,  1001.790,    95.848,    0.8994,    0.3191,   -0.1780,    0.2400,    33.684,   -28.257,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2729,  01
