        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:31:44.283,    560297,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.604,   138.977,    97.133,   169.558,     25.14,  1001.849,    95.364,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.412,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2735,  01
20:31:44.298,    560330,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.604,   138.977,    97.133,   169.558,     25.14,  1001.849,    95.362,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.412,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2735,  01
20:31:44.328,    560363,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.604,   138.826,    97.284,   169.520,     25.14,  1001.849,    95.362,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.412,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2735,  01
20:31:44.357,    560396,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.755,   138.977,    97.133,   169.558,     25.13,  1001.849,    95.362,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2735,  01
20:31:44.403,    560429,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.604,   138.977,    97.133,   169.558,     25.14,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2739,  01
20:31:44.418,    560462,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.453,   138.977,    96.982,   169.471,     25.13,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2742,  01
20:31:44.493,    560495,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.604,   138.826,    96.982,   169.347,     25.13,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2744,  01
20:31:44.495,    560528,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.604,   138.977,    96.982,   169.471,     25.13,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2738,  01
20:31:44.523,    560561,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.604,   138.977,    96.831,   169.385,     25.13,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2738,  01
20:31:44.553,    560594,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.453,   139.128,    97.133,   169.681,     25.13,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2738,  01
20:31:44.583,    560627,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.755,   138.826,    97.133,   169.434,     25.13,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2740,  01
20:31:44.628,    560660,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.755,   138.826,    97.133,   169.434,     25.13,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2727,  01
20:31:44.658,    560693,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.755,   138.826,    96.831,   169.261,     25.13,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2724,  01
20:31:44.702,    560726,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.755,   138.675,    96.831,   169.138,     25.13,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2732,  01
20:31:44.717,    560759,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.755,   138.675,    96.982,   169.224,     25.13,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.412,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2732,  01
20:31:44.748,    560792,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.755,   138.524,    97.133,   169.187,     25.14,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.412,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2735,  01
20:31:44.793,    560825,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.755,   138.826,    97.133,   169.434,     25.13,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.412,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2737,  01
20:31:44.823,    560858,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.906,   138.524,    96.982,   169.101,     25.14,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.412,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2736,  01
20:31:44.868,    560891,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,     0.906,   138.524,    96.982,   169.101,     25.14,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.412,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2737,  01
20:31:44.883,    560924,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,     0.755,   138.675,    97.284,   169.397,     25.14,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.412,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2741,  01
20:31:44.913,    560957,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,     0.755,   138.373,    96.982,   168.977,     25.14,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.412,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2735,  01
20:31:44.958,    560990,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,     0.604,   138.675,    96.982,   169.223,     25.14,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.412,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2741,  01
20:31:45.003,    561023,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.604,   138.675,    97.133,   169.310,     25.14,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.412,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2741,  01
20:31:45.018,    561056,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,     0.604,   138.826,    97.133,   169.434,     25.13,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.412,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2739,  01
20:31:45.048,    561089,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,     0.755,   138.071,    97.133,   168.816,     25.14,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.412,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2739,  01
20:31:45.078,    561122,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,     0.755,   138.524,    96.982,   169.100,     25.14,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.412,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2741,  01
20:31:45.123,    561155,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.755,   138.977,    96.982,   169.472,     25.14,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.412,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2741,  01
20:31:45.152,    561188,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.755,   138.977,    97.133,   169.558,     25.14,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2720,  01
20:31:45.198,    561221,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     1.057,   138.977,    97.133,   169.560,     25.14,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2723,  01
20:31:45.228,    561254,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.906,   138.826,    96.831,   169.262,     25.14,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2725,  01
20:31:45.243,    561287,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.604,   138.826,    97.284,   169.520,     25.14,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2732,  01
20:31:45.288,    561320,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.604,   138.373,    97.284,   169.150,     25.13,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2735,  01
20:31:45.318,    561353,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.755,   138.826,    97.284,   169.521,     25.13,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2735,  01
20:31:45.363,    561386,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     1.057,   138.524,    97.284,   169.275,     25.13,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2735,  01
20:31:45.377,    561419,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.755,   138.826,    97.133,   169.434,     25.13,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2738,  01
20:31:45.407,    561452,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.906,   138.826,    97.284,   169.522,     25.13,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2736,  01
20:31:45.468,    561485,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.755,   138.826,    97.284,   169.521,     25.13,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2735,  01
20:31:45.483,    561518,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.906,   138.826,    97.133,   169.435,     25.13,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2737,  01
20:31:45.513,    561551,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     1.057,   138.826,    97.435,   169.609,     25.14,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2741,  01
20:31:45.543,    561584,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.755,   138.826,    97.284,   169.521,     25.14,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2738,  01
20:31:45.573,    561617,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.906,   138.826,    97.133,   169.435,     25.14,  1001.849,    95.359,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.450,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2744,  01
