        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:31:55.766,  12204568,    -0.345,    -0.096,    -0.536,     0.644,    -1.876,    -9.757,     0.153,     9.937,    12.634,    -1.648,   -12.512,    17.858,    24.472,    84.595,   -40.031,    96.735,     26.84,  1001.680,    96.775,    0.5837,   -0.6012,   -0.3209,    0.4413,   -85.875,     8.976,    65.830,     2.142,    -3.780,     1.011,         0, idle,     0.359,    -0.522,     0.110,     0.643, 2647,  01
20:31:55.811,  12204601,     1.177,     0.254,     1.349,     1.809,    -0.388,    -9.427,     1.943,     9.633,     1.038,    -0.488,    -3.174,     3.375,    24.170,    84.444,   -39.880,    96.464,     26.83,  1001.680,    96.775,    0.5863,   -0.5985,   -0.3217,    0.4409,   -85.562,     8.652,    65.869,     2.173,    -3.836,     1.020,         0, idle,    -0.780,     1.598,    -0.325,     1.808, 2646,  01
20:31:55.840,  12204634,     0.498,     0.148,     0.435,     0.678,    -0.962,    -9.518,     1.182,     9.639,    -5.310,     0.671,     3.113,     6.192,    24.321,    84.142,   -40.183,    96.364,     26.84,  1001.680,    96.775,    0.5866,   -0.5983,   -0.3222,    0.4406,   -85.567,     8.575,    65.874,     2.207,    -3.899,     1.030,         0, idle,    -0.211,     0.617,    -0.187,     0.678, 2648,  01
20:31:55.871,  12204667,    -0.555,    -0.086,    -0.861,     1.028,    -2.053,    -9.757,    -0.153,     9.972,    -5.920,     0.977,     4.639,     7.584,    24.170,    84.444,   -39.880,    96.464,     26.84,  1001.680,    96.773,    0.5847,   -0.6003,   -0.3221,    0.4406,   -85.825,     8.756,    65.847,     2.242,    -3.961,     1.040,         0, idle,     0.565,    -0.852,     0.110,     1.028, 2649,  01
20:31:55.901,  12204700,    -0.919,    -0.144,    -1.177,     1.500,    -2.440,    -9.810,    -0.507,    10.121,    -1.526,     0.427,     1.770,     2.376,    24.321,    84.746,   -39.880,    96.767,     26.83,  1001.680,    96.773,    0.5831,   -0.6019,   -0.3218,    0.4406,   -86.028,     8.921,    65.819,     2.272,    -4.016,     1.049,         0, idle,     0.713,    -1.302,     0.201,     1.498, 2649,  01
20:31:55.946,  12204733,    -0.603,    -0.062,    -0.699,     0.925,    -2.139,    -9.728,    -0.043,     9.961,     1.038,     0.122,    -0.610,     1.210,    24.019,    84.595,   -39.880,    96.559,     26.84,  1001.681,    96.768,    0.5825,   -0.6026,   -0.3215,    0.4406,   -86.116,     9.003,    65.792,     2.307,    -4.081,     1.060,         0, idle,     0.397,    -0.828,     0.110,     0.925, 2655,  01
20:31:55.976,  12204766,    -0.431,    -0.033,    -0.522,     0.677,    -1.971,    -9.700,     0.124,     9.899,     1.526,     0.000,    -1.160,     1.917,    24.019,    84.746,   -40.031,    96.754,     26.84,  1001.680,    96.770,    0.5824,   -0.6028,   -0.3214,    0.4406,   -86.122,     9.014,    65.781,     2.338,    -4.138,     1.069,         0, idle,     0.301,    -0.603,     0.067,     0.677, 2658,  01
20:31:56.006,  12204799,    -0.081,     0.029,    -0.182,     0.201,    -1.617,    -9.633,     0.469,     9.779,     0.671,     0.122,    -0.549,     0.876,    24.019,    84.746,   -40.031,    96.754,     26.84,  1001.680,    96.770,    0.5826,   -0.6027,   -0.3214,    0.4405,   -86.122,     9.003,    65.770,     2.354,    -4.166,     1.073,         0, idle,     0.124,    -0.153,    -0.029,     0.199, 2656,  01
20:31:56.036,  12204832,    -0.134,     0.000,    -0.230,     0.266,    -1.675,    -9.666,     0.412,     9.819,    -1.221,     0.488,     0.793,     1.536,    23.868,    84.897,   -39.729,    96.724,     26.84,  1001.680,    96.770,    0.5823,   -0.6030,   -0.3213,    0.4404,   -86.155,     9.025,    65.753,     2.354,    -4.166,     1.073,         0, idle,     0.153,    -0.215,     0.005,     0.264, 2659,  01
20:31:56.066,  12204865,    -0.201,    -0.005,    -0.512,     0.550,    -1.751,    -9.671,     0.115,     9.829,    -1.160,     0.732,     1.953,     2.387,    24.019,    84.897,   -39.880,    96.824,     26.84,  1001.680,    96.770,    0.5818,   -0.6037,   -0.3212,    0.4404,   -86.237,     9.091,    65.731,     2.444,    -4.328,     1.099,         0, idle,     0.383,    -0.397,     0.005,     0.552, 2661,  01
20:31:56.096,  12204898,    -0.560,    -0.033,    -0.780,     0.961,    -2.129,    -9.695,    -0.158,     9.927,     1.038,     0.488,     1.038,     1.546,    23.868,    84.897,   -39.578,    96.662,     26.84,  1001.680,    96.775,    0.5811,   -0.6045,   -0.3207,    0.4405,   -86.314,     9.196,    65.698,     2.481,    -4.396,     1.109,         0, idle,     0.483,    -0.828,     0.072,     0.961, 2661,  01
20:31:56.141,  12204931,    -0.373,    -0.010,    -0.373,     0.528,    -1.952,    -9.671,     0.239,     9.869,     1.465,     0.366,     0.122,     1.515,    24.019,    85.048,   -40.031,    97.018,     26.84,  1001.679,    96.781,    0.5809,   -0.6047,   -0.3203,    0.4406,   -86.320,     9.245,    65.676,     2.514,    -4.455,     1.119,         0, idle,     0.187,    -0.493,     0.048,     0.529, 2657,  01
20:31:56.171,  12204964,    -0.517,    -0.024,    -0.598,     0.791,    -2.101,    -9.685,     0.014,     9.910,     1.831,     0.122,    -0.793,     1.999,    24.170,    85.501,   -39.729,    97.330,     26.84,  1001.679,    96.781,    0.5809,   -0.6049,   -0.3200,    0.4406,   -86.320,     9.278,    65.660,     2.552,    -4.524,     1.129,         0, idle,     0.335,    -0.713,     0.072,     0.791, 2657,  01
20:31:56.201,  12204997,    -0.263,    -0.024,    -0.330,     0.423,    -1.847,    -9.685,     0.287,     9.864,     1.709,     0.000,    -0.732,     1.859,    24.321,    85.501,   -39.880,    97.429,     26.84,  1001.679,    96.784,    0.5811,   -0.6048,   -0.3199,    0.4406,   -86.298,     9.278,    65.643,     2.568,    -4.554,     1.134,         0, idle,     0.196,    -0.373,     0.048,     0.424, 2658,  01
20:31:56.230,  12205030,    -0.359,    -0.067,    -0.498,     0.617,    -1.943,    -9.728,     0.120,     9.921,     1.526,    -0.183,    -0.793,     1.730,    24.170,    84.746,   -39.880,    96.729,     26.84,  1001.679,    96.784,    0.5811,   -0.6048,   -0.3198,    0.4407,   -86.292,     9.283,    65.643,     2.624,    -4.654,     1.150,         0, idle,     0.316,    -0.526,     0.096,     0.621, 2658,  01
20:31:56.260,  12205063,    -0.325,    -0.014,    -0.416,     0.529,    -1.909,    -9.676,     0.206,     9.864,     2.075,    -0.427,    -1.160,     2.415,    24.321,    84.595,   -39.729,    96.572,     26.84,  1001.679,    96.784,    0.5811,   -0.6047,   -0.3197,    0.4407,   -86.276,     9.289,    65.643,     2.663,    -4.725,     1.161,         0, idle,     0.244,    -0.464,     0.043,     0.526, 2658,  01
20:31:56.306,  12205096,    -0.321,    -0.005,    -0.340,     0.467,    -1.904,    -9.666,     0.287,     9.856,     1.160,    -0.549,    -1.221,     1.771,    24.019,    84.444,   -40.183,    96.552,     26.84,  1001.679,    96.784,    0.5813,   -0.6046,   -0.3198,    0.4408,   -86.254,     9.278,    65.649,     2.663,    -4.725,     1.161,         0, idle,     0.177,    -0.431,     0.038,     0.467, 2656,  01
20:31:56.336,  12205129,    -0.392,    -0.053,    -0.459,     0.606,    -1.971,    -9.714,     0.167,     9.913,     1.282,    -0.977,    -2.014,     2.579,    24.321,    84.595,   -40.183,    96.760,     26.84,  1001.678,    96.789,    0.5813,   -0.6045,   -0.3200,    0.4408,   -86.254,     9.256,    65.665,     2.736,    -4.858,     1.181,         0, idle,     0.263,    -0.541,     0.086,     0.608, 2658,  01
