        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:31:26.129,    558819,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.459,    67.223,    31.572,    74.748,     24.06,     0.000,     0.000,    0.6965,   -0.6924,   -0.1724,    0.0761,   -91.049,    -7.734,    20.363,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.005,     0.057,     0.058, 2485,  01
20:31:26.144,    558852,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.611,    67.072,    31.421,    74.565,     24.06,     0.000,     0.000,    0.6965,   -0.6924,   -0.1724,    0.0761,   -91.049,    -7.734,    20.363,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.005,     0.057,     0.058, 2488,  01
20:31:26.173,    558885,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.308,    67.072,    31.572,    74.595,     24.06,     0.000,     0.000,    0.6965,   -0.6923,   -0.1724,    0.0761,   -91.044,    -7.734,    20.363,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2488,  01
20:31:26.219,    558918,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.769,    31.572,    74.358,     24.06,     0.000,     0.000,    0.6965,   -0.6923,   -0.1724,    0.0761,   -91.044,    -7.734,    20.363,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2489,  01
20:31:26.248,    558951,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.762,    66.920,    31.874,    74.640,     24.06,     0.000,     0.000,    0.6965,   -0.6923,   -0.1724,    0.0761,   -91.044,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2491,  01
20:31:26.278,    558984,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.762,    66.920,    31.572,    74.511,     24.06,     0.000,     0.000,    0.6965,   -0.6923,   -0.1724,    0.0761,   -91.044,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2491,  01
20:31:26.323,    559017,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.769,    31.572,    74.358,     24.06,     0.000,     0.000,    0.6965,   -0.6923,   -0.1724,    0.0761,   -91.038,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2491,  01
20:31:26.339,    559050,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.920,    31.723,    74.558,     24.06,     0.000,     0.000,    0.6965,   -0.6923,   -0.1724,    0.0761,   -91.038,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2494,  01
20:31:26.369,    559083,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.920,    31.572,    74.476,     24.06,     0.000,     0.000,    0.6965,   -0.6923,   -0.1724,    0.0761,   -91.038,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2496,  01
20:31:26.414,    559116,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.459,    67.072,    31.723,    74.676,     24.06,     0.000,     0.000,    0.6966,   -0.6923,   -0.1724,    0.0761,   -91.038,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2496,  01
20:31:26.444,    559149,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.459,    67.072,    31.723,    74.676,     24.06,     0.000,     0.000,    0.6966,   -0.6923,   -0.1724,    0.0761,   -91.038,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2489,  01
20:31:26.489,    559182,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.611,    67.223,    31.874,    74.893,     24.06,     0.000,     0.000,    0.6966,   -0.6923,   -0.1724,    0.0761,   -91.038,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2481,  01
20:31:26.504,    559215,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.072,    31.723,    74.711,     24.06,     0.000,     0.000,    0.6966,   -0.6923,   -0.1724,    0.0761,   -91.038,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2485,  01
20:31:26.534,    559248,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.223,    31.723,    74.846,     24.06,     0.000,     0.000,    0.6966,   -0.6923,   -0.1724,    0.0761,   -91.033,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2485,  01
20:31:26.579,    559281,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.611,    67.072,    31.723,    74.693,     24.06,     0.000,     0.000,    0.6966,   -0.6923,   -0.1724,    0.0761,   -91.033,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2488,  01
20:31:26.608,    559314,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.223,    31.723,    74.846,     24.06,     0.000,     0.000,    0.6966,   -0.6923,   -0.1724,    0.0761,   -91.033,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2488,  01
20:31:26.654,    559347,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.762,    66.920,    32.025,    74.704,     24.07,     0.000,     0.000,    0.6966,   -0.6923,   -0.1724,    0.0761,   -91.033,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2489,  01
20:31:26.684,    559380,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.072,    31.874,    74.775,     24.06,     0.000,     0.000,    0.6966,   -0.6923,   -0.1724,    0.0761,   -91.033,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2491,  01
20:31:26.699,    559413,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.762,    66.920,    31.723,    74.575,     24.07,     0.000,     0.000,    0.6966,   -0.6923,   -0.1724,    0.0761,   -91.033,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2491,  01
20:31:26.744,    559446,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.167,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.072,    31.723,    74.711,     24.07,     0.000,     0.000,    0.6966,   -0.6922,   -0.1724,    0.0761,   -91.033,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.005,     0.057,     0.058, 2491,  01
20:31:26.773,    559479,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.913,    66.920,    31.572,    74.529,     24.07,     0.000,     0.000,    0.6966,   -0.6922,   -0.1724,    0.0761,   -91.027,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2493,  01
20:31:26.804,    559512,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.072,    31.572,    74.647,     24.06,     0.000,     0.000,    0.6966,   -0.6922,   -0.1724,    0.0761,   -91.027,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2494,  01
20:31:26.834,    559545,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.913,    66.920,    31.723,    74.593,     24.06,     0.000,     0.000,    0.6966,   -0.6922,   -0.1724,    0.0761,   -91.027,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2494,  01
20:31:26.864,    559578,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.223,    31.572,    74.783,     24.06,     0.000,     0.000,    0.6966,   -0.6922,   -0.1724,    0.0761,   -91.027,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2494,  01
20:31:26.909,    559611,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.167,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.072,    31.723,    74.711,     24.07,     0.000,     0.000,    0.6966,   -0.6922,   -0.1724,    0.0761,   -91.027,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.005,     0.057,     0.058, 2494,  01
20:31:26.939,    559644,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.167,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.223,    31.421,    74.719,     24.07,     0.000,     0.000,    0.6966,   -0.6922,   -0.1724,    0.0761,   -91.022,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.005,     0.057,     0.058, 2494,  01
20:31:26.969,    559677,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.167,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.223,    31.723,    74.864,     24.07,     0.000,     0.000,    0.6967,   -0.6922,   -0.1724,    0.0761,   -91.022,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2476,  01
20:31:26.999,    559710,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.525,    32.025,    75.246,     24.07,     0.000,     0.000,    0.6967,   -0.6922,   -0.1724,    0.0761,   -91.022,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2482,  01
20:31:27.028,    559743,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.167,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.223,    31.572,    74.783,     24.07,     0.000,     0.000,    0.6967,   -0.6922,   -0.1724,    0.0761,   -91.022,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2484,  01
20:31:27.074,    559776,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.167,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.374,    31.572,    74.918,     24.07,     0.000,     0.000,    0.6967,   -0.6922,   -0.1724,    0.0761,   -91.022,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2486,  01
20:31:27.119,    559809,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.167,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.374,    31.572,    74.936,     24.07,     0.000,     0.000,    0.6967,   -0.6922,   -0.1724,    0.0761,   -91.022,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2488,  01
20:31:27.134,    559842,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.167,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.611,    67.374,    31.572,    74.901,     24.07,     0.000,     0.000,    0.6967,   -0.6922,   -0.1724,    0.0761,   -91.016,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2488,  01
20:31:27.164,    559875,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.167,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.374,    31.572,    74.918,     24.07,     0.000,     0.000,    0.6967,   -0.6922,   -0.1724,    0.0761,   -91.016,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2488,  01
20:31:27.194,    559908,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.167,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.223,    31.572,    74.783,     24.07,     0.000,     0.000,    0.6967,   -0.6922,   -0.1724,    0.0761,   -91.016,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2490,  01
20:31:27.254,    559941,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.525,    31.874,    75.182,     24.07,     0.000,     0.000,    0.6967,   -0.6921,   -0.1724,    0.0761,   -91.016,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2493,  01
20:31:27.269,    559974,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.072,    31.572,    74.665,     24.07,     0.000,     0.000,    0.6967,   -0.6921,   -0.1724,    0.0761,   -91.016,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2494,  01
20:31:27.299,    560007,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.167,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.611,    67.676,    31.874,    75.300,     24.07,     0.000,     0.000,    0.6967,   -0.6921,   -0.1724,    0.0761,   -91.016,    -7.740,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2494,  01
20:31:27.329,    560040,     0.005,    -0.057,     0.000,     0.058,     1.330,    -9.771,    -0.172,     9.863,     0.000,     0.000,     0.000,     0.000,    -8.611,    67.223,    31.572,    74.765,     24.07,     0.000,     0.000,    0.6967,   -0.6921,   -0.1724,    0.0761,   -91.016,    -7.745,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2494,  01
20:31:27.359,    560073,     0.005,    -0.057,     0.000,     0.058,     1.330,    -9.771,    -0.172,     9.863,     0.000,     0.000,     0.000,     0.000,    -8.913,    67.374,    31.421,    74.873,     24.07,     0.000,     0.000,    0.6967,   -0.6921,   -0.1724,    0.0761,   -91.016,    -7.745,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2494,  01
20:31:27.404,    560106,     0.005,    -0.057,     0.000,     0.058,     1.330,    -9.771,    -0.172,     9.863,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.223,    31.572,    74.783,     24.07,     0.000,     0.000,    0.6967,   -0.6921,   -0.1724,    0.0761,   -91.016,    -7.745,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2494,  01
20:31:27.434,    560139,     0.005,    -0.057,     0.000,     0.058,     1.330,    -9.771,    -0.172,     9.863,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.374,    31.421,    74.855,     24.07,     0.000,     0.000,    0.6967,   -0.6921,   -0.1724,    0.0761,   -91.016,    -7.745,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2494,  01
20:31:27.464,    560172,     0.005,    -0.053,     0.000,     0.053,     1.330,    -9.771,    -0.172,     9.863,     0.000,     0.000,     0.000,     0.000,    -8.611,    67.223,    31.572,    74.765,     24.07,     0.000,     0.000,    0.6967,   -0.6921,   -0.1724,    0.0761,   -91.016,    -7.745,    20.358,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2484,  01
