        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:31:24.156,    543807,     0.019,     0.010,     0.014,     0.026,     4.675,     4.800,     7.192,     9.829,     0.000,     0.000,     0.000,     0.000,   -47.433,   -21.451,   -62.691,    81.487,     25.38,  1001.773,    95.991,    0.8990,    0.3194,   -0.1789,    0.2401,    33.706,   -28.367,    21.154,     0.000,     0.000,     0.000,         0, idle,     0.005,     0.000,     0.024,     0.024, 2721,  01
20:31:24.201,    543840,     0.014,     0.010,     0.014,     0.022,     4.675,     4.800,     7.192,     9.829,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.602,   -62.691,    81.615,     25.38,  1001.773,    95.991,    0.8990,    0.3194,   -0.1789,    0.2401,    33.706,   -28.367,    21.154,     0.000,     0.000,     0.000,         0, idle,     0.005,     0.000,     0.024,     0.024, 2721,  01
20:31:24.216,    543873,     0.014,     0.010,     0.014,     0.022,     4.675,     4.800,     7.192,     9.829,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.602,   -62.842,    81.731,     25.38,  1001.773,    95.991,    0.8990,    0.3194,   -0.1789,    0.2401,    33.706,   -28.367,    21.154,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.024,     0.024, 2724,  01
20:31:24.261,    543906,     0.014,     0.010,     0.014,     0.022,     4.675,     4.800,     7.192,     9.829,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.602,   -62.842,    81.908,     25.37,  1001.773,    95.991,    0.8990,    0.3194,   -0.1790,    0.2401,    33.706,   -28.372,    21.154,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.024,     0.024, 2726,  01
20:31:24.290,    543939,     0.014,     0.010,     0.014,     0.022,     4.670,     4.800,     7.192,     9.827,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.753,   -62.993,    82.064,     25.38,  1001.773,    95.991,    0.8990,    0.3194,   -0.1790,    0.2401,    33.706,   -28.372,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.024,     0.024, 2727,  01
20:31:24.321,    543972,     0.010,     0.010,     0.014,     0.020,     4.670,     4.800,     7.192,     9.827,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.602,   -62.540,    81.499,     25.38,  1001.773,    95.991,    0.8990,    0.3194,   -0.1790,    0.2401,    33.706,   -28.372,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.024,     0.024, 2727,  01
20:31:24.351,    544005,     0.010,     0.010,     0.014,     0.020,     4.670,     4.800,     7.192,     9.827,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.451,   -62.842,    81.956,     25.38,  1001.773,    95.991,    0.8990,    0.3194,   -0.1790,    0.2401,    33.712,   -28.372,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.024,     0.024, 2727,  01
20:31:24.381,    544038,     0.010,     0.010,     0.014,     0.020,     4.670,     4.800,     7.192,     9.827,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.602,   -62.691,    81.703,     25.37,  1001.773,    95.991,    0.8990,    0.3194,   -0.1790,    0.2402,    33.712,   -28.372,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.024,     0.024, 2727,  01
20:31:24.426,    544071,     0.010,     0.010,     0.014,     0.020,     4.670,     4.800,     7.192,     9.827,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.451,   -62.540,    81.725,     25.38,  1001.773,    95.991,    0.8990,    0.3194,   -0.1790,    0.2402,    33.706,   -28.372,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.024,     0.024, 2727,  01
20:31:24.456,    544104,     0.010,     0.010,     0.014,     0.020,     4.666,     4.800,     7.192,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.602,   -62.842,    81.908,     25.38,  1001.773,    95.991,    0.8990,    0.3194,   -0.1790,    0.2401,    33.706,   -28.372,    21.149,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.024,     0.024, 2727,  01
20:31:24.486,    544137,     0.005,     0.010,     0.014,     0.018,     4.666,     4.800,     7.192,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.300,   -62.691,    81.624,     25.37,  1001.773,    95.991,    0.8990,    0.3194,   -0.1790,    0.2401,    33.706,   -28.372,    21.154,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.024,     0.024, 2727,  01
20:31:24.516,    544170,     0.005,     0.010,     0.019,     0.022,     4.666,     4.800,     7.197,     9.828,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.451,   -62.842,    81.780,     25.37,  1001.773,    95.991,    0.8990,    0.3194,   -0.1790,    0.2401,    33.706,   -28.372,    21.154,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.024,     0.024, 2720,  01
20:31:24.546,    544203,     0.005,     0.010,     0.019,     0.022,     4.666,     4.800,     7.197,     9.828,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.451,   -62.691,    81.664,     25.37,  1001.773,    95.991,    0.8990,    0.3194,   -0.1789,    0.2401,    33.706,   -28.367,    21.154,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.024,     0.024, 2709,  01
20:31:24.591,    544236,     0.005,     0.010,     0.019,     0.022,     4.666,     4.800,     7.197,     9.828,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.602,   -62.993,    81.936,     25.37,  1001.773,    95.991,    0.8990,    0.3194,   -0.1789,    0.2401,    33.706,   -28.367,    21.154,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2712,  01
20:31:24.621,    544269,     0.005,     0.010,     0.019,     0.022,     4.661,     4.800,     7.197,     9.826,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.904,   -62.993,    82.104,     25.37,  1001.773,    95.991,    0.8990,    0.3194,   -0.1789,    0.2401,    33.706,   -28.367,    21.154,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2718,  01
20:31:24.651,    544302,     0.000,     0.010,     0.019,     0.021,     4.661,     4.800,     7.197,     9.826,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.602,   -62.842,    81.908,     25.37,  1001.773,    95.991,    0.8990,    0.3194,   -0.1789,    0.2401,    33.706,   -28.361,    21.154,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2722,  01
20:31:24.681,    544335,     0.000,     0.010,     0.019,     0.021,     4.661,     4.800,     7.197,     9.826,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.451,   -62.842,    81.780,     25.37,  1001.773,    95.991,    0.8990,    0.3194,   -0.1789,    0.2401,    33.706,   -28.361,    21.154,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2724,  01
20:31:24.711,    544368,     0.000,     0.010,     0.019,     0.021,     4.661,     4.800,     7.197,     9.826,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.300,   -62.540,    81.508,     25.37,  1001.773,    95.991,    0.8991,    0.3193,   -0.1788,    0.2401,    33.706,   -28.356,    21.154,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2724,  01
20:31:24.756,    544401,     0.000,     0.010,     0.019,     0.021,     4.661,     4.800,     7.197,     9.826,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.451,   -62.691,    81.575,     25.37,  1001.773,    95.991,    0.8991,    0.3193,   -0.1788,    0.2401,    33.706,   -28.356,    21.154,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2724,  01
20:31:24.786,    544434,     0.000,     0.010,     0.019,     0.021,     4.656,     4.800,     7.197,     9.824,     0.000,     0.000,     0.000,     0.000,   -47.433,   -21.300,   -62.691,    81.448,     25.37,  1001.773,    95.991,    0.8991,    0.3193,   -0.1788,    0.2401,    33.706,   -28.350,    21.154,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2724,  01
20:31:24.816,    544467,     0.000,     0.010,     0.019,     0.021,     4.656,     4.800,     7.197,     9.824,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.602,   -62.540,    81.676,     25.37,  1001.773,    95.991,    0.8991,    0.3193,   -0.1788,    0.2401,    33.706,   -28.350,    21.154,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2727,  01
20:31:24.846,    544500,     0.000,     0.010,     0.019,     0.021,     4.656,     4.800,     7.197,     9.824,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.451,   -62.993,    81.984,     25.37,  1001.773,    95.991,    0.8991,    0.3193,   -0.1788,    0.2401,    33.701,   -28.345,    21.154,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2727,  01
20:31:24.891,    544533,     0.000,     0.010,     0.019,     0.021,     4.656,     4.800,     7.202,     9.827,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.300,   -62.842,    81.652,     25.37,  1001.773,    95.991,    0.8991,    0.3193,   -0.1787,    0.2401,    33.701,   -28.345,    21.154,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2727,  01
20:31:24.921,    544566,     0.000,     0.010,     0.019,     0.021,     4.656,     4.800,     7.197,     9.824,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.451,   -62.993,    81.984,     25.37,  1001.773,    95.991,    0.8991,    0.3193,   -0.1787,    0.2401,    33.701,   -28.339,    21.154,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2727,  01
20:31:24.951,    544599,     0.000,     0.010,     0.019,     0.021,     4.656,     4.800,     7.197,     9.824,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.451,   -62.842,    81.692,     25.37,  1001.773,    95.991,    0.8991,    0.3193,   -0.1787,    0.2401,    33.701,   -28.339,    21.154,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2727,  01
20:31:24.981,    544632,     0.000,     0.010,     0.019,     0.021,     4.656,     4.800,     7.197,     9.824,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.300,   -62.540,    81.420,     25.37,  1001.773,    95.991,    0.8991,    0.3193,   -0.1787,    0.2401,    33.701,   -28.334,    21.154,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2727,  01
20:31:25.011,    544665,     0.000,     0.010,     0.019,     0.021,     4.656,     4.800,     7.197,     9.824,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.904,   -62.993,    82.104,     25.37,  1001.773,    95.991,    0.8991,    0.3193,   -0.1786,    0.2401,    33.701,   -28.334,    21.154,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2730,  01
20:31:25.041,    544698,     0.000,     0.010,     0.019,     0.021,     4.656,     4.800,     7.202,     9.827,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.300,   -62.540,    81.508,     25.37,  1001.773,    95.991,    0.8991,    0.3193,   -0.1786,    0.2401,    33.701,   -28.334,    21.154,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2710,  01
20:31:25.086,    544731,     0.000,     0.010,     0.019,     0.021,     4.656,     4.800,     7.202,     9.827,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.300,   -62.842,    81.652,     25.37,  1001.773,    95.991,    0.8991,    0.3193,   -0.1786,    0.2401,    33.695,   -28.328,    21.154,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2711,  01
20:31:25.161,    544764,     0.000,     0.010,     0.019,     0.021,     4.656,     4.800,     7.202,     9.827,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.753,   -62.993,    81.975,     25.37,  1001.773,    95.991,    0.8992,    0.3192,   -0.1786,    0.2401,    33.695,   -28.328,    21.160,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2716,  01
20:31:25.163,    544797,     0.000,     0.010,     0.019,     0.021,     4.656,     4.800,     7.202,     9.827,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.602,   -62.540,    81.588,     25.37,  1001.773,    95.991,    0.8992,    0.3192,   -0.1786,    0.2401,    33.695,   -28.323,    21.160,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2719,  01
20:31:25.191,    544830,     0.000,     0.010,     0.019,     0.021,     4.656,     4.800,     7.202,     9.827,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.451,   -62.691,    81.664,     25.37,  1001.773,    95.991,    0.8992,    0.3192,   -0.1786,    0.2401,    33.695,   -28.323,    21.160,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2721,  01
20:31:25.206,    544863,     0.000,     0.010,     0.019,     0.021,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.451,   -62.691,    81.575,     25.37,  1001.773,    95.991,    0.8992,    0.3192,   -0.1785,    0.2401,    33.695,   -28.317,    21.160,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2721,  01
20:31:25.251,    544896,     0.000,     0.010,     0.019,     0.021,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.753,   -62.842,    82.036,     25.37,  1001.773,    95.991,    0.8992,    0.3192,   -0.1785,    0.2401,    33.695,   -28.317,    21.160,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2724,  01
20:31:25.296,    544929,     0.000,     0.010,     0.019,     0.021,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.451,   -62.842,    81.692,     25.37,  1001.773,    95.991,    0.8992,    0.3192,   -0.1785,    0.2401,    33.690,   -28.312,    21.160,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2724,  01
20:31:25.311,    544962,     0.000,     0.010,     0.019,     0.021,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.753,   -62.842,    82.036,     25.37,  1001.773,    95.991,    0.8992,    0.3192,   -0.1785,    0.2401,    33.690,   -28.312,    21.160,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2726,  01
20:31:25.341,    544995,     0.000,     0.010,     0.019,     0.021,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.300,   -62.540,    81.420,     25.37,  1001.773,    95.991,    0.8992,    0.3192,   -0.1785,    0.2401,    33.690,   -28.306,    21.160,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2728,  01
20:31:25.386,    545028,     0.000,     0.010,     0.019,     0.021,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.602,   -62.842,    81.819,     25.37,  1001.773,    95.991,    0.8992,    0.3192,   -0.1784,    0.2401,    33.690,   -28.306,    21.160,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2724,  01
20:31:25.416,    545061,     0.000,     0.010,     0.019,     0.021,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.753,   -62.842,    81.859,     25.37,  1001.773,    95.991,    0.8992,    0.3192,   -0.1784,    0.2401,    33.690,   -28.301,    21.160,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2727,  01
20:31:25.446,    545094,     0.000,     0.010,     0.019,     0.021,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.451,   -62.691,    81.575,     25.37,  1001.773,    95.991,    0.8992,    0.3192,   -0.1784,    0.2401,    33.690,   -28.301,    21.160,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2727,  01
