        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
19:08:58.391,    303645,     1.436,     1.593,    -0.502,     2.203,     1.704,    -8.029,     1.335,     8.316,    22.278,    24.170,   129.211,   133.327,   -19.638,    61.180,     0.302,    64.255,     30.45,     0.000,     0.000,   -0.6355,    0.5353,   -0.3458,    0.4358,   -79.173,    -1.549,   -67.599,     0.663,    -1.293,     0.423,         0, idle,     0.383,    -1.445,    -1.617,     2.202, 2687,  01
19:08:58.437,    303678,   -10.441,    -4.828,     2.263,    11.724,   -10.834,   -14.432,     4.216,    18.532,    21.912,   -41.870,   126.282,   134.834,   -16.315,    62.389,    -0.302,    64.487,     30.45,     0.000,     0.000,   -0.6523,    0.5187,   -0.3626,    0.4171,   -78.514,     2.307,   -67.088,     0.676,    -1.327,     0.429,         0, idle,    -2.818,     9.905,     5.599,    11.722, 2678,  01
19:08:58.467,    303711,     5.111,     3.048,    -1.536,     6.146,     4.149,    -6.503,     0.450,     7.727,    17.883,    31.494,    93.811,   100.560,   -13.445,    62.993,    -0.906,    64.418,     30.45,     0.000,     0.000,   -0.6649,    0.5061,   -0.3774,    0.3991,   -78.239,     5.620,   -66.517,     0.691,    -1.360,     0.439,         0, idle,     1.086,    -4.718,    -3.780,     6.143, 2676,  01
19:08:58.512,    303744,    -3.211,     0.172,     0.900,     3.339,    -3.866,    -9.690,     3.086,    10.880,    14.099,    11.658,    88.928,    90.791,   -10.725,    63.446,    -1.511,    64.364,     30.45,     0.000,     0.000,   -0.6747,    0.4912,   -0.3919,    0.3870,   -77.728,     8.547,   -66.561,     0.704,    -1.388,     0.446,         0, idle,    -0.416,     3.278,     0.498,     3.341, 2676,  01
19:08:58.526,    303777,     1.335,     1.091,    -0.148,     1.731,    -0.641,    -8.269,     1.981,     8.527,    15.625,    18.311,    86.121,    89.421,    -8.611,    63.597,    -2.115,    64.212,     30.45,     0.000,     0.000,   -0.6856,    0.4758,   -0.4057,    0.3726,   -77.146,    11.635,   -66.341,     0.720,    -1.419,     0.455,         0, idle,     0.522,    -0.957,    -1.345,     1.731, 2674,  01
19:08:58.557,    303810,     0.177,     0.732,    -0.077,     0.757,    -2.316,    -8.484,     2.120,     9.046,    14.832,    17.761,    85.876,    88.939,    -5.891,    64.201,    -2.870,    64.535,     30.45,     0.000,     0.000,   -0.6954,    0.4596,   -0.4200,    0.3587,   -76.569,    14.738,   -66.231,     0.735,    -1.450,     0.462,         0, idle,     0.077,     0.048,    -0.751,     0.757, 2677,  01
19:08:58.602,    303843,     0.139,     0.349,     0.005,     0.376,    -2.785,    -8.728,     2.254,     9.435,    14.526,    17.944,    85.938,    88.985,    -3.625,    64.050,    -3.625,    64.255,     30.44,     0.000,     0.000,   -0.7032,    0.4456,   -0.4321,    0.3467,   -76.091,    17.375,   -66.132,     0.737,    -1.455,     0.463,         0, idle,     0.096,     0.005,    -0.364,     0.376, 2674,  01
19:08:58.632,    303876,    -0.287,     0.876,     0.091,     0.926,    -3.718,    -8.015,     2.388,     9.152,    14.709,    21.423,    83.801,    87.738,    -1.511,    63.899,    -3.777,    64.029,     30.44,     0.000,     0.000,   -0.7116,    0.4287,   -0.4461,    0.3328,   -75.515,    20.462,   -66.039,     0.764,    -1.508,     0.474,         0, idle,     0.053,     0.636,    -0.670,     0.926, 2678,  01
19:08:58.662,    303909,    -0.909,     0.928,     0.019,     1.300,    -4.986,    -7.766,     2.388,     9.533,    12.573,    20.569,    78.552,    82.168,     1.208,    63.899,    -4.230,    64.050,     30.44,     0.000,     0.000,   -0.7187,    0.4116,   -0.4606,    0.3192,   -75.092,    23.533,   -66.066,     0.777,    -1.534,     0.478,         0, idle,    -0.239,     1.187,    -0.464,     1.297, 2680,  01
19:08:58.707,    303942,    -1.627,     0.866,    -0.077,     1.845,    -5.929,    -7.628,     2.254,     9.920,    11.169,    19.470,    71.411,    74.856,     3.172,    63.597,    -4.834,    63.859,     30.44,     0.000,     0.000,   -0.7239,    0.3977,   -0.4720,    0.3080,   -74.647,    26.005,   -66.061,     0.792,    -1.563,     0.483,         0, idle,    -0.603,     1.747,    -0.053,     1.848, 2680,  01
19:08:58.721,    303975,    -2.842,     1.058,     0.225,     3.041,    -7.508,    -7.235,     2.574,    10.740,     9.338,    11.475,    57.922,    59.782,     5.438,    63.446,    -5.287,    63.898,     30.44,     0.000,     0.000,   -0.7292,    0.3842,   -0.4823,    0.2964,   -74.207,    28.400,   -65.912,     0.806,    -1.589,     0.488,         0, idle,    -0.742,     2.909,     0.507,     3.045, 2680,  01
19:08:58.766,    304008,    -3.441,     1.125,     0.301,     3.632,    -8.326,    -7.039,     2.661,    11.223,     6.958,     8.606,    42.114,    43.544,     6.798,    62.842,    -5.589,    63.455,     30.44,     0.000,     0.000,   -0.7325,    0.3757,   -0.4885,    0.2890,   -73.894,    29.899,   -65.775,     0.818,    -1.610,     0.493,         0, idle,    -0.876,     3.421,     0.847,     3.632, 2683,  01
19:08:58.797,    304041,    -3.407,     1.077,     0.254,     3.582,    -8.455,    -6.986,     2.622,    11.277,     3.662,     3.906,    22.095,    22.734,     8.157,    62.993,    -5.891,    63.791,     30.44,     0.000,     0.000,   -0.7349,    0.3695,   -0.4928,    0.2836,   -73.658,    30.981,   -65.660,     0.830,    -1.629,     0.499,         8,  run,    -0.904,     3.340,     0.928,     3.583, 2686,  01
19:08:58.841,    304074,    -3.723,     1.024,     0.359,     3.878,    -8.958,    -7.049,     2.751,    11.726,     0.122,    -0.488,     0.916,     1.045,     8.459,    62.691,    -5.891,    63.533,     30.44,     0.000,     0.000,   -0.7357,    0.3674,   -0.4942,    0.2818,   -73.570,    31.339,   -65.605,     0.840,    -1.643,     0.505,         8,  run,    -0.919,     3.579,     1.182,     3.880, 2686,  01
19:08:58.856,    304107,    -4.120,     0.799,     0.483,     4.225,    -9.173,    -7.259,     2.852,    12.041,    -3.174,    -4.211,   -19.104,    19.818,     8.762,    62.540,    -5.891,    63.425,     30.44,     0.000,     0.000,   -0.7352,    0.3693,   -0.4927,    0.2834,   -73.630,    31.009,   -65.616,     0.851,    -1.654,     0.514,         8,  run,    -0.962,     3.799,     1.579,     4.225, 2686,  01
19:08:58.887,    304140,    -3.972,     1.086,     0.392,     4.136,    -8.853,    -7.077,     2.751,    11.663,    -7.080,    -7.813,   -42.419,    43.710,     8.006,    62.842,    -5.438,    63.583,     30.44,     0.000,     0.000,   -0.7326,    0.3760,   -0.4881,    0.2892,   -73.883,    29.850,   -65.748,     0.860,    -1.661,     0.525,         8,  run,    -0.981,     3.847,     1.163,     4.137, 2679,  01
19:08:58.931,    304173,    -3.627,     1.302,     0.292,     3.865,    -8.264,    -7.010,     2.641,    11.154,   -10.559,   -11.841,   -61.279,    63.300,     6.798,    63.144,    -5.740,    63.768,     30.44,     0.000,     0.000,   -0.7289,    0.3853,   -0.4815,    0.2972,   -74.240,    28.218,   -65.912,     0.867,    -1.663,     0.535,         8,  run,    -0.947,     3.685,     0.679,     3.865, 2682,  01
19:08:58.962,    304206,    -3.642,     1.364,     0.397,     3.909,    -7.881,    -7.163,     2.713,    10.990,   -14.282,   -16.113,   -82.397,    85.164,     4.532,    63.446,    -5.136,    63.815,     30.44,     0.000,     0.000,   -0.7226,    0.4001,   -0.4707,    0.3100,   -74.789,    25.609,   -66.149,     0.874,    -1.662,     0.548,         8,  run,    -0.861,     3.785,     0.479,     3.911, 2684,  01
19:08:58.991,    304239,    -2.890,     1.680,     0.096,     3.344,    -6.455,    -7.015,     2.397,     9.830,   -17.700,   -20.264,  -100.769,   104.299,     1.964,    63.597,    -4.683,    63.800,     30.45,     0.000,     0.000,   -0.7156,    0.4157,   -0.4589,    0.3232,   -75.339,    22.835,   -66.330,     0.879,    -1.657,     0.559,         8,  run,    -0.842,     3.216,    -0.354,     3.343, 2690,  01
19:08:59.022,    304272,    -2.220,     1.948,    -0.048,     2.954,    -5.436,    -7.039,     2.182,     9.157,   -19.531,   -22.522,  -113.098,   116.961,    -0.302,    64.050,    -4.079,    64.181,     30.44,     0.000,     0.000,   -0.7057,    0.4360,   -0.4427,    0.3404,   -76.042,    19.144,   -66.522,     0.884,    -1.647,     0.572,         8,  run,    -0.694,     2.665,    -1.067,     2.954, 2693,  01
19:08:59.052,    304305,    -2.010,     1.814,     0.000,     2.707,    -4.522,    -7.412,     2.153,     8.946,   -21.912,   -24.109,  -126.465,   130.594,    -3.777,    63.899,    -3.021,    64.082,     30.44,     0.000,     0.000,   -0.6930,    0.4590,   -0.4234,    0.3603,   -76.833,    14.832,   -66.731,     0.888,    -1.635,     0.583,         8,  run,    -0.569,     2.364,    -1.192,     2.708, 2695,  01
19:08:59.097,    304338,    -0.622,     2.158,    -0.359,     2.274,    -2.479,    -7.240,     1.718,     7.843,   -23.010,   -25.696,  -132.202,   136.628,    -6.798,    63.899,    -1.964,    64.290,     30.44,     0.000,     0.000,   -0.6805,    0.4794,   -0.4052,    0.3779,   -77.536,    10.904,   -66.852,     0.892,    -1.622,     0.592,         8,  run,    -0.297,     0.986,    -2.024,     2.271, 2697,  01
19:08:59.126,    304371,    -0.770,     1.660,    -0.053,     1.831,    -1.833,    -7.881,     1.909,     8.314,   -24.719,   -26.184,  -136.902,   141.558,   -10.876,    62.993,    -1.208,    63.936,     30.44,     0.000,     0.000,   -0.6644,    0.5031,   -0.3829,    0.3984,   -78.360,     6.196,   -66.951,     0.895,    -1.605,     0.599,         8,  run,    -0.105,     0.981,    -1.546,     1.834, 2702,  01
19:08:59.156,    304404,     6.651,    -3.283,    -0.445,     7.431,    10.465,   -17.428,     0.952,    20.351,    -5.432,    30.640,  -132.263,   135.874,   -14.804,    62.540,     0.000,    64.268,     30.44,     0.000,     0.000,   -0.6451,    0.5240,   -0.3619,    0.4222,   -79.074,     1.395,   -67.280,     0.898,    -1.591,     0.604,         8,  run,     1.627,    -6.647,     2.900,     7.432, 2708,  01
19:08:59.201,    304437,    -8.187,     5.685,     1.254,    10.046,    -7.833,    -3.943,     3.058,     9.287,   -22.522,   -33.142,  -112.610,   119.527,   -17.523,    61.482,     0.453,    63.932,     30.44,     0.000,     0.000,   -0.6328,    0.5382,   -0.3438,    0.4378,   -79.376,    -2.071,   -67.637,     0.903,    -1.581,     0.615,         9,  run,    -0.928,     8.254,    -5.651,    10.047, 2705,  01
19:08:59.216,    304470,     3.397,    -0.986,    -0.354,     3.555,     4.436,   -10.594,     1.325,    11.562,   -15.320,    -3.418,  -107.361,   108.502,   -20.847,    60.274,     1.208,    63.788,     30.44,     0.000,     0.000,   -0.6165,    0.5562,   -0.3235,    0.4536,   -80.046,    -6.070,   -67.588,     0.907,    -1.569,     0.623,         9,  run,     0.766,    -3.235,     1.263,     3.556, 2717,  01
19:08:59.276,    304503,     0.029,     1.349,     0.014,     1.350,     1.613,    -8.192,     1.598,     8.501,   -21.118,   -21.484,  -104.187,   108.455,   -23.415,    59.216,     1.964,    63.708,     30.44,     0.000,     0.000,   -0.6027,    0.5701,   -0.3072,    0.4662,   -80.596,    -9.278,   -67.571,     0.912,    -1.560,     0.629,         9,  run,     0.311,    -0.134,    -1.306,     1.350, 2709,  01
19:08:59.291,    304536,     0.962,     1.024,    -0.230,     1.424,     3.153,    -8.417,     1.215,     9.070,   -17.334,   -18.250,   -93.994,    97.306,   -25.832,    58.008,     3.021,    63.571,     30.44,     0.000,     0.000,   -0.5864,    0.5855,   -0.2885,    0.4796,   -81.271,   -12.898,   -67.478,     0.918,    -1.551,     0.636,         9,  run,     0.378,    -1.110,    -0.804,     1.422, 2701,  01
19:08:59.322,    304569,     1.493,     0.694,     0.091,     1.649,     4.421,    -8.685,     1.273,     9.829,   -16.113,   -17.151,   -84.106,    87.337,   -27.946,    56.648,     4.381,    63.318,     30.44,     0.000,     0.000,   -0.5711,    0.5992,   -0.2709,    0.4912,   -81.821,   -16.216,   -67.324,     0.923,    -1.544,     0.641,         9,  run,     0.804,    -1.421,    -0.239,     1.650, 2694,  01
19:08:59.352,    304602,     1.498,     1.019,    -0.359,     1.847,     4.646,    -8.183,     0.861,     9.449,   -14.587,   -19.226,   -74.280,    78.102,   -30.061,    55.591,     4.683,    63.372,     30.44,     0.000,     0.000,   -0.5593,    0.6094,   -0.2573,    0.4995,   -82.430,   -18.721,   -67.088,     0.930,    -1.539,     0.647,         9,  run,     0.479,    -1.708,    -0.517,     1.848, 2696,  01
19:08:59.397,    304635,     2.182,     0.541,    -0.359,     2.276,     5.728,    -8.527,     0.751,    10.300,   -12.024,   -16.296,   -60.852,    64.134,   -31.723,    54.382,     5.438,    63.193,     30.44,     0.000,     0.000,   -0.5475,    0.6198,   -0.2433,    0.5068,   -83.013,   -21.204,   -66.753,     0.937,    -1.536,     0.653,         9,  run,     0.617,    -2.177,     0.244,     2.276, 2690,  01
19:08:59.442,    304668,     1.651,     0.172,    -0.105,     1.663,     5.469,    -8.795,     0.924,    10.398,    -9.766,   -11.780,   -50.293,    52.569,   -32.478,    53.627,     6.042,    62.986,     30.44,     0.000,     0.000,   -0.5392,    0.6266,   -0.2337,    0.5118,   -83.414,   -22.912,   -66.528,     0.945,    -1.535,     0.658,         9,  run,     0.555,    -1.493,     0.469,     1.660, 2678,  01
19:08:59.456,    304701,     1.890,     0.043,    -0.335,     1.920,     5.977,    -8.814,     0.622,    10.668,    -7.996,    -8.057,   -38.452,    40.092,   -33.838,    52.721,     6.345,    62.966,     30.44,     0.000,     0.000,   -0.5305,    0.6331,   -0.2242,    0.5171,   -83.820,   -24.631,   -66.352,     0.953,    -1.537,     0.664,        10,  run,     0.397,    -1.737,     0.713,     1.919, 2678,  01
19:08:59.487,    304734,     2.043,     0.292,    -0.254,     2.080,     6.312,    -8.460,     0.646,    10.575,    -5.066,    -4.517,   -25.940,    26.813,   -34.744,    51.814,     6.949,    62.771,     30.44,     0.000,     0.000,   -0.5248,    0.6371,   -0.2182,    0.5205,   -84.051,   -25.741,   -66.253,     0.961,    -1.539,     0.671,        10,  run,     0.593,    -1.904,     0.593,     2.081, 2684,  01
19:08:59.531,    304767,     2.120,     0.244,    -0.364,     2.165,     6.470,    -8.494,     0.522,    10.690,    -2.686,    -1.099,   -15.381,    15.652,   -35.046,    51.512,     7.100,    62.707,     30.44,     0.000,     0.000,   -0.5216,    0.6391,   -0.2150,    0.5226,   -84.205,   -26.340,   -66.226,     0.971,    -1.545,     0.679,        10,  run,     0.507,    -1.986,     0.689,     2.162, 2688,  01
19:08:59.546,    304800,     2.565,    -0.206,    -0.321,     2.593,     6.958,    -8.929,     0.560,    11.334,     0.427,     1.404,    -0.854,     1.698,   -35.349,    51.361,     7.251,    62.770,     30.44,     0.000,     0.000,   -0.5202,    0.6397,   -0.2137,    0.5238,   -84.210,   -26.598,   -66.270,     0.982,    -1.553,     0.688,        10,  run,     0.579,    -2.168,     1.306,     2.596, 2693,  01
19:08:59.592,    304833,     2.661,    -0.019,    -0.340,     2.682,     7.015,    -8.757,     0.555,    11.234,     2.747,     4.517,    13.000,    14.034,   -35.500,    51.361,     6.949,    62.821,     30.44,     0.000,     0.000,   -0.5214,    0.6386,   -0.2151,    0.5235,   -84.122,   -26.373,   -66.352,     0.991,    -1.562,     0.697,        10,  run,     0.641,    -2.326,     1.168,     2.680, 2699,  01
19:08:59.622,    304866,     2.895,     0.517,    -0.378,     2.965,     7.130,    -8.274,     0.555,    10.936,     5.432,     7.507,    28.931,    30.378,   -34.895,    51.512,     6.496,    62.557,     30.44,     0.000,     0.000,   -0.5253,    0.6355,   -0.2197,    0.5214,   -83.903,   -25.587,   -66.500,     1.003,    -1.576,     0.709,        10,  run,     0.837,    -2.742,     0.746,     2.963, 2696,  01
19:08:59.696,    304899,     3.536,     0.029,    -0.555,     3.580,     7.556,    -8.920,     0.479,    11.699,     9.155,    10.681,    49.377,    51.342,   -34.291,    51.965,     6.647,    62.614,     30.44,     0.000,     0.000,   -0.5313,    0.6309,   -0.2265,    0.5180,   -83.611,   -24.395,   -66.665,     1.015,    -1.590,     0.720,        10,  run,     0.780,    -3.211,     1.373,     3.578, 2696,  01
19:08:59.712,    304932,     3.125,     0.072,    -0.412,     3.153,     6.852,    -8.929,     0.665,    11.275,    11.780,    12.512,    66.223,    68.417,   -33.234,    53.023,     5.891,    62.854,     30.44,     0.000,     0.000,   -0.5416,    0.6233,   -0.2378,    0.5114,   -83.172,   -22.330,   -66.846,     1.028,    -1.610,     0.734,        10,  run,     0.785,    -2.857,     1.072,     3.151, 2698,  01
19:08:59.713,    304965,     2.637,     1.225,    -0.593,     2.967,     5.948,    -7.924,     0.584,     9.925,    14.771,    17.822,    82.031,    85.235,   -31.723,    54.231,     5.136,    63.038,     30.44,     0.000,     0.000,   -0.5544,    0.6133,   -0.2520,    0.5030,   -82.634,   -19.720,   -67.055,     1.043,    -1.634,     0.750,        10,  run,     0.737,    -2.857,    -0.325,     2.968, 2699,  01
19:08:59.756,    304998,     2.656,     1.129,    -0.665,     2.962,     5.560,    -8.140,     0.617,     9.877,    17.517,    20.081,    94.849,    98.521,   -29.910,    55.440,     4.683,    63.167,     30.44,     0.000,     0.000,   -0.5661,    0.6031,   -0.2657,    0.4950,   -82.101,   -17.238,   -67.291,     1.057,    -1.657,     0.763,        10,  run,     0.651,    -2.866,    -0.368,     2.962, 2699,  01
19:08:59.802,    305031,     2.316,     0.613,    -0.354,     2.422,     4.622,    -8.805,     1.067,    10.001,    19.836,    21.179,   111.145,   114.871,   -27.644,    56.799,     3.625,    63.273,     30.44,     0.000,     0.000,   -0.5831,    0.5882,   -0.2851,    0.4823,   -81.392,   -13.585,   -67.489,     1.073,    -1.687,     0.777,        10,  run,     0.679,    -2.326,    -0.096,     2.425, 2702,  01
