        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
19:09:00.453,   5709873,    -1.215,    -0.679,    -0.799,     1.605,     1.593,     3.531,     7.594,     8.525,    36.194,  -118.225,    48.523,   132.822,   -40.183,   -17.523,   -80.063,    91.278,     31.52,  1016.987,   -31.067,    0.9632,    0.2254,   -0.1453,    0.0155,    26.653,   -16.677,    -2.126,     0.711,     0.114,     0.532,         0, idle,    -0.880,    -0.215,    -1.325,     1.606, 2787,  01
19:09:00.483,   5709906,    -0.531,    -0.335,    -0.459,     0.778,     3.024,     3.967,     7.594,     9.086,    39.124,  -127.319,    52.124,   143.031,   -43.808,   -17.221,   -77.042,    90.284,     31.52,  1016.987,   -31.067,    0.9541,    0.2346,   -0.1845,    0.0235,    28.114,   -21.292,    -2.560,     0.703,     0.110,     0.532,         0, idle,    -0.292,    -0.062,    -0.718,     0.777, 2791,  01
19:09:00.513,   5709939,    10.092,     5.249,     5.809,    12.773,    10.853,     8.556,    12.939,    18.932,    25.391,   -92.712,    34.546,   102.145,   -47.131,   -17.372,   -74.474,    89.830,     31.52,  1016.986,   -31.062,    0.9441,    0.2449,   -0.2184,    0.0311,    29.603,   -25.313,    -2.966,     0.697,     0.107,     0.533,         0, idle,     6.029,     1.378,    11.173,    12.771, 2792,  01
19:09:00.573,   5709972,    -0.517,    -1.125,    -1.756,     2.148,     4.201,     3.297,     5.608,     7.744,    34.180,  -110.596,    47.180,   125.003,   -49.397,   -16.768,   -71.906,    88.835,     31.53,  1016.985,   -31.051,    0.9351,    0.2510,   -0.2474,    0.0372,    30.976,   -28.779,    -3.571,     0.691,     0.103,     0.538,         0, idle,     0.541,    -0.091,    -2.077,     2.148, 2790,  01
19:09:00.588,   5710005,    -0.938,    -0.325,    -0.187,     1.010,     4.350,     4.096,     6.776,     9.034,    30.151,  -100.098,    41.931,   112.636,   -52.116,   -16.013,   -68.733,    87.731,     31.53,  1016.984,   -31.041,    0.9238,    0.2577,   -0.2796,    0.0440,    32.415,   -32.640,    -4.268,     0.685,     0.100,     0.542,         0, idle,    -0.617,    -0.129,    -0.790,     1.011, 2793,  01
19:09:00.618,   5710038,     1.053,    -0.158,    -0.713,     1.281,     6.795,     4.249,     5.895,     9.949,    28.870,   -94.971,    39.856,   106.964,   -53.929,   -16.164,   -66.014,    86.761,     31.52,  1016.984,   -31.035,    0.9136,    0.2628,   -0.3062,    0.0497,    33.706,   -35.837,    -4.966,     0.681,     0.097,     0.546,         0, idle,     1.273,     0.153,     0.062,     1.284, 2793,  01
19:09:00.648,   5710071,     0.211,    -0.301,    -0.656,     0.752,     6.417,     4.072,     5.541,     9.406,    26.489,   -87.219,    36.621,    98.234,   -56.195,   -14.804,   -63.295,    85.926,     31.52,  1016.983,   -31.035,    0.9017,    0.2682,   -0.3344,    0.0556,    35.222,   -39.271,    -5.861,     0.676,     0.094,     0.549,         0, idle,     0.622,     0.062,    -0.416,     0.751, 2793,  01
19:09:00.678,   5710104,     0.742,    -0.057,    -0.813,     1.102,     7.364,     4.187,     4.972,     9.823,    22.949,   -76.355,    32.104,    85.950,   -58.008,   -14.653,   -60.576,    85.141,     31.52,  1016.983,   -31.035,    0.8899,    0.2729,   -0.3602,    0.0611,    36.546,   -41.990,    -6.696,     0.673,     0.092,     0.552,         0, idle,     1.058,     0.316,    -0.014,     1.104, 2793,  01
19:09:00.723,   5710137,     0.593,    -0.177,    -1.000,     1.176,     7.498,     4.106,     4.479,     9.651,    19.775,   -66.589,    28.137,    74.946,   -58.914,   -13.445,   -58.461,    84.079,     31.52,  1016.982,   -31.025,    0.8806,    0.2763,   -0.3793,    0.0651,    38.002,   -44.753,    -7.674,     0.671,     0.089,     0.555,         0, idle,     1.110,     0.325,    -0.215,     1.177, 2789,  01
19:09:00.752,   5710170,     1.014,    -0.014,    -0.770,     1.274,     8.192,     4.216,     4.393,    10.207,    15.930,   -53.528,    22.400,    60.173,   -59.972,   -12.991,   -56.044,    83.104,     31.52,  1016.981,   -31.015,    0.8710,    0.2794,   -0.3980,    0.0691,    39.326,   -47.049,    -8.608,     0.670,     0.087,     0.558,         0, idle,     1.192,     0.297,     0.325,     1.270, 2789,  01
19:09:00.797,   5710203,     1.239,     0.100,    -0.660,     1.408,     8.594,     4.297,     4.288,    10.522,    11.597,   -40.527,    17.029,    45.463,   -60.576,   -12.387,   -54.684,    82.543,     31.52,  1016.980,   -31.004,    0.8644,    0.2814,   -0.4105,    0.0717,    40.281,   -48.582,    -9.316,     0.670,     0.086,     0.561,         0, idle,     1.211,     0.311,     0.641,     1.405, 2793,  01
19:09:00.813,   5710236,     1.091,    -0.163,    -1.192,     1.624,     8.585,     3.991,     3.575,    10.119,     6.470,   -23.193,     9.705,    25.961,   -61.180,   -11.783,   -53.476,    82.107,     31.52,  1016.977,   -30.977,    0.8589,    0.2829,   -0.4204,    0.0738,    41.078,   -49.818,    -9.921,     0.672,     0.084,     0.565,         0, idle,     1.565,     0.392,     0.182,     1.623, 2793,  01
19:09:00.843,   5710269,     1.110,    -0.201,    -1.268,     1.697,     8.747,     3.972,     3.469,    10.214,     1.648,    -5.371,     2.319,     6.078,   -61.331,   -11.632,   -52.570,    81.611,     31.52,  1016.976,   -30.972,    0.8560,    0.2837,   -0.4256,    0.0748,    41.468,   -50.400,   -10.223,     0.675,     0.083,     0.569,         0, idle,     1.641,     0.402,     0.163,     1.698, 2793,  01
19:09:00.888,   5710302,     1.627,     0.086,    -0.857,     1.841,     9.188,     4.225,     3.819,    10.809,    -3.113,    11.536,    -5.005,    12.954,   -61.482,   -11.783,   -52.721,    81.844,     31.52,  1016.976,   -30.972,    0.8561,    0.2837,   -0.4255,    0.0749,    41.501,   -50.438,   -10.239,     0.681,     0.083,     0.573,         0, idle,     1.574,     0.359,     0.880,     1.839, 2791,  01
19:09:00.933,   5710335,     1.493,     0.048,    -1.067,     1.836,     8.977,     4.211,     3.713,    10.588,    -9.644,    32.410,   -13.672,    36.473,   -60.878,   -11.783,   -53.174,    81.685,     31.52,  1016.976,   -30.972,    0.8593,    0.2828,   -0.4197,    0.0736,    41.023,   -49.730,    -9.877,     0.688,     0.083,     0.579,         0, idle,     1.656,     0.459,     0.641,     1.834, 2792,  01
19:09:00.963,   5710368,     1.354,    -0.177,    -1.354,     1.923,     8.695,     4.015,     3.613,    10.236,   -14.832,    50.049,   -21.118,    56.310,   -61.029,   -12.387,   -54.231,    82.577,     31.52,  1016.975,   -30.961,    0.8650,    0.2812,   -0.4093,    0.0714,    40.177,   -48.450,    -9.250,     0.696,     0.083,     0.584,         0, idle,     1.857,     0.440,     0.249,     1.924, 2793,  01
19:09:00.993,   5710401,     1.498,     0.134,    -0.828,     1.717,     8.589,     4.388,     4.436,    10.616,   -20.996,    70.190,   -29.968,    79.156,   -59.972,   -12.840,   -56.346,    83.285,     31.52,  1016.974,   -30.956,    0.8742,    0.2784,   -0.3921,    0.0676,    38.892,   -46.313,    -8.322,     0.708,     0.084,     0.591,         0, idle,     1.512,     0.412,     0.694,     1.714, 2793,  01
19:09:01.008,   5710434,     0.924,    -0.297,    -1.268,     1.597,     7.642,     3.957,     4.254,     9.600,   -26.001,    87.219,   -36.987,    98.241,   -58.461,   -13.142,   -58.461,    83.714,     31.52,  1016.974,   -30.951,    0.8857,    0.2744,   -0.3692,    0.0627,    37.568,   -43.945,    -7.410,     0.719,     0.086,     0.597,         0, idle,     1.546,     0.340,    -0.211,     1.596, 2793,  01
19:09:01.053,   5710467,     1.053,    -0.196,    -1.330,     1.708,     7.431,     4.163,     4.694,     9.726,   -30.640,   102.661,   -43.335,   115.568,   -57.253,   -14.351,   -61.029,    84.902,     31.52,  1016.972,   -30.941,    0.8968,    0.2703,   -0.3455,    0.0576,    35.876,   -40.600,    -6.306,     0.734,     0.087,     0.604,         0, idle,     1.637,     0.440,    -0.220,     1.709, 2790,  01
19:09:01.083,   5710500,     0.373,    -0.402,    -1.081,     1.213,     6.216,     4.005,     5.436,     9.178,   -34.729,   116.150,   -48.950,   130.740,   -54.987,   -15.257,   -64.655,    86.235,     31.52,  1016.972,   -30.941,    0.9111,    0.2641,   -0.3124,    0.0506,    34.052,   -36.584,    -5.202,     0.751,     0.090,     0.611,         0, idle,     0.991,     0.182,    -0.679,     1.215, 2790,  01
19:09:01.113,   5710533,     0.383,    -0.201,    -0.785,     0.896,     5.694,     4.225,     6.163,     9.395,   -36.926,   123.169,   -51.880,   138.657,   -53.023,   -16.315,   -67.827,    87.625,     31.52,  1016.972,   -30.941,    0.9233,    0.2580,   -0.2810,    0.0440,    32.509,   -32.794,    -4.351,     0.766,     0.092,     0.616,         0, idle,     0.756,     0.191,    -0.440,     0.896, 2791,  01
19:09:01.143,   5710566,    -0.919,    -0.445,    -0.459,     1.119,     3.699,     3.976,     6.967,     8.834,   -37.354,   122.070,   -51.880,   137.797,   -50.002,   -16.919,   -71.301,    88.715,     31.52,  1016.970,   -30.925,    0.9368,    0.2500,   -0.2421,    0.0356,    30.762,   -28.125,    -3.521,     0.785,     0.095,     0.621,         0, idle,    -0.522,    -0.115,    -0.981,     1.117, 2792,  01
19:09:01.188,   5710599,    -4.929,     2.402,     8.446,    10.069,    -0.823,     6.072,    16.590,    17.686,   -28.992,    70.190,   -30.151,    81.709,   -46.829,   -17.221,   -74.474,    89.643,     31.52,  1016.969,   -30.914,    0.9477,    0.2393,   -0.2091,    0.0278,    29.136,   -24.186,    -3.016,     0.799,     0.097,     0.626,         0, idle,    -8.130,    -1.589,     5.723,    10.068, 2790,  01
19:09:01.217,   5710632,    -0.278,    -0.579,    -1.364,     1.507,     3.369,     3.728,     6.642,     8.328,   -22.461,    74.707,   -31.067,    83.969,   -45.016,   -17.523,   -76.740,    90.678,     31.52,  1016.967,   -30.898,    0.9529,    0.2354,   -0.1896,    0.0238,    28.279,   -21.874,    -2.708,     0.812,     0.099,     0.634,         0, idle,     0.297,     0.120,    -1.479,     1.513, 2793,  01
19:09:01.248,   5710665,    -2.905,    -0.957,    -0.670,     3.131,     0.421,     3.321,     7.498,     8.212,   -12.390,    40.527,   -16.724,    45.559,   -43.355,   -17.221,   -78.250,    91.100,     31.52,  1016.965,   -30.887,    0.9572,    0.2316,   -0.1724,    0.0202,    27.642,   -19.841,    -2.499,     0.823,     0.100,     0.642,         0, idle,    -2.402,    -0.431,    -1.962,     3.131, 2787,  01
19:09:01.277,   5710698,    -2.326,    -0.455,     0.857,     2.520,     0.842,     3.799,     9.101,     9.898,    -5.310,    17.090,    -7.263,    19.314,   -41.995,   -17.221,   -78.703,    90.854,     31.52,  1016.964,   -30.878,    0.9592,    0.2296,   -0.1640,    0.0186,    27.323,   -18.853,    -2.401,     0.830,     0.100,     0.647,         0, idle,    -2.412,    -0.699,    -0.225,     2.521, 2793,  01
19:09:01.308,   5710731,    -1.723,    -0.517,     0.258,     1.817,     1.373,     3.732,     8.537,     9.418,    -0.366,     1.038,    -0.366,     1.160,   -41.693,   -17.221,   -79.005,    90.977,     31.52,  1016.964,   -30.878,    0.9600,    0.2287,   -0.1605,    0.0179,    27.186,   -18.435,    -2.357,     0.835,     0.099,     0.652,         0, idle,    -1.656,    -0.507,    -0.546,     1.816, 2791,  01
19:09:01.352,   5710764,    -1.680,    -0.459,     0.306,     1.768,     1.373,     3.742,     8.513,     9.400,     4.883,   -15.930,     6.409,    17.852,   -41.844,   -17.221,   -78.854,    90.915,     31.52,  1016.964,   -30.872,    0.9596,    0.2291,   -0.1621,    0.0182,    27.219,   -18.638,    -2.362,     0.838,     0.098,     0.656,         0, idle,    -1.637,    -0.483,    -0.474,     1.771, 2792,  01
19:09:01.398,   5710797,    -1.192,    -0.301,     0.349,     1.278,     2.053,     3.962,     8.561,     9.654,     8.606,   -28.442,    11.414,    31.832,   -42.297,   -17.372,   -78.703,    91.022,     31.52,  1016.964,   -30.872,    0.9582,    0.2305,   -0.1681,    0.0195,    27.466,   -19.341,    -2.439,     0.840,     0.097,     0.660,         0, idle,    -1.196,    -0.378,    -0.230,     1.275, 2793,  01
19:09:01.412,   5710830,    -0.297,    -0.153,     0.000,     0.334,     3.125,     4.130,     8.125,     9.635,     9.644,   -32.043,    12.939,    35.878,   -43.204,   -17.372,   -77.646,    90.539,     31.52,  1016.963,   -30.867,    0.9559,    0.2327,   -0.1776,    0.0214,    27.817,   -20.462,    -2.554,     0.840,     0.096,     0.662,         0, idle,    -0.258,    -0.124,    -0.172,     0.335, 2793,  01
19:09:01.442,   5710863,     0.019,    -0.019,     0.053,     0.059,     3.608,     4.283,     8.101,     9.848,     9.644,   -31.616,    12.695,    35.408,   -43.959,   -17.372,   -77.495,    90.772,     31.52,  1016.961,   -30.851,    0.9537,    0.2346,   -0.1863,    0.0231,    28.147,   -21.489,    -2.664,     0.840,     0.096,     0.662,         0, idle,     0.000,    -0.043,     0.043,     0.061, 2790,  01
19:09:01.473,   5710896,    -0.086,    -0.091,    -0.010,     0.126,     3.680,     4.225,     7.939,     9.717,     9.155,   -29.785,    12.207,    33.466,   -44.714,   -16.919,   -76.437,    90.157,     31.52,  1016.961,   -30.845,    0.9512,    0.2368,   -0.1961,    0.0251,    28.526,   -22.637,    -2.796,     0.840,     0.096,     0.662,         0, idle,    -0.062,    -0.072,    -0.086,     0.128, 2793,  01
19:09:01.502,   5710929,    -0.378,    -0.081,     0.196,     0.434,     3.498,     4.249,     8.096,     9.790,     9.827,   -31.494,    12.878,    35.416,   -45.319,   -16.919,   -75.833,    89.948,     31.52,  1016.961,   -30.845,    0.9486,    0.2390,   -0.2055,    0.0271,    28.839,   -23.752,    -2.906,     0.000,     0.000,     0.000,         0, idle,    -0.407,    -0.144,    -0.029,     0.432, 2791,  01
19:09:01.547,   5710962,     1.215,     0.354,     0.383,     1.323,     5.321,     4.713,     8.149,    10.814,    16.113,   -26.489,    12.024,    33.255,   -46.074,   -16.919,   -75.229,    89.825,     31.52,  1016.960,   -30.845,    0.9460,    0.2416,   -0.2138,    0.0291,    29.317,   -24.747,    -3.038,     0.000,     0.000,     0.000,         0, idle,     0.895,     0.072,     0.971,     1.323, 2790,  01
19:09:01.578,   5710995,    -0.546,    -0.014,     0.421,     0.689,     3.694,     4.378,     8.092,     9.914,    10.315,   -23.193,     9.399,    27.068,   -46.980,   -17.221,   -74.625,    89.847,     31.52,  1016.959,   -30.835,    0.9434,    0.2449,   -0.2213,    0.0312,    29.817,   -25.642,    -3.148,     0.000,     0.000,     0.001,         0, idle,    -0.656,    -0.187,     0.086,     0.687, 2791,  01
19:09:01.608,   5711028,    -1.426,    -0.096,     0.957,     1.720,     2.948,     4.307,     8.546,    10.014,    11.108,   -36.316,    15.259,    40.928,   -47.282,   -16.919,   -73.718,    89.198,     31.52,  1016.959,   -30.835,    0.9412,    0.2466,   -0.2285,    0.0327,    30.141,   -26.510,    -3.268,     0.000,     0.000,     0.002,         0, idle,    -1.651,    -0.469,     0.057,     1.717, 2793,  01
19:09:01.638,   5711061,    -1.196,    -0.120,     0.665,     1.374,     3.412,     4.292,     8.111,     9.790,    15.320,   -50.415,    20.874,    56.675,   -48.491,   -17.221,   -72.812,    89.160,     31.52,  1016.959,   -30.835,    0.9371,    0.2494,   -0.2415,    0.0354,    30.685,   -28.054,    -3.510,    -0.002,     0.000,     0.003,         0, idle,    -1.321,    -0.364,    -0.105,     1.374, 2793,  01
19:09:01.667,   5711094,    -1.340,    -0.110,     0.809,     1.569,     3.618,     4.331,     8.034,     9.818,    19.836,   -65.247,    27.039,    73.360,   -50.002,   -16.617,   -70.999,    88.415,     31.52,  1016.959,   -30.835,    0.9313,    0.2531,   -0.2588,    0.0390,    31.317,   -29.795,    -3.801,    -0.005,    -0.001,     0.004,         0, idle,    -1.512,    -0.416,    -0.110,     1.572, 2793,  01
19:09:01.713,   5711127,    -0.900,    -0.191,     0.244,     0.952,     4.340,     4.230,     7.250,     9.449,    22.461,   -74.219,    31.006,    83.512,   -50.908,   -16.315,   -69.186,    87.433,     31.52,  1016.959,   -30.835,    0.9249,    0.2568,   -0.2771,    0.0428,    32.278,   -32.311,    -4.274,    -0.010,    -0.003,     0.005,         0, idle,    -0.833,    -0.230,    -0.392,     0.949, 2791,  01
19:09:01.742,   5711160,    -0.464,    -0.091,     0.115,     0.487,     5.178,     4.321,     6.804,     9.580,    23.499,   -78.613,    32.898,    88.400,   -53.174,   -16.013,   -67.374,    87.310,     31.52,  1016.959,   -30.835,    0.9159,    0.2615,   -0.3006,    0.0478,    33.415,   -35.145,    -4.883,    -0.015,    -0.004,     0.006,         0, idle,    -0.416,    -0.105,    -0.230,     0.487, 2788,  01
19:09:01.773,   5711193,     0.325,    -0.057,    -0.349,     0.481,     6.316,     4.335,     6.048,     9.761,    22.583,   -75.745,    31.799,    85.196,   -54.533,   -15.257,   -65.108,    86.288,     31.52,  1016.958,   -30.824,    0.9075,    0.2654,   -0.3212,    0.0521,    34.481,   -37.639,    -5.499,    -0.015,    -0.004,     0.006,         0, idle,     0.469,     0.105,    -0.053,     0.483, 2789,  01
19:09:01.803,   5711226,     1.034,    -0.100,    -0.981,     1.429,     7.374,     4.259,     5.087,     9.919,    18.188,   -62.134,    26.001,    69.767,   -55.893,   -14.804,   -62.993,    85.506,     31.52,  1016.957,   -30.819,    0.8980,    0.2694,   -0.3431,    0.0567,    35.695,   -40.303,    -6.246,    -0.027,    -0.008,     0.007,         0, idle,     1.388,     0.340,     0.010,     1.429, 2794,  01
19:09:01.833,   5711259,     1.541,    -0.072,    -1.297,     2.015,     8.259,     4.249,     4.455,    10.301,    11.719,   -40.466,    16.907,    45.395,   -57.101,   -14.351,   -60.878,    84.692,     31.52,  1016.956,   -30.808,    0.8907,    0.2722,   -0.3589,    0.0600,    36.530,   -42.017,    -6.790,    -0.030,    -0.009,     0.007,         0, idle,     1.943,     0.483,     0.220,     2.014, 2796,  01
19:09:01.878,   5711292,     2.220,    -0.038,    -1.771,     2.840,     8.915,     4.273,     3.943,    10.643,     4.150,   -15.320,     6.592,    17.186,   -57.706,   -14.049,   -59.821,    84.296,     31.52,  1016.956,   -30.808,    0.8875,    0.2733,   -0.3657,    0.0614,    37.051,   -43.061,    -7.136,    -0.032,    -0.009,     0.008,         0, idle,     2.713,     0.703,     0.459,     2.840, 2793,  01
