        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
19:08:56.639,   5703811,    -0.258,    -0.809,    -2.498,     2.638,    -2.775,     8.355,    -4.895,    10.073,    88.989,    20.752,   -14.221,    92.477,    36.557,   -30.666,     5.438,    48.025,     31.12,  1016.819,   -29.667,    0.6030,    0.7867,    0.0576,   -0.1188,   104.650,    14.854,    -3.115,     0.042,     0.556,     0.104,         0, idle,    -0.144,     2.632,    -0.077,     2.637, 2826,  01
19:08:56.669,   5703844,     0.010,    -1.177,    -2.010,     2.329,    -2.627,     7.958,    -5.201,     9.863,    75.195,    16.541,   -12.817,    78.053,    36.104,   -29.004,     7.553,    46.923,     31.12,  1016.821,   -29.682,    0.5812,    0.8027,    0.0615,   -0.1182,   107.435,    15.139,    -2.401,     0.044,     0.555,     0.102,         0, idle,    -0.029,     2.273,    -0.507,     2.329, 2824,  01
19:08:56.714,   5703877,    -0.273,    -0.632,    -2.431,     2.526,    -2.866,     8.250,    -5.666,    10.410,    60.791,    13.062,   -10.620,    63.079,    36.406,   -27.644,     9.215,    46.632,     31.12,  1016.823,   -29.704,    0.5666,    0.8129,    0.0641,   -0.1180,   110.006,    15.331,    -1.747,     0.046,     0.557,     0.098,         0, idle,    -0.120,     2.503,     0.301,     2.524, 2825,  01
19:08:56.743,   5703910,    -0.139,    -0.340,    -1.450,     1.496,    -2.766,     8.412,    -5.000,    10.170,    50.049,    10.498,    -9.216,    51.962,    36.557,   -26.738,    10.725,    46.544,     31.12,  1016.824,   -29.715,    0.5523,    0.8225,    0.0666,   -0.1179,   112.066,    15.518,    -1.225,     0.048,     0.562,     0.096,         0, idle,    -0.043,     1.474,     0.258,     1.497, 2828,  01
19:08:56.774,   5703943,    -0.239,     0.196,    -1.708,     1.736,    -2.881,     8.848,    -5.493,    10.805,    41.321,     9.277,    -6.958,    42.917,    36.406,   -25.832,    11.783,    46.168,     31.12,  1016.824,   -29.715,    0.5414,    0.8297,    0.0685,   -0.1176,   113.632,    15.623,    -0.807,     0.049,     0.567,     0.094,         0, idle,     0.024,     1.483,     0.900,     1.735, 2825,  01
19:08:56.804,   5703976,    -0.440,    -0.043,    -2.694,     2.730,    -3.096,     8.508,    -6.675,    11.249,    26.733,     6.348,    -4.333,    27.816,    36.708,   -25.076,    12.689,    46.231,     31.12,  1016.827,   -29.736,    0.5321,    0.8356,    0.0701,   -0.1172,   114.961,    15.694,    -0.450,     0.051,     0.576,     0.093,         0, idle,    -0.110,     2.460,     1.172,     2.727, 2824,  01
19:08:56.834,   5704009,    -0.273,    -0.474,    -3.527,     3.569,    -2.938,     8.001,    -7.642,    11.447,     5.188,     1.343,    -0.977,     5.447,    36.255,   -24.623,    13.142,    45.754,     31.12,  1016.832,   -29.778,    0.5282,    0.8380,    0.0708,   -0.1170,   115.483,    15.716,    -0.297,     0.053,     0.586,     0.093,         0, idle,     0.043,     3.388,     1.120,     3.568, 2824,  01
19:08:56.894,   5704042,    -0.373,    -0.282,    -3.570,     3.600,    -3.034,     8.245,    -7.604,    11.619,   -14.038,    -3.906,     1.526,    14.651,    36.406,   -25.076,    13.293,    46.162,     31.12,  1016.836,   -29.814,    0.5296,    0.8371,    0.0706,   -0.1172,   115.313,    15.721,    -0.341,     0.055,     0.601,     0.095,         0, idle,     0.000,     3.345,     1.321,     3.596, 2823,  01
19:08:56.909,   5704075,    -0.632,     0.364,    -3.378,     3.456,    -3.292,     8.972,    -7.259,    12.001,   -37.170,    -9.399,     4.578,    38.613,    36.557,   -25.076,    12.991,    46.195,     31.12,  1016.841,   -29.857,    0.5369,    0.8324,    0.0696,   -0.1180,   114.263,    15.732,    -0.637,     0.057,     0.621,     0.098,         0, idle,    -0.105,     2.929,     1.828,     3.454, 2825,  01
19:08:56.939,   5704108,    -0.397,    -0.105,    -2.737,     2.768,    -3.053,     8.594,    -6.393,    11.138,   -52.307,   -11.292,     7.935,    54.097,    36.406,   -25.681,    12.085,    46.162,     31.12,  1016.845,   -29.884,    0.5474,    0.8256,    0.0681,   -0.1186,   112.769,    15.688,    -1.033,     0.059,     0.640,     0.103,         0, idle,    -0.077,     2.565,     1.034,     2.766, 2823,  01
19:08:56.969,   5704141,    -0.234,    -0.560,    -2.890,     2.953,    -2.862,     8.288,    -6.197,    10.737,   -68.604,   -14.954,    11.902,    71.216,    36.708,   -26.738,    10.272,    46.561,     31.12,  1016.845,   -29.884,    0.5634,    0.8150,    0.0655,   -0.1190,   110.468,    15.524,    -1.620,     0.061,     0.666,     0.109,         0, idle,    -0.014,     2.905,     0.531,     2.953, 2808,  01
19:08:56.998,   5704174,     0.067,    -0.809,    -2.235,     2.377,    -2.570,     8.278,    -5.125,    10.070,   -82.153,   -19.836,    12.268,    85.400,    37.010,   -28.098,     8.308,    47.204,     31.12,  1016.845,   -29.884,    0.5794,    0.8038,    0.0627,   -0.1194,   108.127,    15.337,    -2.230,     0.062,     0.691,     0.115,         0, idle,     0.134,     2.369,    -0.086,     2.374, 2814,  01
19:08:57.044,   5704207,    -0.172,    -0.321,    -1.928,     1.962,    -2.737,     8.819,    -4.359,    10.211,   -91.309,   -23.743,    12.390,    95.155,    37.010,   -29.004,     7.100,    47.554,     31.12,  1016.845,   -29.888,    0.6012,    0.7877,    0.0589,   -0.1208,   104.881,    15.145,    -3.115,     0.064,     0.723,     0.122,         0, idle,    -0.014,     1.952,     0.220,     1.965, 2821,  01
19:08:57.074,   5704240,     0.062,    -1.263,    -1.038,     1.636,    -2.455,     8.020,    -2.924,     8.882,   -97.961,   -23.743,    15.259,   101.946,    37.010,   -31.421,     4.230,    48.733,     31.12,  1016.845,   -29.888,    0.6237,    0.7701,    0.0549,   -0.1223,   101.459,    14.881,    -4.032,     0.066,     0.757,     0.129,         0, idle,    -0.110,     1.282,    -1.010,     1.636, 2823,  01
19:08:57.119,   5704273,     0.167,    -0.775,    -1.172,     1.415,    -2.297,     8.608,    -2.546,     9.266,  -103.088,   -26.733,    14.526,   107.484,    37.312,   -32.478,     2.115,    49.513,     31.12,  1016.846,   -29.894,    0.6440,    0.7533,    0.0510,   -0.1233,    98.322,    14.568,    -4.856,     0.067,     0.787,     0.134,         0, idle,     0.120,     1.268,    -0.622,     1.417, 2820,  01
19:08:57.134,   5704306,    -0.110,    -0.904,    -1.450,     1.712,    -2.517,     8.565,    -2.192,     9.193,  -107.178,   -28.564,    14.954,   111.922,    37.312,   -34.140,    -1.057,    50.585,     31.12,  1016.847,   -29.899,    0.6681,    0.7320,    0.0463,   -0.1252,    94.493,    14.189,    -5.883,     0.069,     0.824,     0.139,         0, idle,    -0.144,     1.536,    -0.737,     1.710, 2825,  01
19:08:57.164,   5704339,     0.340,    -0.057,    -0.086,     0.355,    -1.196,    10.537,     2.550,    10.907,  -116.394,   -13.062,    15.381,   118.130,    37.312,   -35.651,    -4.381,    51.792,     31.12,  1016.847,   -29.899,    0.6937,    0.7079,    0.0421,   -0.1258,    90.945,    13.683,    -6.724,     0.070,     0.852,     0.143,         0, idle,     0.325,     0.053,    -0.134,     0.356, 2825,  01
19:08:57.209,   5704372,    -1.096,    -1.450,     0.345,     1.850,    -3.359,     8.082,     0.684,     8.779,   -62.805,    -5.371,    15.930,    65.016,    37.312,   -36.255,    -6.496,    52.429,     31.12,  1016.847,   -29.899,    0.7085,    0.6935,    0.0420,   -0.1233,    87.968,    13.321,    -6.872,     0.073,     0.891,     0.149,         0, idle,    -1.436,    -0.225,    -1.144,     1.849, 2826,  01
19:08:57.239,   5704405,     0.325,     0.158,     1.536,     1.578,    -1.833,     9.695,     2.326,    10.137,   -69.031,   -18.188,    11.597,    72.323,    37.312,   -36.708,    -8.459,    53.021,     31.12,  1016.845,   -29.888,    0.7249,    0.6769,    0.0382,   -0.1218,    85.259,    12.728,    -7.350,     0.075,     0.922,     0.155,         0, idle,     0.182,    -1.555,     0.206,     1.579, 2826,  01
19:08:57.269,   5704438,    -0.019,    -1.048,    -0.857,     1.354,    -2.120,     8.455,     0.292,     8.722,   -70.679,   -19.653,    10.925,    74.169,    37.010,   -37.766,   -10.574,    53.924,     31.12,  1016.842,   -29.857,    0.7374,    0.6633,    0.0349,   -0.1225,    83.084,    12.349,    -7.910,     0.077,     0.948,     0.159,         0, idle,    -0.163,     0.751,    -1.110,     1.350, 2823,  01
19:08:57.299,   5704471,    -0.129,    -0.172,     0.292,     0.363,    -2.149,     9.293,     1.881,     9.722,   -68.481,   -16.479,    12.573,    71.550,    37.312,   -37.917,   -12.387,    54.620,     31.12,  1016.837,   -29.814,    0.7522,    0.6467,    0.0312,   -0.1227,    80.491,    11.860,    -8.465,     0.078,     0.975,     0.163,         0, idle,    -0.196,    -0.292,    -0.091,     0.363, 2825,  01
19:08:57.329,   5704504,     0.100,    -0.761,     0.043,     0.769,    -1.842,     8.570,     2.010,     8.993,   -67.444,   -15.015,    12.817,    70.274,    37.010,   -38.672,   -14.502,    55.458,     31.12,  1016.833,   -29.789,    0.7661,    0.6303,    0.0276,   -0.1221,    78.354,    11.316,    -8.871,     0.080,     1.006,     0.167,         0, idle,    -0.072,    -0.187,    -0.742,     0.768, 2825,  01
19:08:57.374,   5704537,     0.340,    -0.651,     1.177,     1.387,    -1.503,     8.685,     3.522,     9.492,   -61.890,   -14.038,    11.414,    64.480,    36.708,   -38.823,   -16.013,    55.777,     31.13,  1016.832,   -29.778,    0.7777,    0.6163,    0.0246,   -0.1216,    75.905,    10.838,    -9.300,     0.083,     1.037,     0.170,         0, idle,     0.053,    -1.325,    -0.402,     1.386, 2824,  01
19:08:57.404,   5704570,     0.407,    -0.794,     1.483,     1.731,    -1.354,     8.460,     4.192,     9.538,   -51.270,   -12.085,     8.850,    53.413,    36.708,   -39.125,   -18.127,    56.629,     31.13,  1016.832,   -29.778,    0.7894,    0.6013,    0.0215,   -0.1212,    73.718,    10.344,    -9.684,     0.085,     1.066,     0.173,         0, idle,     0.053,    -1.684,    -0.412,     1.735, 2822,  01
19:08:57.434,   5704603,     0.584,    -1.000,     2.110,     2.407,    -1.115,     8.187,     5.067,     9.693,   -39.429,    -9.644,     6.348,    41.084,    36.708,   -39.276,   -19.185,    57.080,     31.13,  1016.832,   -29.778,    0.7975,    0.5906,    0.0192,   -0.1211,    72.169,     9.998,    -9.965,     0.087,     1.089,     0.175,         0, idle,     0.115,    -2.373,    -0.402,     2.410, 2820,  01
19:08:57.464,   5704636,     0.569,    -0.818,     2.732,     2.909,    -1.086,     8.312,     5.886,    10.242,   -21.973,    -4.822,     4.028,    22.853,    36.255,   -39.427,   -20.847,    57.476,     31.13,  1016.830,   -29.762,    0.8039,    0.5821,    0.0175,   -0.1210,    70.950,     9.723,   -10.173,     0.090,     1.113,     0.177,         0, idle,     0.067,    -2.905,     0.014,     2.905, 2829,  01
19:08:57.509,   5704669,     0.694,    -0.924,     2.881,     3.104,    -0.928,     8.135,     6.111,    10.216,    -2.747,    -0.183,     0.793,     2.865,    36.255,   -39.427,   -21.149,    57.586,     31.13,  1016.828,   -29.746,    0.8059,    0.5793,    0.0169,   -0.1208,    70.571,     9.630,   -10.223,     0.092,     1.131,     0.178,         0, idle,     0.153,    -3.101,    -0.029,     3.105, 2840,  01
19:08:57.538,   5704702,     0.780,    -1.086,     3.254,     3.518,    -0.866,     8.034,     6.436,    10.331,    13.611,     4.089,    -2.014,    14.354,    36.406,   -38.672,   -21.300,    57.224,     31.13,  1016.827,   -29.736,    0.8048,    0.5809,    0.0173,   -0.1206,    70.774,     9.679,   -10.168,     0.095,     1.148,     0.180,         0, idle,     0.158,    -3.517,    -0.086,     3.522, 2820,  01
19:08:57.569,   5704735,     0.809,    -1.148,     3.685,     3.943,    -0.876,     8.020,     6.709,    10.493,    36.499,     9.827,    -5.432,    38.187,    36.406,   -39.125,   -20.393,    57.202,     31.13,  1016.825,   -29.725,    0.7998,    0.5877,    0.0189,   -0.1205,    71.746,     9.893,    -9.965,     0.098,     1.160,     0.182,         0, idle,     0.124,    -3.943,    -0.077,     3.946, 2820,  01
19:08:57.599,   5704768,     0.919,    -1.450,     3.254,     3.679,    -0.818,     7.781,     6.053,     9.892,    56.335,    14.526,    -8.728,    58.829,    36.557,   -39.276,   -19.336,    57.034,     31.13,  1016.825,   -29.725,    0.7925,    0.5975,    0.0211,   -0.1203,    73.158,    10.201,    -9.679,     0.101,     1.167,     0.183,         0, idle,     0.215,    -3.627,    -0.598,     3.682, 2823,  01
19:08:57.629,   5704801,     0.727,    -1.431,     2.608,     3.062,    -1.086,     7.886,     5.039,     9.421,    76.233,    19.470,   -12.085,    79.603,    36.557,   -39.276,   -17.372,    56.399,     31.13,  1016.825,   -29.725,    0.7806,    0.6128,    0.0244,   -0.1201,    75.394,    10.679,    -9.229,     0.104,     1.172,     0.184,         0, idle,     0.110,    -2.943,    -0.852,     3.066, 2828,  01
19:08:57.659,   5704834,     0.742,    -1.369,     2.067,     2.588,    -1.206,     8.015,     4.024,     9.049,    91.309,    22.461,   -15.198,    95.251,    36.557,   -38.823,   -15.106,    55.424,     31.13,  1016.825,   -29.725,    0.7638,    0.6335,    0.0290,   -0.1201,    78.014,    11.321,    -8.701,     0.108,     1.173,     0.184,         0, idle,     0.191,    -2.364,    -1.034,     2.587, 2825,  01
19:08:57.704,   5704867,     0.627,    -1.589,     2.043,     2.663,    -1.402,     7.896,     3.441,     8.726,   105.347,    25.696,   -17.212,   109.793,    36.406,   -38.219,   -12.538,    54.252,     31.13,  1016.825,   -29.720,    0.7462,    0.6539,    0.0334,   -0.1201,    81.612,    11.942,    -7.954,     0.112,     1.171,     0.182,         0, idle,     0.033,    -2.278,    -1.378,     2.662, 2825,  01
19:08:57.734,   5704900,     0.479,    -1.584,     0.751,     1.817,    -1.670,     7.953,     1.469,     8.258,   116.150,    28.259,   -17.761,   120.851,    36.859,   -37.312,    -9.064,    53.226,     31.13,  1016.825,   -29.720,    0.7227,    0.6796,    0.0390,   -0.1197,    85.693,    12.651,    -7.059,     0.115,     1.166,     0.179,         0, idle,     0.024,    -0.876,    -1.589,     1.814, 2825,  01
19:08:57.764,   5704933,    -1.297,     1.713,    -3.350,     3.979,    -3.546,    11.259,    -3.240,    12.241,   110.046,    19.165,   -18.066,   113.154,    36.708,   -36.255,    -6.345,    51.982,     31.13,  1016.824,   -29.715,    0.7008,    0.7018,    0.0435,   -0.1197,    89.346,    13.239,    -6.284,     0.119,     1.162,     0.175,         0, idle,    -0.502,     3.445,     1.928,     3.980, 2826,  01
19:08:57.794,   5704966,     1.192,    -3.292,     6.565,     7.440,    -1.163,     6.211,     6.163,     8.827,   100.342,    12.024,   -21.667,   103.356,    37.010,   -35.197,    -3.474,    51.193,     31.13,  1016.824,   -29.715,    0.6812,    0.7201,    0.0456,   -0.1236,    92.439,    13.892,    -6.075,     0.123,     1.163,     0.174,         0, idle,    -0.378,    -6.417,    -3.752,     7.443, 2829,  01
19:08:57.824,   5704999,    -1.412,     1.153,    -3.656,     4.085,    -3.024,    10.628,    -3.886,    11.713,    81.482,    22.888,   -12.146,    85.503,    37.312,   -33.838,    -0.906,    50.379,     31.13,  1016.824,   -29.715,    0.6594,    0.7398,    0.0501,   -0.1237,    95.471,    14.420,    -5.389,     0.126,     1.163,     0.173,         0, idle,    -0.660,     3.608,     1.799,     4.085, 2831,  01
19:08:57.869,   5705032,     0.287,    -1.134,    -0.407,     1.239,    -2.201,     8.235,    -1.847,     8.722,    87.769,    23.865,   -12.024,    91.747,    37.463,   -32.780,     1.208,    49.795,     31.13,  1016.826,   -29.725,    0.6417,    0.7552,    0.0538,   -0.1223,    98.712,    14.700,    -4.488,     0.130,     1.165,     0.171,         0, idle,     0.053,     0.574,    -1.096,     1.238, 2827,  01
19:08:57.899,   5705065,     0.053,    -0.579,    -0.431,     0.724,    -2.488,     8.685,    -2.369,     9.340,    77.759,    17.761,   -13.428,    80.884,    37.161,   -32.176,     3.323,    49.268,     31.13,  1016.827,   -29.736,    0.6216,    0.7717,    0.0577,   -0.1214,   101.816,    15.018,    -3.664,     0.134,     1.168,     0.169,         0, idle,    -0.038,     0.546,    -0.474,     0.724, 2825,  01
19:08:57.929,   5705098,    -0.110,    -0.756,    -0.742,     1.065,    -2.699,     8.403,    -3.086,     9.350,    75.745,    17.578,   -12.817,    78.807,    37.161,   -31.119,     5.136,    48.741,     31.13,  1016.829,   -29.751,    0.6048,    0.7847,    0.0609,   -0.1211,   104.348,    15.287,    -3.021,     0.138,     1.172,     0.167,         0, idle,    -0.201,     0.919,    -0.498,     1.064, 2824,  01
19:08:57.959,   5705131,    -0.019,    -0.474,    -1.163,     1.256,    -2.651,     8.546,    -3.957,     9.784,    68.848,    15.503,   -11.841,    71.558,    36.859,   -29.608,     7.553,    47.878,     31.13,  1016.831,   -29.773,    0.5858,    0.7988,    0.0644,   -0.1205,   107.183,    15.546,    -2.280,     0.142,     1.177,     0.164,         0, idle,     0.000,     1.254,    -0.096,     1.257, 2820,  01
19:08:57.989,   5705164,     0.091,    -0.546,    -1.005,     1.147,    -2.632,     8.341,    -4.125,     9.670,    62.073,    14.099,   -10.803,    64.564,    37.010,   -28.098,     9.215,    47.372,     31.13,  1016.831,   -29.773,    0.5683,    0.8112,    0.0675,   -0.1201,   109.396,    15.760,    -1.703,     0.145,     1.183,     0.161,         0, idle,     0.072,     1.129,    -0.201,     1.149, 2817,  01
19:08:58.034,   5705197,    -0.100,    -0.110,    -1.201,     1.210,    -2.790,     8.642,    -4.694,    10.223,    55.969,    13.062,    -9.216,    58.207,    36.708,   -27.040,    10.121,    46.702,     31.13,  1016.831,   -29.773,    0.5545,    0.8205,    0.0699,   -0.1197,   111.747,    15.903,    -1.077,     0.149,     1.192,     0.158,         0, idle,     0.014,     1.158,     0.354,     1.211, 2823,  01
