        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
19:08:53.290,   5701664,    -0.043,    -0.005,     0.057,     0.072,     0.005,    -0.134,     9.862,     9.863,     0.488,    -7.141,     0.000,     7.158,   -38.219,   124.626,    45.470,   138.057,     30.58,  1016.999,   -31.163,   -0.0174,   -0.0026,    0.0066,   -0.9998,    -0.747,    -0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.048,     0.000,     0.057,     0.075, 2824,  01
19:08:53.350,   5701697,    -0.110,    -0.014,     0.172,     0.205,    -0.014,    -0.144,     9.977,     9.978,     0.793,   -11.108,     0.000,    11.137,   -38.370,   124.173,    45.470,   137.690,     30.58,  1017.000,   -31.173,   -0.0174,   -0.0049,    0.0064,   -0.9998,    -0.725,    -0.577,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.115,     0.010,     0.167,     0.203, 2830,  01
19:08:53.352,   5701730,    -0.139,    -0.010,     0.211,     0.252,     0.053,    -0.129,    10.015,    10.016,     1.465,   -20.020,     0.061,    20.073,   -38.672,   124.173,    45.168,   137.676,     30.58,  1017.002,   -31.189,   -0.0174,   -0.0098,    0.0062,   -0.9998,    -0.687,    -1.132,   178.012,     0.000,     0.000,     0.000,         0, idle,     0.144,     0.000,     0.206,     0.251, 2831,  01
19:08:53.395,   5701763,    -0.115,    -0.005,     0.225,     0.253,     0.220,    -0.115,    10.030,    10.033,     1.831,   -27.222,    -0.061,    27.283,   -39.729,   124.173,    45.470,   138.076,     30.58,  1017.002,   -31.189,   -0.0173,   -0.0159,    0.0059,   -0.9997,    -0.637,    -1.835,   178.023,     0.000,     0.000,     0.000,         0, idle,     0.124,     0.000,     0.225,     0.257, 2831,  01
19:08:53.454,   5701796,    -0.100,    -0.005,     0.306,     0.322,     0.388,    -0.105,    10.101,    10.109,     1.892,   -32.349,     0.000,    32.404,   -40.787,   124.173,    45.621,   138.433,     30.58,  1017.002,   -31.189,   -0.0173,   -0.0249,    0.0055,   -0.9995,    -0.577,    -2.867,   178.028,     0.000,     0.000,     0.000,         0, idle,     0.115,     0.000,     0.301,     0.323, 2834,  01
19:08:53.457,   5701829,    -0.201,    -0.019,     0.316,     0.375,     0.507,    -0.105,    10.097,    10.110,     2.441,   -41.321,     0.000,    41.393,   -41.995,   124.173,    45.470,   138.744,     30.58,  1017.000,   -31.178,   -0.0172,   -0.0362,    0.0050,   -0.9992,    -0.494,    -4.158,   178.044,     0.000,     0.000,     0.000,         0, idle,     0.225,     0.010,     0.297,     0.372, 2837,  01
19:08:53.500,   5701862,    -0.244,    -0.019,     0.287,     0.377,     0.699,    -0.091,    10.049,    10.073,     3.052,   -49.561,    -0.061,    49.654,   -43.657,   124.173,    45.470,   139.256,     30.58,  1016.997,   -31.152,   -0.0172,   -0.0482,    0.0045,   -0.9987,    -0.417,    -5.532,   178.050,     0.000,     0.000,     0.000,         0, idle,     0.273,     0.005,     0.263,     0.379, 2838,  01
19:08:53.574,   5701895,    -0.191,    -0.019,     0.163,     0.252,     1.072,    -0.072,     9.886,     9.944,     3.662,   -57.556,    -0.183,    57.673,   -45.470,   123.720,    45.923,   139.582,     30.58,  1016.993,   -31.115,   -0.0171,   -0.0647,    0.0037,   -0.9977,    -0.297,    -7.421,   178.055,     0.000,     0.000,     0.000,         0, idle,     0.211,     0.010,     0.134,     0.250, 2838,  01
19:08:53.577,   5701928,    -0.230,    -0.024,     0.301,     0.380,     1.402,    -0.062,    10.001,    10.099,     4.150,   -65.735,    -0.244,    65.866,   -47.131,   123.871,    46.074,   140.315,     30.59,  1016.989,   -31.084,   -0.0170,   -0.0835,    0.0028,   -0.9963,    -0.181,    -9.256,   178.055,     0.000,     0.000,     0.000,         0, idle,     0.278,     0.014,     0.258,     0.379, 2837,  01
19:08:53.620,   5701961,    -0.177,     0.000,     0.258,     0.313,     1.794,    -0.005,     9.867,    10.029,     4.150,   -69.641,    -0.122,    69.765,   -49.397,   123.720,    46.376,   141.058,     30.58,  1016.988,   -31.067,   -0.0169,   -0.1013,    0.0020,   -0.9947,    -0.033,   -11.624,   178.050,     0.000,     0.000,     0.000,         0, idle,     0.230,    -0.005,     0.220,     0.318, 2839,  01
19:08:53.622,   5701994,    -0.105,    -0.005,    -0.215,     0.240,     2.268,     0.010,     9.293,     9.566,     4.089,   -67.200,    -0.305,    67.325,   -52.267,   123.871,    47.282,   142.518,     30.58,  1016.988,   -31.067,   -0.0168,   -0.1221,    0.0011,   -0.9923,     0.104,   -14.030,   178.039,     0.000,     0.000,     0.000,         0, idle,     0.048,     0.005,    -0.234,     0.239, 2839,  01
19:08:53.695,   5702027,     0.024,     0.005,    -0.392,     0.393,     2.718,     0.048,     9.034,     9.434,     3.967,   -60.364,    -0.183,    60.494,   -54.080,   123.569,    47.433,   142.982,     30.58,  1016.988,   -31.067,   -0.0167,   -0.1388,    0.0003,   -0.9902,     0.231,   -15.952,   178.028,     0.000,     0.000,     0.000,         0, idle,    -0.129,    -0.005,    -0.368,     0.390, 2838,  01
19:08:53.697,   5702060,     0.038,     0.014,    -0.124,     0.131,     3.053,     0.077,     9.207,     9.700,     3.235,   -50.842,    -0.122,    50.945,   -56.346,   123.418,    48.189,   143.976,     30.58,  1016.982,   -31.025,   -0.0166,   -0.1555,   -0.0005,   -0.9877,     0.368,   -17.886,   178.006,     0.000,     0.000,     0.000,         0, idle,    -0.077,    -0.014,    -0.105,     0.131, 2838,  01
19:08:53.740,   5702093,    -0.024,    -0.019,     0.062,     0.069,     3.259,     0.067,     9.269,     9.825,     2.991,   -46.204,     0.000,    46.300,   -58.159,   123.418,    48.944,   144.948,     30.58,  1016.979,   -30.999,   -0.0165,   -0.1680,   -0.0011,   -0.9856,     0.467,   -19.330,   177.990,     0.000,     0.000,     0.000,         0, idle,     0.043,     0.019,     0.048,     0.067, 2837,  01
19:08:53.741,   5702126,    -0.134,    -0.014,     0.072,     0.153,     3.369,     0.077,     9.226,     9.822,     2.869,   -46.509,     0.000,    46.597,   -59.216,   123.116,    49.246,   145.221,     30.58,  1016.975,   -30.967,   -0.0164,   -0.1818,   -0.0017,   -0.9832,     0.571,   -20.940,   177.973,     0.000,     0.000,     0.000,         0, idle,     0.148,     0.010,     0.019,     0.150, 2828,  01
19:08:53.845,   5702159,    -0.220,     0.000,     0.033,     0.223,     3.555,     0.115,     9.082,     9.754,     3.662,   -53.162,    -0.183,    53.288,   -61.331,   123.116,    49.850,   146.301,     30.58,  1016.971,   -30.936,   -0.0163,   -0.1967,   -0.0025,   -0.9803,     0.698,   -22.681,   177.951,     0.000,     0.000,     0.000,         0, idle,     0.215,    -0.010,    -0.053,     0.222, 2825,  01
19:08:53.847,   5702192,    -0.115,    -0.014,     0.301,     0.323,     3.924,     0.110,     9.231,    10.031,     3.845,   -57.495,    -0.183,    57.624,   -62.691,   123.116,    50.304,   147.031,     30.58,  1016.971,   -30.936,   -0.0162,   -0.2111,   -0.0032,   -0.9773,     0.824,   -24.357,   177.918,     0.000,     0.000,     0.000,         0, idle,     0.230,     0.014,     0.225,     0.322, 2831,  01
19:08:53.890,   5702225,    -0.081,     0.000,     0.163,     0.182,     4.264,     0.153,     8.953,     9.918,     3.174,   -55.359,    -0.244,    55.450,   -64.352,   122.965,    51.361,   147.985,     30.58,  1016.971,   -30.936,   -0.0161,   -0.2279,   -0.0040,   -0.9735,     0.967,   -26.329,   177.874,     0.000,     0.000,     0.000,         0, idle,     0.148,    -0.005,     0.110,     0.185, 2834,  01
19:08:53.891,   5702258,     0.014,    -0.005,    -0.086,     0.087,     4.603,     0.158,     8.503,     9.671,     2.930,   -50.903,    -0.183,    50.988,   -66.769,   123.116,    52.419,   149.544,     30.58,  1016.970,   -30.930,   -0.0160,   -0.2435,   -0.0046,   -0.9697,     1.077,   -27.916,   177.830,     0.000,     0.000,     0.000,         0, idle,    -0.057,     0.005,    -0.067,     0.088, 2834,  01
19:08:53.920,   5702291,    -0.057,     0.005,    -0.167,     0.177,     4.795,     0.187,     8.341,     9.622,     3.174,   -50.354,    -0.183,    50.454,   -68.129,   122.813,    52.872,   150.067,     30.58,  1016.969,   -30.919,   -0.0160,   -0.2564,   -0.0052,   -0.9664,     1.208,   -29.691,   177.781,     0.000,     0.000,     0.000,         0, idle,    -0.029,    -0.005,    -0.177,     0.179, 2831,  01
19:08:53.965,   5702324,    -0.057,     0.010,     0.144,     0.155,     5.058,     0.211,     8.503,     9.896,     3.113,   -50.964,    -0.305,    51.060,   -69.942,   122.662,    53.929,   151.150,     30.58,  1016.969,   -30.914,   -0.0159,   -0.2713,   -0.0060,   -0.9623,     1.346,   -31.470,   177.726,     0.000,     0.000,     0.000,         0, idle,     0.124,    -0.014,     0.091,     0.155, 2831,  01
19:08:54.055,   5702357,    -0.053,     0.000,     0.187,     0.194,     5.278,     0.215,     8.408,     9.929,     2.686,   -49.561,    -0.244,    49.634,   -71.150,   122.662,    54.836,   152.037,     30.58,  1016.968,   -30.903,   -0.0158,   -0.2840,   -0.0065,   -0.9586,     1.467,   -32.975,   177.671,     0.000,     0.000,     0.000,         0, idle,     0.148,    -0.005,     0.124,     0.194, 2834,  01
19:08:54.057,   5702390,     0.033,     0.010,    -0.230,     0.232,     5.603,     0.234,     7.833,     9.634,     2.319,   -43.884,     0.000,    43.946,   -72.963,   122.813,    55.742,   153.342,     30.58,  1016.967,   -30.898,   -0.0157,   -0.2977,   -0.0071,   -0.9545,     1.593,   -34.612,   177.611,     0.000,     0.000,     0.000,         0, idle,    -0.158,    -0.010,    -0.167,     0.230, 2834,  01
19:08:54.085,   5702423,     0.000,    -0.014,    -0.378,     0.378,     5.790,     0.225,     7.556,     9.522,     2.136,   -36.377,    -0.183,    36.440,   -74.020,   122.511,    56.497,   153.883,     30.58,  1016.967,   -30.898,   -0.0157,   -0.3080,   -0.0075,   -0.9512,     1.692,   -35.859,   177.561,     0.000,     0.000,     0.000,         0, idle,    -0.220,     0.010,    -0.306,     0.377, 2834,  01
19:08:54.087,   5702456,     0.177,     0.033,    -0.335,     0.380,     6.072,     0.282,     7.489,     9.645,     1.404,   -24.902,    -0.122,    24.942,   -75.531,   122.360,    57.253,   154.773,     30.58,  1016.968,   -30.903,   -0.0156,   -0.3173,   -0.0079,   -0.9482,     1.785,   -36.974,   177.506,     0.000,     0.000,     0.000,         0, idle,    -0.345,    -0.029,    -0.158,     0.380, 2831,  01
19:08:54.175,   5702489,     0.220,     0.014,    -0.325,     0.393,     6.197,     0.263,     7.436,     9.683,     0.244,    -8.179,     0.061,     8.183,   -76.286,   122.511,    57.555,   155.374,     30.58,  1016.968,   -30.909,   -0.0157,   -0.3222,   -0.0081,   -0.9465,     1.835,   -37.562,   177.479,     0.000,     0.000,     0.000,         0, idle,    -0.373,    -0.005,    -0.124,     0.393, 2831,  01
19:08:54.177,   5702522,     0.239,     0.019,    -0.579,     0.627,     6.221,     0.268,     7.187,     9.509,    -0.610,     6.714,     0.000,     6.742,   -76.437,   122.209,    57.706,   155.267,     30.58,  1016.969,   -30.914,   -0.0157,   -0.3223,   -0.0080,   -0.9464,     1.824,   -37.579,   177.473,     0.000,     0.000,     0.000,         0, idle,    -0.546,    -0.014,    -0.306,     0.626, 2831,  01
19:08:54.205,   5702555,     0.182,     0.019,    -0.641,     0.667,     6.096,     0.263,     7.173,     9.417,    -1.099,    21.240,     0.183,    21.269,   -75.984,   122.511,    57.555,   155.226,     30.58,  1016.969,   -30.914,   -0.0157,   -0.3184,   -0.0078,   -0.9478,     1.785,   -37.106,   177.495,     0.000,     0.000,     0.000,         0, idle,    -0.531,    -0.014,    -0.397,     0.663, 2830,  01
19:08:54.207,   5702588,     0.177,     0.033,    -0.412,     0.449,     5.953,     0.282,     7.532,     9.604,    -1.953,    34.729,     0.244,    34.785,   -75.380,   122.511,    57.253,   154.819,     30.58,  1016.969,   -30.919,   -0.0157,   -0.3103,   -0.0075,   -0.9505,     1.719,   -36.299,   177.534,    -0.001,     0.000,    -0.001,         0, idle,    -0.388,    -0.029,    -0.220,     0.447, 2828,  01
19:08:54.235,   5702621,     0.086,     0.000,    -0.163,     0.184,     5.704,     0.230,     7.867,     9.720,    -2.380,    42.236,     0.427,    42.306,   -74.625,   122.511,    56.346,   154.119,     30.58,  1016.969,   -30.919,   -0.0157,   -0.3005,   -0.0071,   -0.9536,     1.604,   -34.959,   177.600,    -0.001,     0.000,    -0.001,         0, idle,    -0.163,     0.000,    -0.081,     0.182, 2831,  01
19:08:54.430,   5702654,     0.024,     0.019,    -0.096,     0.100,     5.422,     0.234,     8.082,     9.735,    -2.563,    45.837,     0.183,    45.909,   -72.812,   122.511,    55.591,   152.974,     30.58,  1016.969,   -30.919,   -0.0158,   -0.2876,   -0.0065,   -0.9576,     1.483,   -33.409,   177.660,    -0.001,     0.000,    -0.001,         0, idle,    -0.072,    -0.019,    -0.067,     0.100, 2823,  01
19:08:54.432,   5702687,     0.100,     0.010,     0.148,     0.179,     5.292,     0.211,     8.465,     9.985,    -2.930,    49.805,     0.244,    49.891,   -71.452,   122.662,    54.533,   152.070,     30.58,  1016.970,   -30.930,   -0.0158,   -0.2755,   -0.0060,   -0.9611,     1.373,   -31.965,   177.715,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.182,     0.182, 2829,  01
19:08:54.535,   5702720,     0.148,     0.000,     0.029,     0.151,     5.067,     0.182,     8.508,     9.904,    -3.845,    55.725,     0.183,    55.858,   -69.791,   122.662,    53.627,   150.972,     30.58,  1016.972,   -30.946,   -0.0160,   -0.2599,   -0.0052,   -0.9655,     1.219,   -30.114,   177.770,     0.000,     0.000,     0.000,         0, idle,    -0.110,     0.000,     0.100,     0.149, 2832,  01
19:08:54.537,   5702753,     0.010,     0.005,    -0.402,     0.402,     4.637,     0.167,     8.216,     9.436,    -3.906,    61.707,     0.305,    61.831,   -67.978,   122.813,    52.721,   149.945,     30.58,  1016.974,   -30.956,   -0.0161,   -0.2450,   -0.0045,   -0.9694,     1.077,   -28.350,   177.819,     0.000,     0.000,     0.000,         0, idle,    -0.201,    -0.005,    -0.345,     0.399, 2833,  01
19:08:54.580,   5702786,     0.010,     0.005,    -0.311,     0.311,     4.331,     0.148,     8.484,     9.527,    -3.601,    64.026,     0.427,    64.128,   -66.165,   122.813,    51.814,   148.814,     30.58,  1016.975,   -30.967,   -0.0162,   -0.2263,   -0.0036,   -0.9739,     0.912,   -26.147,   177.874,     0.000,     0.000,     0.000,         0, idle,    -0.148,    -0.005,    -0.273,     0.311, 2835,  01
19:08:54.582,   5702819,     0.072,     0.000,     0.196,     0.209,     4.048,     0.120,     9.164,    10.019,    -3.662,    62.988,     0.305,    63.095,   -63.899,   122.965,    50.606,   147.527,     30.58,  1016.975,   -30.967,   -0.0163,   -0.2073,   -0.0028,   -0.9781,     0.769,   -23.917,   177.924,     0.000,     0.000,     0.000,         0, idle,     0.010,     0.000,     0.211,     0.211, 2832,  01
19:08:54.640,   5702852,    -0.005,     0.000,     0.268,     0.268,     3.670,     0.100,     9.355,    10.050,    -4.089,    62.256,     0.305,    62.391,   -62.691,   123.418,    49.850,   147.130,     30.58,  1016.975,   -30.967,   -0.0164,   -0.1911,   -0.0020,   -0.9814,     0.632,   -22.028,   177.957,     0.000,     0.000,     0.000,         0, idle,     0.105,     0.000,     0.244,     0.266, 2832,  01
19:08:54.641,   5702885,    -0.010,     0.000,    -0.129,     0.130,     3.316,     0.077,     9.092,     9.678,    -4.028,    62.012,     0.183,    62.143,   -59.669,   123.116,    48.944,   145.305,     30.57,  1016.974,   -30.961,   -0.0165,   -0.1724,   -0.0011,   -0.9849,     0.478,   -19.847,   177.990,     0.000,     0.000,     0.000,         0, idle,    -0.033,     0.000,    -0.124,     0.129, 2832,  01
19:08:54.685,   5702918,    -0.033,    -0.019,    -0.077,     0.086,     2.943,     0.048,     9.274,     9.729,    -3.845,    61.951,     0.244,    62.070,   -57.555,   123.267,    48.491,   144.425,     30.57,  1016.974,   -30.961,   -0.0166,   -0.1537,   -0.0002,   -0.9880,     0.352,   -17.985,   178.017,     0.000,     0.000,     0.000,         0, idle,     0.010,     0.014,    -0.081,     0.083, 2831,  01
19:08:54.687,   5702951,     0.029,     0.000,     0.182,     0.184,     2.699,     0.033,     9.618,     9.990,    -4.272,    63.232,     0.244,    63.377,   -56.044,   123.418,    48.038,   143.807,     30.57,  1016.974,   -30.956,   -0.0167,   -0.1374,    0.0005,   -0.9904,     0.203,   -15.793,   178.039,     0.000,     0.000,     0.000,         0, idle,     0.019,     0.000,     0.182,     0.183, 2830,  01
19:08:54.745,   5702984,     0.024,     0.010,    -0.100,     0.104,     2.321,     0.019,     9.427,     9.708,    -4.456,    64.941,     0.183,    65.094,   -53.627,   123.871,    47.282,   143.023,     30.58,  1016.974,   -30.956,   -0.0168,   -0.1179,    0.0016,   -0.9929,     0.044,   -13.535,   178.050,     0.000,     0.000,     0.000,         0, idle,    -0.048,    -0.010,    -0.091,     0.103, 2832,  01
19:08:54.747,   5703017,    -0.048,    -0.005,    -0.139,     0.147,     1.919,    -0.019,     9.460,     9.653,    -3.967,    63.843,     0.122,    63.966,   -51.210,   123.569,    46.527,   141.621,     30.57,  1016.974,   -30.956,   -0.0169,   -0.1010,    0.0024,   -0.9947,    -0.082,   -11.596,   178.055,     0.000,     0.000,     0.000,         0, idle,     0.019,     0.000,    -0.148,     0.150, 2832,  01
